d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-12-28 0.812213 0.869068 0.00243839999629363 0.700001 0.6 0
2005-12-29 0.661107 0.676564 0.00243839999629363 -0.200001 3.3 0.1
2005-12-30 0.530926 0.522792 0.00243839999629363 -0.1 -0.0999994 -0.200001
2003-12-01 0.349693 0.300498 0.00152399999768352 -0.5 -0.7 -1.4
2003-12-01 0.568362 0.349693 0.00152399999768352 1 0.4 0
2003-12-02 0.762783 0.730278 0.00152399999768352 -1.1 -0.5 -1.3
2003-12-02 0.663571 0.762783 0.00152399999768352 -0.900001 -0.7 -0.2
2003-12-03 0.978686 0.99723 0.00152399999768352 0.1 -1.5 -2.5
2003-12-03 0.940535 0.978686 0.00152399999768352 -0.199999 0.8 0.4
2003-12-04 0.456534 0.447776 0.00152399999768352 0 -1.8 -1.4
2003-12-04 0.449009 0.456534 0.00152399999768352 0 -0.7 -0.8
2003-12-05 0.586219 0.672319 0.00152399999768352 -1.3 -0.2 -1.8
2003-12-05 0.617476 0.586219 0.00152399999768352 1.8 -0.1 -0.2
2003-12-06 0.660698 0.680667 0.00152399999768352 -0.6 0.400001 -2.1
2003-12-06 0.491795 0.660698 0.00152399999768352 0.800001 -0.900001 0.3
2003-12-07 0.968865 0.976973 0.00152399999768352 -0.200001 -2.8 -2.2
2003-12-07 0.990048 0.968865 0.00152399999768352 -0.5 2.6 1.2
2003-12-08 0.989081 0.986485 0.00152399999768352 0 -0.8 -1.6
2003-12-08 0.988248 0.989081 0.00152399999768352 -0.1 1.5 -0.2
2003-12-09 0.520796 0.539782 0.00152399999768352 0.0999994 -1 -1.1
2003-12-09 0.52728 0.520796 0.00152399999768352 0.700001 0.7 -0.6
2003-12-10 0.850648 0.890302 0.00152399999768352 -1.8 -2.7 -2.3
2003-12-10 0.935934 0.850648 0.00152399999768352 1.5 4.2 0.8
2003-12-11 0.996458 0.997126 0.00152399999768352 0.5 -0.8 -1.9
2003-12-11 0.992439 0.996458 0.00152399999768352 -0.599999 0.3 0.3
2003-12-12 0.52904 0.547044 0.00152399999768352 -0.6 1.3 -1.5
2003-12-12 0.54772 0.52904 0.00152399999768352 1.1 -2.4 -0.4
2003-12-13 0.800113 0.803852 0.00152399999768352 -0.5 -0.3 -1.9
2003-12-13 0.768819 0.800113 0.00152399999768352 1 0 -0.3
2003-12-14 0.983427 0.981674 0.00152399999768352 0.9 0.6 -2
2003-12-14 0.987257 0.983427 0.00152399999768352 0.5 0.9 -0.0999999
2003-12-15 0.950776 0.974887 0.00152399999768352 0.200001 -1.2 -1.6
2003-12-15 0.968204 0.950776 0.00152399999768352 -0.200001 1.3 0
2003-12-16 0.847493 0.868661 0.00152399999768352 -0.400001 -0.9 -1.7
2003-12-16 0.890642 0.847493 0.00152399999768352 0.2 0.9 0.0999999
2003-12-17 0.926008 0.927576 0.00152399999768352 1.6 -2.3 -2.3
2003-12-17 0.90235 0.926008 0.00152399999768352 -1.4 2.8 0.6
2003-12-18 0.961489 0.966577 0.00152399999768352 0.8 -3 -2.4
2003-12-18 0.977317 0.961489 0.00152399999768352 -1 3.1 0.5
2003-12-19 0.56152 0.582393 0.00152399999768352 -0.7 -1 -1.4
2003-12-19 0.485077 0.56152 0.00152399999768352 0.7 1.1 -0.2
2003-12-20 0.585006 0.523578 0.00152399999768352 -0.200001 -0.2 -1.2
2003-12-20 0.456968 0.585006 0.00152399999768352 0.6 0.0999999 0
2003-12-21 0.976151 0.98004 0.00152399999768352 0.3 -3.2 -2.5
2003-12-21 0.884759 0.976151 0.00152399999768352 -0.6 2.1 0.8
2003-12-22 0.600374 0.571199 0.00152399999768352 -0.2 -1.6 -1.2
2003-12-22 0.533368 0.600374 0.00152399999768352 0.599999 1 -0.3
2003-12-23 0.431921 0.448845 0.00152399999768352 -0.3 0.0999999 -1.5
2003-12-23 0.413966 0.431921 0.00152399999768352 0.1 0 0
2003-12-24 0.45098 0.420429 0.00152399999768352 0 0.6 -2.1
2003-12-24 0.397389 0.45098 0.00152399999768352 -0.3 -0.7 0.599999
2003-12-25 0.90232 0.800953 0.00152399999768352 -0.4 -1.5 -2
2003-12-25 0.662439 0.90232 0.00152399999768352 0.0999994 1.4 0.2
2003-12-26 0.977536 0.968863 0.00152399999768352 1.7 1 -0.1
2003-12-26 0.968863 0.967874 0.00152399999768352 -0.4 -0.5 -1.3
2003-12-27 0.993767 0.974581 0.00152399999768352 -0.1 -0.5 -1.5
2003-12-27 0.981124 0.993767 0.00152399999768352 1.4 0.2 -0.1
2003-12-28 0.700126 0.762649 0.00152399999768352 -0.7 -0.6 -1.4
2003-12-28 0.741453 0.700126 0.00152399999768352 0.8 0.9 -0.1
2003-12-29 0.428864 0.47277 0.00152399999768352 -0.6 -0.0999999 -1.6
2003-12-29 0.433593 0.428864 0.00152399999768352 0.9 0.2 -0.3
2003-12-30 0.637349 0.759254 0.00152399999768352 -1.1 -1.5 -1.8
2003-12-30 0.750901 0.637349 0.00152399999768352 0.5 0.8 0
2003-12-31 0.581328 0.624388 0.00152399999768352 -1.1 -0.4 -1.7
2003-12-31 0.652427 0.581328 0.00152399999768352 1.4 -0.9 -0.2
2004-12-01 0.995608 0.976539 0.00152399999768352 1.8 -1.8 -2.2
2004-12-01 0.978665 0.995608 0.00152399999768352 -2.4 1.5 -0.2
2004-12-02 0.996591 0.991137 0.00152399999768352 0 0 -1.6
2004-12-02 0.985641 0.996591 0.00152399999768352 -0.5 0 -1.2
2004-12-03 0.990336 0.970741 0.00152399999768352 0.8 1 -1.6
2004-12-03 0.980565 0.990336 0.00152399999768352 -1.3 -0.2 -0.6
2004-12-04 0.879527 0.877031 0.00152399999768352 0.400001 0.2 -0.9
2004-12-04 0.809599 0.879527 0.00152399999768352 0.2 0 -0.3
2004-12-05 0.977735 0.972732 0.00152399999768352 -1.1 -5.3 -2.5
2004-12-05 0.981531 0.977735 0.00152399999768352 2.9 4.2 0.8
2004-12-06 0.686105 0.71083 0.00152399999768352 -0.9 1.8 -1.2
2004-12-06 0.773293 0.686105 0.00152399999768352 1.4 1 -0.1
2004-12-07 0.778736 0.871407 0.00152399999768352 -0.400001 -0.1 -1.8
2004-12-07 0.699636 0.778736 0.00152399999768352 0.400001 -0.2 -0.0999999
2004-12-08 0.586904 0.437472 0.00152399999768352 -0.2 -0.3 -1.4
2004-12-08 0.559065 0.586904 0.00152399999768352 -0.200001 -0.0999994 -0.400001
2004-12-09 0.890917 0.951449 0.00152399999768352 -2.8 -2.1 -2.3
2004-12-09 0.965114 0.890917 0.00152399999768352 2.8 1.9 0.4
2004-12-10 0.70077 0.840322 0.00152399999768352 -1.9 -2.7 -2
2004-12-10 0.793125 0.70077 0.00152399999768352 2.9 3.6 1.3
2004-12-11 0.959563 0.951847 0.00152399999768352 0.5 0.4 -0.6
2004-12-11 0.84905 0.959563 0.00152399999768352 -1.4 0.3 -0.5
2004-12-12 0.528688 0.545804 0.00152399999768352 -1.2 -0.6 -1
2004-12-12 0.576459 0.528688 0.00152399999768352 1.2 0.3 -0.6
2004-12-13 0.735371 0.741 0.00152399999768352 0.1 -0.2 -1.5
2004-12-13 0.804667 0.735371 0.00152399999768352 -0.3 -1.2 0
2004-12-14 0.607033 0.879789 0.00152399999768352 -3.8 0.3 -0.2
2004-12-14 0.879789 0.68757 0.00152399999768352 2.4 -1.3 -2
2004-12-15 0.987608 0.998007 0.00152399999768352 0.799999 -1 -2.1
2004-12-15 0.96523 0.987608 0.00152399999768352 0.3 0 0.8
2004-12-16 0.772021 0.901161 0.00152399999768352 -1.3 1 -0.0999999
2004-12-16 0.972938 0.772021 0.00152399999768352 3.2 -1.7 -1.2
2004-12-17 0.921583 0.95955 0.00152399999768352 -0.9 0.2 -0.6
2004-12-17 0.910294 0.921583 0.00152399999768352 0.6 0.7 -0.5
2004-12-18 0.882694 0.88338 0.00152399999768352 2 0.5 0.5
2004-12-18 0.672374 0.882694 0.00152399999768352 -5.7 0.4 -1.4
2004-12-19 0.660607 0.612885 0.00152399999768352 0.3 -0.3 -0.2
2004-12-19 0.602612 0.660607 0.00152399999768352 -0.7 1.8 -0.4
2004-12-20 0.47525 0.4333 0.00152399999768352 -0.5 0.0999999 -0.5
2004-12-20 0.443577 0.47525 0.00152399999768352 -0.3 0.6 -0.3
2004-12-21 0.973657 0.965772 0.00152399999768352 0.200001 -0.4 -1.6
2004-12-21 0.965474 0.973657 0.00152399999768352 -1.2 -0.1 1
2004-12-22 0.977915 0.962047 0.00152399999768352 -0.4 -2.1 -2.1
2004-12-22 0.966145 0.977915 0.00152399999768352 -3.1 -6.2 1.1
2004-12-23 0.951612 0.952671 0.00152399999768352 -0.6 2.6 -1.1
2004-12-23 0.950076 0.951612 0.00152399999768352 0.1 -4 -0.1
2004-12-24 0.96061 0.810333 0.00152399999768352 0.900001 -0.6 -0.7
2004-12-24 0.572572 0.96061 0.00152399999768352 -5.2 1.3 -0.0999999
2004-12-25 0.514144 0.542123 0.00152399999768352 -0.2 -0.7 -0.0999999
2004-12-25 0.470159 0.514144 0.00152399999768352 0.0999999 2.2 -0.3
2004-12-26 0.573138 0.680842 0.00152399999768352 -1.6 0.2 -1.2
2004-12-26 0.606346 0.573138 0.00152399999768352 1.6 -1.1 -0.8
2004-12-27 0.535946 0.515253 0.00152399999768352 -0.0999994 -0.0999999 -1.6
2004-12-27 0.496801 0.535946 0.00152399999768352 0.0999994 -0.3 -0.7
2004-12-28 0.510617 0.446644 0.00152399999768352 -0.200001 1.1 -1.1
2004-12-28 0.62533 0.510617 0.00152399999768352 0.700001 -0.5 -0.5
2004-12-29 0.796187 0.787187 0.00152399999768352 0.1 -0.4 -1.4
2004-12-29 0.788711 0.796187 0.00152399999768352 -0.1 -1.5 -0.4
2004-12-30 0.877548 0.769335 0.00152399999768352 0.5 -0.900001 -2.7
2004-12-30 0.870179 0.877548 0.00152399999768352 -1.1 0.5 2
2004-12-31 0.735087 0.665914 0.00152399999768352 -1.3 -2.4 -2.1
2004-12-31 0.780964 0.735087 0.00152399999768352 1.8 1.6 0.8
2005-12-01 0.456404 0.43535 0.00152399999768352 -0.1 0.5 1.2
2005-12-01 0.627239 0.540786 0.00152399999768352 -1 -0.2 -0.700001
2005-12-01 0.493944 0.627239 0.00152399999768352 -0.5 0.4 -0.0999994
2005-12-02 0.987129 0.996951 0.00152399999768352 -0.3 -0.9 0
2005-12-02 0.9937 0.99526 0.00152399999768352 0.3 -3.3 -0.2
2005-12-02 0.995531 0.9937 0.00152399999768352 0.1 3.8 0.5
2005-12-03 0.99338 0.988275 0.00152399999768352 -0.1 2.2 0.5
2005-12-03 0.991833 0.99203 0.00152399999768352 0.0999994 -1.2 0
2005-12-03 0.985765 0.991833 0.00152399999768352 -0.4 1.1 -0.5
2005-12-04 0.9386 0.947448 0.00152399999768352 -0.0999994 1.7 -0.2
2005-12-04 0.916855 0.959671 0.00152399999768352 -0.2 -0.2 -0.4
2005-12-04 0.966559 0.916855 0.00152399999768352 -0.3 -0.4 -0.3
2005-12-05 0.982513 0.991689 0.00152399999768352 -1.1 -0.6 0.7
2005-12-05 0.981817 0.978938 0.00152399999768352 0.6 -1 0
2005-12-05 0.981954 0.981817 0.00152399999768352 -1.3 1.3 -0.3
2005-12-06 0.977167 0.967921 0.00152399999768352 -0.900001 -0.4 0.7
2005-12-06 0.982327 0.978528 0.00152399999768352 0.5 2.2 1.1
2005-12-06 0.969271 0.982327 0.00152399999768352 0.2 -2.5 -1.6
2005-12-07 0.619935 0.606505 0.00152399999768352 0.7 0.7 0
2005-12-07 0.613623 0.58128 0.00152399999768352 -0.7 0.9 0.2
2005-12-07 0.621943 0.613623 0.00152399999768352 1 -0.9 -1.5
2005-12-08 0.976898 0.984113 0.00152399999768352 -0.800001 0.6 -0.5
2005-12-08 0.946559 0.971626 0.00152399999768352 0.2 -2.1 0
2005-12-08 0.971282 0.946559 0.00152399999768352 -0.6 0.9 -0.7
2005-12-09 0.995267 0.952939 0.00152399999768352 -0.9 -0.4 -0.2
2005-12-09 0.969366 0.952084 0.00152399999768352 0.1 -1.3 0.0999999
2005-12-09 0.963233 0.969366 0.00152399999768352 -0.400002 1.1 -0.5
2005-12-10 0.984301 0.969151 0.00152399999768352 -1.7 -0.4 0.2
2005-12-10 0.988116 0.983547 0.00152399999768352 1.3 -1.3 0.4
2005-12-10 0.952708 0.988116 0.00152399999768352 -0.6 0.7 -0.5
2005-12-11 0.627417 0.818634 0.00152399999768352 -4 -0.4 -0.1
2005-12-11 0.678549 0.783946 0.00152399999768352 -1.8 -1.6 -0.0999999
2005-12-11 0.779903 0.678549 0.00152399999768352 3.3 0.6 -0.5
2005-12-12 0.946514 0.8966 0.00152399999768352 -0.1 0 0.4
2005-12-12 0.848018 0.885296 0.00152399999768352 -1.1 -2.3 0.2
2005-12-12 0.891165 0.848018 0.00152399999768352 1.8 2.9 -0.8
2005-12-13 0.968464 0.967716 0.00152399999768352 0.5 0.9 0.6
2005-12-13 0.964361 0.956807 0.00152399999768352 -0.2 -1.2 0.2
2005-12-13 0.955957 0.964361 0.00152399999768352 0.8 1.7 0.3
2005-12-14 0.931786 0.91066 0.00152399999768352 -0.900001 0.6 0.2
2005-12-14 0.944584 0.897165 0.00152399999768352 -0.3 -1 0
2005-12-14 0.959698 0.944584 0.00152399999768352 -0.9 0.5 -0.0999999
2005-12-15 0.971621 0.957505 0.00152399999768352 -1.5 0.3 0.4
2005-12-15 0.976423 0.964122 0.00152399999768352 2.6 -1.6 0.7
2005-12-15 0.959717 0.976423 0.00152399999768352 -4.2 0.5 0.5
2005-12-16 0.70938 0.627292 0.00152399999768352 0.7 0.7 0.1
2005-12-16 0.490858 0.422971 0.00152399999768352 -0.2 -0.4 -0.2
2005-12-16 0.372345 0.490858 0.00152399999768352 0.5 0.0999999 -0.5
2005-12-17 0.485028 0.516833 0.00152399999768352 -0.6 0.1 0.0999999
2005-12-17 0.396858 0.340892 0.00152399999768352 -0.2 -0.3 -0.3
2005-12-17 0.381982 0.396858 0.00152399999768352 0.2 0.3 -0.1
2005-12-18 0.451903 0.538673 0.00152399999768352 0.8 -1.3 0.9
2005-12-20 0.586658 0.644255 0.00152399999768352 0.800001 0.6 0.8
2005-12-25 0.428943 0.491322 0.00152399999768352 0.900001 2.1 1.6
2005-12-26 0.634521 0.798055 0.00152399999768352 0.1 0.3 1.2
2005-12-27 0.584723 0.484164 0.00152399999768352 0.4 1.3 1.1
2005-12-28 0.70038 0.571267 0.00152399999768352 1 1.1 1.6
2005-12-29 0.797963 0.79842 0.00152399999768352 0.3 1.9 1
2005-12-30 0.422882 0.526744 0.00152399999768352 -0.0999994 1.2 1.3
2003-12-01 0.349693 0.568362 -0.00152399999768352 -1 -0.4 0
2003-12-01 0.300498 0.349693 -0.00152399999768352 0.5 0.7 1.4
2003-12-02 0.762783 0.663571 -0.00152399999768352 0.900001 0.7 0.2
2003-12-02 0.730278 0.762783 -0.00152399999768352 1.1 0.5 1.3
2003-12-03 0.978686 0.940535 -0.00152399999768352 0.199999 -0.8 -0.4
2003-12-03 0.99723 0.978686 -0.00152399999768352 -0.1 1.5 2.5
2003-12-04 0.456534 0.449009 -0.00152399999768352 0 0.7 0.8
2003-12-04 0.447776 0.456534 -0.00152399999768352 0 1.8 1.4
2003-12-05 0.586219 0.617476 -0.00152399999768352 -1.8 0.1 0.2
2003-12-05 0.672319 0.586219 -0.00152399999768352 1.3 0.2 1.8
2003-12-06 0.660698 0.491795 -0.00152399999768352 -0.800001 0.900001 -0.3
2003-12-06 0.680667 0.660698 -0.00152399999768352 0.6 -0.400001 2.1
2003-12-07 0.968865 0.990048 -0.00152399999768352 0.5 -2.6 -1.2
2003-12-07 0.976973 0.968865 -0.00152399999768352 0.200001 2.8 2.2
2003-12-08 0.989081 0.988248 -0.00152399999768352 0.1 -1.5 0.2
2003-12-08 0.986485 0.989081 -0.00152399999768352 0 0.8 1.6
2003-12-09 0.520796 0.52728 -0.00152399999768352 -0.700001 -0.7 0.6
2003-12-09 0.539782 0.520796 -0.00152399999768352 -0.0999994 1 1.1
2003-12-10 0.850648 0.935934 -0.00152399999768352 -1.5 -4.2 -0.8
2003-12-10 0.890302 0.850648 -0.00152399999768352 1.8 2.7 2.3
2003-12-11 0.996458 0.992439 -0.00152399999768352 0.599999 -0.3 -0.3
2003-12-11 0.997126 0.996458 -0.00152399999768352 -0.5 0.8 1.9
2003-12-12 0.52904 0.54772 -0.00152399999768352 -1.1 2.4 0.4
2003-12-12 0.547044 0.52904 -0.00152399999768352 0.6 -1.3 1.5
2003-12-13 0.800113 0.768819 -0.00152399999768352 -1 0 0.3
2003-12-13 0.803852 0.800113 -0.00152399999768352 0.5 0.3 1.9
2003-12-14 0.983427 0.987257 -0.00152399999768352 -0.5 -0.9 0.0999999
2003-12-14 0.981674 0.983427 -0.00152399999768352 -0.9 -0.6 2
2003-12-15 0.950776 0.968204 -0.00152399999768352 0.200001 -1.3 0
2003-12-15 0.974887 0.950776 -0.00152399999768352 -0.200001 1.2 1.6
2003-12-16 0.847493 0.890642 -0.00152399999768352 -0.2 -0.9 -0.0999999
2003-12-16 0.868661 0.847493 -0.00152399999768352 0.400001 0.9 1.7
2003-12-17 0.926008 0.90235 -0.00152399999768352 1.4 -2.8 -0.6
2003-12-17 0.927576 0.926008 -0.00152399999768352 -1.6 2.3 2.3
2003-12-18 0.961489 0.977317 -0.00152399999768352 1 -3.1 -0.5
2003-12-18 0.966577 0.961489 -0.00152399999768352 -0.8 3 2.4
2003-12-19 0.56152 0.485077 -0.00152399999768352 -0.7 -1.1 0.2
2003-12-19 0.582393 0.56152 -0.00152399999768352 0.7 1 1.4
2003-12-20 0.585006 0.456968 -0.00152399999768352 -0.6 -0.0999999 0
2003-12-20 0.523578 0.585006 -0.00152399999768352 0.200001 0.2 1.2
2003-12-21 0.976151 0.884759 -0.00152399999768352 0.6 -2.1 -0.8
2003-12-21 0.98004 0.976151 -0.00152399999768352 -0.3 3.2 2.5
2003-12-22 0.600374 0.533368 -0.00152399999768352 -0.599999 -1 0.3
2003-12-22 0.571199 0.600374 -0.00152399999768352 0.2 1.6 1.2
2003-12-23 0.431921 0.413966 -0.00152399999768352 -0.1 0 0
2003-12-23 0.448845 0.431921 -0.00152399999768352 0.3 -0.0999999 1.5
2003-12-24 0.45098 0.397389 -0.00152399999768352 0.3 0.7 -0.599999
2003-12-24 0.420429 0.45098 -0.00152399999768352 0 -0.6 2.1
2003-12-25 0.90232 0.662439 -0.00152399999768352 -0.0999994 -1.4 -0.2
2003-12-25 0.800953 0.90232 -0.00152399999768352 0.4 1.5 2
2003-12-26 0.968863 0.977536 -0.00152399999768352 -1.7 -1 0.1
2003-12-26 0.967874 0.968863 -0.00152399999768352 0.4 0.5 1.3
2003-12-27 0.993767 0.981124 -0.00152399999768352 -1.4 -0.2 0.1
2003-12-27 0.974581 0.993767 -0.00152399999768352 0.1 0.5 1.5
2003-12-28 0.700126 0.741453 -0.00152399999768352 -0.8 -0.9 0.1
2003-12-28 0.762649 0.700126 -0.00152399999768352 0.7 0.6 1.4
2003-12-29 0.428864 0.433593 -0.00152399999768352 -0.9 -0.2 0.3
2003-12-29 0.47277 0.428864 -0.00152399999768352 0.6 0.0999999 1.6
2003-12-30 0.637349 0.750901 -0.00152399999768352 -0.5 -0.8 0
2003-12-30 0.759254 0.637349 -0.00152399999768352 1.1 1.5 1.8
2003-12-31 0.581328 0.652427 -0.00152399999768352 -1.4 0.9 0.2
2003-12-31 0.624388 0.581328 -0.00152399999768352 1.1 0.4 1.7
2004-12-01 0.995608 0.978665 -0.00152399999768352 2.4 -1.5 0.2
2004-12-01 0.976539 0.995608 -0.00152399999768352 -1.8 1.8 2.2
2004-12-02 0.996591 0.985641 -0.00152399999768352 0.5 0 1.2
2004-12-02 0.991137 0.996591 -0.00152399999768352 0 0 1.6
2004-12-03 0.990336 0.980565 -0.00152399999768352 1.3 0.2 0.6
2004-12-03 0.970741 0.990336 -0.00152399999768352 -0.8 -1 1.6
2004-12-04 0.879527 0.809599 -0.00152399999768352 -0.2 0 0.3
2004-12-04 0.877031 0.879527 -0.00152399999768352 -0.400001 -0.2 0.9
2004-12-05 0.977735 0.981531 -0.00152399999768352 -2.9 -4.2 -0.8
2004-12-05 0.972732 0.977735 -0.00152399999768352 1.1 5.3 2.5
2004-12-06 0.686105 0.773293 -0.00152399999768352 -1.4 -1 0.1
2004-12-06 0.71083 0.686105 -0.00152399999768352 0.9 -1.8 1.2
2004-12-07 0.778736 0.699636 -0.00152399999768352 -0.400001 0.2 0.0999999
2004-12-07 0.871407 0.778736 -0.00152399999768352 0.400001 0.1 1.8
2004-12-08 0.586904 0.559065 -0.00152399999768352 0.200001 0.0999994 0.400001
2004-12-08 0.437472 0.586904 -0.00152399999768352 0.2 0.3 1.4
2004-12-09 0.890917 0.965114 -0.00152399999768352 -2.8 -1.9 -0.4
2004-12-09 0.951449 0.890917 -0.00152399999768352 2.8 2.1 2.3
2004-12-10 0.70077 0.793125 -0.00152399999768352 -2.9 -3.6 -1.3
2004-12-10 0.840322 0.70077 -0.00152399999768352 1.9 2.7 2
2004-12-11 0.959563 0.84905 -0.00152399999768352 1.4 -0.3 0.5
2004-12-11 0.951847 0.959563 -0.00152399999768352 -0.5 -0.4 0.6
2004-12-12 0.528688 0.576459 -0.00152399999768352 -1.2 -0.3 0.6
2004-12-12 0.545804 0.528688 -0.00152399999768352 1.2 0.6 1
2004-12-13 0.735371 0.804667 -0.00152399999768352 0.3 1.2 0
2004-12-13 0.741 0.735371 -0.00152399999768352 -0.1 0.2 1.5
2004-12-14 0.879789 0.607033 -0.00152399999768352 3.8 -0.3 0.2
2004-12-14 0.68757 0.879789 -0.00152399999768352 -2.4 1.3 2
2004-12-15 0.987608 0.96523 -0.00152399999768352 -0.3 0 -0.8
2004-12-15 0.998007 0.987608 -0.00152399999768352 -0.799999 1 2.1
2004-12-16 0.772021 0.972938 -0.00152399999768352 -3.2 1.7 1.2
2004-12-16 0.901161 0.772021 -0.00152399999768352 1.3 -1 0.0999999
2004-12-17 0.921583 0.910294 -0.00152399999768352 -0.6 -0.7 0.5
2004-12-17 0.95955 0.921583 -0.00152399999768352 0.9 -0.2 0.6
2004-12-18 0.882694 0.672374 -0.00152399999768352 5.7 -0.4 1.4
2004-12-18 0.88338 0.882694 -0.00152399999768352 -2 -0.5 -0.5
2004-12-19 0.660607 0.602612 -0.00152399999768352 0.7 -1.8 0.4
2004-12-19 0.612885 0.660607 -0.00152399999768352 -0.3 0.3 0.2
2004-12-20 0.47525 0.443577 -0.00152399999768352 0.3 -0.6 0.3
2004-12-20 0.4333 0.47525 -0.00152399999768352 0.5 -0.0999999 0.5
2004-12-21 0.973657 0.965474 -0.00152399999768352 1.2 0.1 -1
2004-12-21 0.965772 0.973657 -0.00152399999768352 -0.200001 0.4 1.6
2004-12-22 0.977915 0.966145 -0.00152399999768352 3.1 6.2 -1.1
2004-12-22 0.962047 0.977915 -0.00152399999768352 0.4 2.1 2.1
2004-12-23 0.951612 0.950076 -0.00152399999768352 -0.1 4 0.1
2004-12-23 0.952671 0.951612 -0.00152399999768352 0.6 -2.6 1.1
2004-12-24 0.96061 0.572572 -0.00152399999768352 5.2 -1.3 0.0999999
2004-12-24 0.810333 0.96061 -0.00152399999768352 -0.900001 0.6 0.7
2004-12-25 0.514144 0.470159 -0.00152399999768352 -0.0999999 -2.2 0.3
2004-12-25 0.542123 0.514144 -0.00152399999768352 0.2 0.7 0.0999999
2004-12-26 0.573138 0.606346 -0.00152399999768352 -1.6 1.1 0.8
2004-12-26 0.680842 0.573138 -0.00152399999768352 1.6 -0.2 1.2
2004-12-27 0.535946 0.496801 -0.00152399999768352 -0.0999994 0.3 0.7
2004-12-27 0.515253 0.535946 -0.00152399999768352 0.0999994 0.0999999 1.6
2004-12-28 0.510617 0.62533 -0.00152399999768352 -0.700001 0.5 0.5
2004-12-28 0.446644 0.510617 -0.00152399999768352 0.200001 -1.1 1.1
2004-12-29 0.796187 0.788711 -0.00152399999768352 0.1 1.5 0.4
2004-12-29 0.787187 0.796187 -0.00152399999768352 -0.1 0.4 1.4
2004-12-30 0.877548 0.870179 -0.00152399999768352 1.1 -0.5 -2
2004-12-30 0.769335 0.877548 -0.00152399999768352 -0.5 0.900001 2.7
2004-12-31 0.735087 0.780964 -0.00152399999768352 -1.8 -1.6 -0.8
2004-12-31 0.665914 0.735087 -0.00152399999768352 1.3 2.4 2.1
2005-12-01 0.540786 0.627239 -0.00152399999768352 1 0.2 0.700001
2005-12-01 0.43535 0.456404 -0.00152399999768352 0.1 -0.5 -1.2
2005-12-01 0.627239 0.493944 -0.00152399999768352 0.5 -0.4 0.0999994
2005-12-02 0.99526 0.9937 -0.00152399999768352 -0.3 3.3 0.2
2005-12-02 0.996951 0.987129 -0.00152399999768352 0.3 0.9 0
2005-12-02 0.9937 0.995531 -0.00152399999768352 -0.1 -3.8 -0.5
2005-12-03 0.99203 0.991833 -0.00152399999768352 -0.0999994 1.2 0
2005-12-03 0.988275 0.99338 -0.00152399999768352 0.1 -2.2 -0.5
2005-12-03 0.991833 0.985765 -0.00152399999768352 0.4 -1.1 0.5
2005-12-04 0.959671 0.916855 -0.00152399999768352 0.2 0.2 0.4
2005-12-04 0.947448 0.9386 -0.00152399999768352 0.0999994 -1.7 0.2
2005-12-04 0.916855 0.966559 -0.00152399999768352 0.3 0.4 0.3
2005-12-05 0.978938 0.981817 -0.00152399999768352 -0.6 1 0
2005-12-05 0.991689 0.982513 -0.00152399999768352 1.1 0.6 -0.7
2005-12-05 0.981817 0.981954 -0.00152399999768352 1.3 -1.3 0.3
2005-12-06 0.978528 0.982327 -0.00152399999768352 -0.5 -2.2 -1.1
2005-12-06 0.967921 0.977167 -0.00152399999768352 0.900001 0.4 -0.7
2005-12-06 0.982327 0.969271 -0.00152399999768352 -0.2 2.5 1.6
2005-12-07 0.58128 0.613623 -0.00152399999768352 0.7 -0.9 -0.2
2005-12-07 0.606505 0.619935 -0.00152399999768352 -0.7 -0.7 0
2005-12-07 0.613623 0.621943 -0.00152399999768352 -1 0.9 1.5
2005-12-08 0.971626 0.946559 -0.00152399999768352 -0.2 2.1 0
2005-12-08 0.984113 0.976898 -0.00152399999768352 0.800001 -0.6 0.5
2005-12-08 0.946559 0.971282 -0.00152399999768352 0.6 -0.9 0.7
2005-12-09 0.952084 0.969366 -0.00152399999768352 -0.1 1.3 -0.0999999
2005-12-09 0.952939 0.995267 -0.00152399999768352 0.9 0.4 0.2
2005-12-09 0.969366 0.963233 -0.00152399999768352 0.400002 -1.1 0.5
2005-12-10 0.983547 0.988116 -0.00152399999768352 -1.3 1.3 -0.4
2005-12-10 0.969151 0.984301 -0.00152399999768352 1.7 0.4 -0.2
2005-12-10 0.988116 0.952708 -0.00152399999768352 0.6 -0.7 0.5
2005-12-11 0.783946 0.678549 -0.00152399999768352 1.8 1.6 0.0999999
2005-12-11 0.818634 0.627417 -0.00152399999768352 4 0.4 0.1
2005-12-11 0.678549 0.779903 -0.00152399999768352 -3.3 -0.6 0.5
2005-12-12 0.885296 0.848018 -0.00152399999768352 1.1 2.3 -0.2
2005-12-12 0.8966 0.946514 -0.00152399999768352 0.1 0 -0.4
2005-12-12 0.848018 0.891165 -0.00152399999768352 -1.8 -2.9 0.8
2005-12-13 0.956807 0.964361 -0.00152399999768352 0.2 1.2 -0.2
2005-12-13 0.967716 0.968464 -0.00152399999768352 -0.5 -0.9 -0.6
2005-12-13 0.964361 0.955957 -0.00152399999768352 -0.8 -1.7 -0.3
2005-12-14 0.897165 0.944584 -0.00152399999768352 0.3 1 0
2005-12-14 0.91066 0.931786 -0.00152399999768352 0.900001 -0.6 -0.2
