d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2003-06-29 0.852771 0.130634 0.235000799642799 7.3 -1.6 -0.199999
2003-06-30 1 1 0.235000799642799 7.4 -0.900001 -1.7
2004-06-01 0.989064 0.972925 0.235000799642799 4.2 -1.8 -3.5
2004-06-02 0.981399 0.948304 0.235000799642799 4.6 -3.3 -1.4
2004-06-03 0.965171 0.832253 0.235000799642799 4.8 -0.1 -0.2
2004-06-04 0.96652 0.854688 0.235000799642799 7.1 -1.5 -0.1
2004-06-05 0.966139 0.77341 0.235000799642799 6 -2.2 -0.6
2004-06-06 0.967134 0.922344 0.235000799642799 3.1 -2.3 -0.5
2004-06-08 0.528885 0.860991 0.235000799642799 -0.9 -0.900001 -0.799999
2004-06-09 0.893097 0.956035 0.235000799642799 0.200001 -1.2 -1.7
2004-06-10 0.93678 0.960253 0.235000799642799 2.1 -2.5 -1.4
2004-06-11 0.98166 0.964913 0.235000799642799 2.2 -2.5 -1.1
2004-06-12 0.967411 0.917659 0.235000799642799 2.8 -2.8 -1.7
2004-06-13 0.976014 0.964739 0.235000799642799 2.8 -2.3 -1.5
2004-06-14 0.967221 0.831386 0.235000799642799 3.1 -2.8 -1.1
2004-06-15 0.863306 0.745738 0.235000799642799 2.8 -1.2 -0.5
2004-06-16 0.628306 0.26569 0.235000799642799 1.7 -1.9 -0.4
2004-06-17 0.800077 0.504481 0.235000799642799 2.1 -2.5 -0.4
2004-06-18 0.893532 0.765141 0.235000799642799 2.6 -2.2 -0.700001
2004-06-19 0.540863 0.4059 0.235000799642799 0.6 -1.9 -1.3
2004-06-20 0.752946 0.638236 0.235000799642799 2.8 -1.7 -1.1
2004-06-21 0.53901 0.502503 0.235000799642799 1.2 -2.4 -1
2004-06-22 0.871332 0.648706 0.235000799642799 1.9 -1.2 -0.299999
2004-06-23 0.824598 0.703342 0.235000799642799 4.5 -2.6 -0.5
2004-06-24 0.954781 0.757737 0.235000799642799 5.3 -2.6 -0.599999
2004-06-25 0.93703 0.896821 0.235000799642799 6.5 -1.8 -1.7
2004-06-26 0.985956 0.965227 0.235000799642799 6.2 -4.4 -2.1
2004-06-27 0.922465 0.851864 0.235000799642799 2.5 -3 -1
2004-06-28 0.762912 0.660327 0.235000799642799 1.3 -1.5 -0.9
2004-06-29 0.647078 0.655605 0.235000799642799 1.5 -0.2 -1
2004-06-30 0.668262 0.681282 0.235000799642799 0.800001 -2.2 -1.1
2005-06-01 0.639731 0.502316 0.235000799642799 1.5 -2 -0.9
2005-06-02 0.331824 0.472869 0.235000799642799 -2.4 -1.1 -0.900001
2005-06-03 0.956073 0.956936 0.235000799642799 1.4 -1 -0.900001
2005-06-04 0.936911 0.798257 0.235000799642799 1.3 -0.8 -0.8
2005-06-05 0.355093 0.741786 0.235000799642799 -1.2 -1.6 -0.8
2005-06-06 0.993633 0.968252 0.235000799642799 1.7 -2.9 -1.8
2005-06-07 0.971494 0.958416 0.235000799642799 1.8 -3.4 -2.1
2005-06-08 0.990671 0.976476 0.235000799642799 1.5 -2.5 -1.9
2005-06-09 0.624634 0.85246 0.235000799642799 0 -2.6 -1.7
2005-06-10 0.5985 0.785528 0.235000799642799 1.3 -1.2 -0.799999
2005-06-11 0.467938 0.804618 0.235000799642799 1 -0.5 -0.5
2005-06-12 0.553024 0.816133 0.235000799642799 1.7 -1.9 -0.599999
2005-06-13 0.963951 0.876913 0.235000799642799 7.9 -3.2 -0.599999
2005-06-14 0.970244 0.740798 0.235000799642799 4.9 -1.4 -0.2
2005-06-15 0.754085 0.620567 0.235000799642799 3 -0.400001 -0.299999
2005-06-16 0.585677 0.64176 0.235000799642799 0.199999 -0.2 -0.799999
2005-06-17 0.544419 0.801772 0.235000799642799 0.5 1.3 -1.2
2005-06-18 0.915619 0.961923 0.235000799642799 1.3 -0.8 -1.2
2005-06-19 0.98899 0.988 0.235000799642799 2.7 -2.9 -3.6
2005-06-20 0.985433 0.967373 0.235000799642799 4.5 -1.7 -5.3
2005-06-21 0.97582 0.974109 0.235000799642799 6 -1.6 -5.4
2005-06-22 0.970058 0.963569 0.235000799642799 5 0.2 -4.9
2005-06-23 0.971237 0.938017 0.235000799642799 4.6 -3 -2.8
2005-06-24 0.979932 0.962617 0.235000799642799 5 -2.6 -4.2
2005-06-25 0.976792 0.87551 0.235000799642799 3 -2.6 -1.9
2005-06-26 0.901809 0.910164 0.235000799642799 3.5 -2.7 -1.6
2005-06-27 0.914466 0.837522 0.235000799642799 3.4 -2.3 -0.9
2005-06-28 0.93506 0.884282 0.235000799642799 2.8 -1.1 -1
2005-06-29 0.984915 0.975328 0.235000799642799 4.7 -0.9 -0.599999
2005-06-30 0.965204 0.748829 0.235000799642799 7 -0.5 -0.4
2004-06-01 0.979987 0.976234 0.21732239966967 6 -2.4 -2.6
2004-06-02 0.970118 0.952162 0.21732239966967 7.5 -2.4 -1
2004-06-03 0.943927 0.859297 0.21732239966967 5.5 0.6 0.599999
2004-06-04 0.946703 0.917428 0.21732239966967 7.1 -2.3 -0.0999994
2004-06-05 0.933122 0.865843 0.21732239966967 6.9 -1.4 -0.200001
2004-06-06 0.941293 0.849595 0.21732239966967 5 -0.599999 0.5
2004-06-08 0.490936 0.890288 0.21732239966967 0.6 2 -0.3
2004-06-09 0.91486 0.925397 0.21732239966967 0.5 0.3 -0.9
2004-06-10 0.906259 0.973399 0.21732239966967 2.7 -2 -0.9
2004-06-11 0.967861 0.921722 0.21732239966967 2.7 -1.4 -0.400001
2004-06-12 0.961083 0.901124 0.21732239966967 4.3 0.400001 -0.400001
2004-06-13 0.958229 0.931681 0.21732239966967 5.7 -0.7 -0.5
2004-06-14 0.961426 0.846634 0.21732239966967 5.4 -0.6 0
2004-06-15 0.83145 0.724188 0.21732239966967 5.1 -0.1 0.599999
2004-06-16 0.580459 0.282814 0.21732239966967 2.4 -0.300001 0.4
2004-06-17 0.8206 0.674799 0.21732239966967 3 -2.2 0.5
2004-06-18 0.824184 0.606534 0.21732239966967 2.8 -1.5 0.299999
2004-06-19 0.452464 0.359962 0.21732239966967 0 0.799999 0.2
2004-06-20 0.75072 0.632264 0.21732239966967 3.9 0.4 0.0999994
2004-06-21 0.648237 0.567037 0.21732239966967 3.2 -0.599999 0.2
2004-06-22 0.812365 0.576452 0.21732239966967 3.5 -0.5 0.4
2004-06-23 0.874224 0.658084 0.21732239966967 4.1 -1.9 0.1
2004-06-24 0.933241 0.944656 0.21732239966967 3.7 -1.3 0
2004-06-25 0.921981 0.921559 0.21732239966967 5.8 -1.9 0
2004-06-26 0.978145 0.980165 0.21732239966967 6.4 -1.3 -0.1
2004-06-27 0.890659 0.786728 0.21732239966967 5 -2.7 0.4
2004-06-28 0.799591 0.724875 0.21732239966967 3 -0.4 0.4
2004-06-29 0.763436 0.772073 0.21732239966967 2.7 -1.4 0.1
2004-06-30 0.767998 0.771317 0.21732239966967 2.5 0.0999994 -0.299999
2005-06-01 0.723138 0.567977 0.21732239966967 3.3 -1.1 0.4
2005-06-02 0.218428 0.487603 0.21732239966967 -1.6 -0.9 -0.7
2005-06-03 0.949267 0.921394 0.21732239966967 0.799999 0.8 -0.400001
2005-06-04 0.707976 0.733217 0.21732239966967 2.2 -1.1 0.1
2005-06-05 0.420469 0.663129 0.21732239966967 -0.6 3 0
2005-06-06 0.841478 0.976515 0.21732239966967 0.199999 -0.299999 -0.4
2005-06-07 0.980568 0.96132 0.21732239966967 1.4 -1.8 -1.2
2005-06-08 0.990381 0.972257 0.21732239966967 2.4 -1.5 -1.8
2005-06-09 0.394396 0.84126 0.21732239966967 0 -2.8 -1.4
2005-06-10 0.513128 0.597581 0.21732239966967 1.4 -0.1 -0.400001
2005-06-11 0.267001 0.621759 0.21732239966967 -1 -0.200001 0
2005-06-12 0.713384 0.686918 0.21732239966967 2.1 -1.5 0.200001
2005-06-13 0.922245 0.868769 0.21732239966967 3.4 -1.5 -0.0999994
2005-06-14 0.872015 0.579355 0.21732239966967 5.5 -1.9 0.2
2005-06-15 0.748283 0.511129 0.21732239966967 3.9 0.300001 0.400001
2004-06-01 0.972273 0.976234 0.176174399732215 6.8 -0.400001 -2.7
2004-06-02 0.965092 0.952162 0.176174399732215 8.1 -1.1 -1
2004-06-03 0.960106 0.859297 0.176174399732215 6 1.3 -0.1
2004-06-04 0.947994 0.917428 0.176174399732215 7.8 -1.4 -1.1
2004-06-05 0.943262 0.865843 0.176174399732215 7.5 -1.5 -0.6
2004-06-06 0.956283 0.849595 0.176174399732215 6 -0.299999 -0.3
2004-06-08 0.29915 0.890288 0.176174399732215 0.5 1.8 -1.1
2004-06-09 0.862943 0.925397 0.176174399732215 1.6 0.0999994 -2
2004-06-10 0.890007 0.973399 0.176174399732215 3 0.1 -1.5
2004-06-11 0.964506 0.921722 0.176174399732215 3.7 0.200001 -1.4
2004-06-12 0.964563 0.901124 0.176174399732215 5.1 0.5 -1.2
2004-06-13 0.955463 0.931681 0.176174399732215 6.8 0.3 -0.7
2004-06-14 0.954986 0.846634 0.176174399732215 6.5 1.6 -0.1
2004-06-15 0.788244 0.724188 0.176174399732215 5.9 0.0999985 0.2
2004-06-16 0.501045 0.282814 0.176174399732215 2.5 0.1 0
2004-06-17 0.831459 0.674799 0.176174399732215 3.6 -0.9 -0.2
2004-06-18 0.899746 0.606534 0.176174399732215 4.3 -0.9 -0.6
2004-06-19 0.418913 0.359962 0.176174399732215 0.199999 1.3 -0.5
2004-06-20 0.776198 0.632264 0.176174399732215 4.7 0.9 -0.5
2004-06-21 0.551316 0.567037 0.176174399732215 4 0.200001 -0.3
2004-06-22 0.800715 0.576452 0.176174399732215 4.8 0.299999 -0.3
2004-06-23 0.870685 0.658084 0.176174399732215 4.8 -2.3 -0.7
2004-06-24 0.952328 0.944656 0.176174399732215 3.4 -1.8 -1
2004-06-25 0.957554 0.921559 0.176174399732215 6.4 -1.8 -1.3
2004-06-26 0.970096 0.980165 0.176174399732215 7.1 -1.6 -1.1
2004-06-27 0.911185 0.786728 0.176174399732215 5.9 -2.3 -0.400001
2004-06-28 0.782334 0.724875 0.176174399732215 3.3 0.1 -0.3
2004-06-29 0.75798 0.772073 0.176174399732215 3.4 -0.500001 -0.5
2004-06-30 0.679486 0.771317 0.176174399732215 3.2 -0.1 -0.9
2005-06-01 0.697146 0.567977 0.176174399732215 4.3 -0.9 -0.5
2005-06-02 0.234002 0.487603 0.176174399732215 -0.800001 0.200001 -1.6
2005-06-03 0.923242 0.921394 0.176174399732215 1.5 0.8 -1.4
2005-06-04 0.745149 0.733217 0.176174399732215 2.9 -1.3 -1.1
2005-06-05 0.369293 0.663129 0.176174399732215 -0.4 3.6 -1.1
2005-06-06 0.796659 0.976515 0.176174399732215 1.2 0.8 -1.8
2005-06-07 0.957872 0.96132 0.176174399732215 2.1 -0.8 -2.4
2005-06-08 0.997561 0.972257 0.176174399732215 3.4 0.3 -3.2
2005-06-09 0.347457 0.84126 0.176174399732215 -0.4 -1.1 -2.1
2005-06-10 0.598222 0.597581 0.176174399732215 2.8 -0.4 -1.5
2005-06-11 0.289674 0.621759 0.176174399732215 0.199999 0.1 -1
2005-06-12 0.585183 0.686918 0.176174399732215 2.6 -1.4 -0.9
2005-06-13 0.963051 0.868769 0.176174399732215 3.7 -2.5 -1.3
2005-06-14 0.909349 0.579355 0.176174399732215 6.2 -1.2 -0.7
2005-06-15 0.661533 0.511129 0.176174399732215 5.1 0.5 -0.299999
2003-06-01 0.922308 0.911208 0.157276799760939 -2.8 -2.8 0.799999
2003-06-02 0.89392 0.924885 0.157276799760939 -1.4 -2.1 1.1
2003-06-03 0.34735 0.332203 0.157276799760939 -1.4 -1.4 0.9
2003-06-04 0.625101 0.615094 0.157276799760939 -2.4 -0.700001 0.7
2003-06-05 0.22053 0.276901 0.157276799760939 -2.1 -2.1 0.8
2003-06-06 0.465563 0.458124 0.157276799760939 -1.4 -2.3 0.7
2003-06-07 0.75622 0.702811 0.157276799760939 -2 -1.6 1
2003-06-08 0.80442 0.714034 0.157276799760939 -2.1 -1.8 1.1
2003-06-09 0.199441 0.209647 0.157276799760939 -1.3 -1 0.6
2003-06-10 0.171939 0.243153 0.157276799760939 -2.2 -0.7 0.5
2003-06-11 0.68061 0.498958 0.157276799760939 -1 -1.3 0.5
2003-06-12 0.449824 0.403698 0.157276799760939 -1 -1.6 0.4
2003-06-13 0.873493 0.75832 0.157276799760939 -2.6 -2 0.5
2003-06-14 0.989064 0.991294 0.157276799760939 -3.2 -1 1
2003-06-18 0.941041 0.912876 0.157276799760939 -2.8 -1.3 1.1
2003-06-23 0.784727 0.709731 0.157276799760939 -0.5 -1.1 0.599999
2003-06-25 0.995193 0.981502 0.157276799760939 -1.9 -0.400001 0.7
2003-06-26 0.992978 0.995364 0.157276799760939 -2.1 0.7 0.5
2003-06-27 0.934019 0.925456 0.157276799760939 -3.2 -1.2 1
2003-06-28 0.883436 0.871164 0.157276799760939 -2.4 -3 1
2003-06-29 0.852771 0.880675 0.157276799760939 -2.8 -1.3 1.1
2003-06-30 1 0.971695 0.157276799760939 -2.7 -1.1 0.5
2004-06-01 0.989064 0.972273 0.157276799760939 -3.1 -1.3 -1.4
2004-06-02 0.981399 0.965092 0.157276799760939 -3.5 -3.2 0
2004-06-03 0.965171 0.960106 0.157276799760939 -2.9 -1.8 0.8
2004-06-04 0.96652 0.947994 0.157276799760939 -2.8 -1.8 0.799999
2004-06-05 0.966139 0.943262 0.157276799760939 -3.1 -3 0.5
2004-06-06 0.967134 0.956283 0.157276799760939 -2.6 -1.7 1.1
2004-06-08 0.528885 0.29915 0.157276799760939 -1.7 -2.5 0.900001
2004-06-09 0.893097 0.862943 0.157276799760939 -1.3 -1.8 0.900001
2004-06-10 0.93678 0.890007 0.157276799760939 -3 -2.8 0.8
2004-06-11 0.98166 0.964506 0.157276799760939 -3 -2 0.900001
2004-06-12 0.967411 0.964563 0.157276799760939 -3.5 -3.4 0.0999994
2004-06-13 0.976014 0.955463 0.157276799760939 -3.1 -2.6 0.5
2004-06-14 0.967221 0.954986 0.157276799760939 -3.2 -2.3 1
2004-06-15 0.863306 0.788244 0.157276799760939 -2.3 -1.4 1.3
2004-06-16 0.628306 0.501045 0.157276799760939 -1 -1.6 1.2
2004-06-17 0.800077 0.831459 0.157276799760939 -3.4 -2.2 1.1
2004-06-18 0.893532 0.899746 0.157276799760939 -2.2 -2.1 0.9
2004-06-19 0.540863 0.418913 0.157276799760939 -1.3 -3.2 0.9
2004-06-20 0.752946 0.776198 0.157276799760939 -3.2 -3 1
2004-06-21 0.53901 0.551316 0.157276799760939 -2.5 -2.8 1
2004-06-22 0.871332 0.800715 0.157276799760939 -2.9 -2.2 1.1
2004-06-23 0.824598 0.870685 0.157276799760939 -2.6 -1.4 0.900001
2004-06-24 0.954781 0.952328 0.157276799760939 -3.5 -1.3 1.1
2004-06-25 0.93703 0.957554 0.157276799760939 -3.3 -1.2 0.900001
2004-06-26 0.985956 0.970096 0.157276799760939 -3.2 -3.7 0.4
2004-06-27 0.922465 0.911185 0.157276799760939 -2.6 -0.9 1.4
2004-06-28 0.762912 0.782334 0.157276799760939 -1.9 -1.1 1.5
2004-06-29 0.647078 0.75798 0.157276799760939 -2.4 -2 1.1
2004-06-30 0.668262 0.679486 0.157276799760939 -2.3 -2 0.9
2005-06-01 0.639731 0.697146 0.157276799760939 -2.2 -2.6 1
2005-06-02 0.331824 0.234002 0.157276799760939 -1.3 -2 1.2
2005-06-03 0.956073 0.923242 0.157276799760939 -3.4 -2.3 1
2005-06-04 0.936911 0.745149 0.157276799760939 -2.6 -2.1 0.9
2005-06-05 0.355093 0.369293 0.157276799760939 -1.4 -4.2 1.2
2005-06-06 0.993633 0.796659 0.157276799760939 -1.9 -1.9 0.7
2005-06-07 0.971494 0.957872 0.157276799760939 -3.2 -2.3 0.5
2005-06-08 0.990671 0.997561 0.157276799760939 -2.8 -1.6 0.5
2005-06-09 0.624634 0.347457 0.157276799760939 0.300001 -1.4 1
2005-06-10 0.5985 0.598222 0.157276799760939 -2.3 -1.6 1
2005-06-11 0.467938 0.289674 0.157276799760939 1.1 -1.5 0.9
2005-06-12 0.553024 0.585183 0.157276799760939 -2 -1.6 1.1
2005-06-13 0.963951 0.963051 0.157276799760939 -2.4 -1.5 0.900001
2005-06-14 0.970244 0.909349 0.157276799760939 -1.5 -1.3 0.9
2005-06-15 0.754085 0.661533 0.157276799760939 -1.9 -1 1
2005-06-16 0.585677 0.537777 0.157276799760939 -1.5 -2.3 1
2005-06-17 0.544419 0.693557 0.157276799760939 -2.5 -1 1.2
2005-06-18 0.915619 0.984067 0.157276799760939 -3.5 -2.5 1
2005-06-19 0.98899 0.982715 0.157276799760939 -3 -2.2 0.1
2005-06-20 0.985433 0.969697 0.157276799760939 -3.5 -0.5 0
2005-06-21 0.97582 0.971187 0.157276799760939 -2.4 -1.2 -0.2
2005-06-22 0.970058 0.969629 0.157276799760939 -3.2 -0.4 -0.7
2005-06-23 0.971237 0.973514 0.157276799760939 -3.6 -2.4 0.4
2005-06-24 0.979932 0.97495 0.157276799760939 -3.1 -1.8 0.3
2005-06-25 0.976792 0.990007 0.157276799760939 -2.6 -2.2 0.900001
2005-06-26 0.901809 0.914853 0.157276799760939 -2.8 -2.2 0.7
2005-06-27 0.914466 0.911719 0.157276799760939 -2.8 -2.7 0.7
2005-06-28 0.93506 0.880313 0.157276799760939 -2.2 -2.8 1.2
2005-06-29 0.984915 0.978044 0.157276799760939 -2.4 -1.1 1.1
2005-06-30 0.965204 0.974119 0.157276799760939 -3.2 -0.6 0.8
2003-06-01 0.959988 0.922308 0.155143199764182 1.9 -0.6 -1.1
2003-06-02 0.953908 0.89392 0.155143199764182 1.7 -2.8 -1.4
2003-06-03 0.563876 0.34735 0.155143199764182 1.5 -0.9 -1
2003-06-04 0.675051 0.625101 0.155143199764182 0.900002 -0.7 -0.8
2003-06-05 0.378995 0.22053 0.155143199764182 1.2 -1.2 -0.900001
2003-06-06 0.52886 0.465563 0.155143199764182 0.0999985 0.3 -0.7
2003-06-07 0.752027 0.75622 0.155143199764182 0.6 -0.9 -0.900001
2003-06-08 0.910924 0.80442 0.155143199764182 1.7 -1.1 -1
2003-06-09 0.237503 0.199441 0.155143199764182 -0.299999 -1 -1
2003-06-10 0.53696 0.171939 0.155143199764182 1.6 -0.8 -1.2
2003-06-11 0.388966 0.68061 0.155143199764182 -0.199999 -0.9 -1
2003-06-12 0.598956 0.449824 0.155143199764182 0.5 -1.4 -0.8
2003-06-13 0.724008 0.873493 0.155143199764182 1.7 0.1 -0.9
2003-06-14 0.98511 0.989064 0.155143199764182 3.4 -0.3 -1.7
2003-06-18 0.943825 0.941041 0.155143199764182 1.8 -0.9 -1.1
2003-06-23 0.644837 0.784727 0.155143199764182 -1.5 -0.9 -0.9
2003-06-25 0.95719 0.995193 0.155143199764182 1.8 -0.5 -2.1
2003-06-26 0.989481 0.992978 0.155143199764182 2.6 -2.4 -3.7
2003-06-27 0.915979 0.934019 0.155143199764182 3.6 -0.599999 -2.1
2003-06-28 0.893519 0.883436 0.155143199764182 2.2 1.6 -1.6
2003-06-29 0.97053 0.852771 0.155143199764182 1.9 -0.400001 -1.4
2003-06-30 1 1 0.155143199764182 2.2 2.1 -2.5
2004-06-01 0.978683 0.989064 0.155143199764182 2.4 1.9 -1.4
2004-06-02 0.979036 0.981399 0.155143199764182 3.2 3.5 -1.6
2004-06-03 0.970515 0.965171 0.155143199764182 2.8 -1.4 -1.5
2004-06-04 0.957335 0.96652 0.155143199764182 2.7 1.9 -1.1
2004-06-05 0.949864 0.966139 0.155143199764182 3.2 2.9 -1.8
2004-06-06 0.978689 0.967134 0.155143199764182 2.4 -2.2 -1.6
2004-06-08 0.483261 0.528885 0.155143199764182 0.9 0.6 -0.900001
2004-06-09 0.753085 0.893097 0.155143199764182 -0.5 -0.1 -1
2004-06-10 0.926198 0.93678 0.155143199764182 2.2 0.7 -1.5
2004-06-11 0.966425 0.98166 0.155143199764182 2.2 1.2 -2
2004-06-12 0.974404 0.967411 0.155143199764182 2.6 0.7 -1.2
2004-06-13 0.969457 0.976014 0.155143199764182 2.2 0.9 -1.7
2004-06-14 0.980316 0.967221 0.155143199764182 2.6 0.2 -1.8
2004-06-15 0.882035 0.863306 0.155143199764182 1.8 -1.6 -1.8
2004-06-16 0.843677 0.628306 0.155143199764182 1.6 -1.4 -1.2
2004-06-17 0.940384 0.800077 0.155143199764182 3.2 0 -1.3
2004-06-18 0.882139 0.893532 0.155143199764182 1.5 -0.7 -1
2004-06-19 0.565485 0.540863 0.155143199764182 1.4 0.1 -1
2004-06-20 0.849922 0.752946 0.155143199764182 2.2 -0.799999 -1.4
2004-06-21 0.726827 0.53901 0.155143199764182 1.1 -0.2 -1.3
2004-06-22 0.897053 0.871332 0.155143199764182 1.7 -0.5 -1.3
2004-06-23 0.890596 0.824598 0.155143199764182 2.9 0.3 -1.1
2004-06-24 0.959835 0.954781 0.155143199764182 4.4 -0.400001 -1.5
2004-06-25 0.972644 0.93703 0.155143199764182 3 -1.4 -1.7
2004-06-26 0.975094 0.985956 0.155143199764182 2.8 2.3 -1.9
2004-06-27 0.96753 0.922465 0.155143199764182 1.9 -0.1 -2
2004-06-28 0.849344 0.762912 0.155143199764182 1.7 -1.1 -1.5
2004-06-29 0.816976 0.647078 0.155143199764182 1.6 -0.4 -1.4
2004-06-30 0.739919 0.668262 0.155143199764182 1.1 0.8 -1.3
2005-06-01 0.841473 0.639731 0.155143199764182 1.5 0.2 -1.1
2005-06-02 0.213958 0.331824 0.155143199764182 -1.5 -1 -1
2005-06-03 0.94972 0.956073 0.155143199764182 2.2 0.7 -0.799999
2005-06-04 0.92452 0.936911 0.155143199764182 1.4 0.400001 -0.8
2005-06-05 0.62594 0.355093 0.155143199764182 0.5 1 -1.1
2005-06-06 0.89374 0.993633 0.155143199764182 0.299999 1.4 -0.7
2005-06-07 0.978925 0.971494 0.155143199764182 2.1 0.5 -0.5
2005-06-08 0.991548 0.990671 0.155143199764182 1.4 0.5 -0.900001
2005-06-09 0.608616 0.624634 0.155143199764182 -0.1 -1 -1.1
2005-06-10 0.704246 0.5985 0.155143199764182 0.200001 0.7 -0.6
2005-06-11 0.325298 0.467938 0.155143199764182 -3 -0.3 -0.7
2005-06-12 0.747382 0.553024 0.155143199764182 1.5 0.599999 -0.700001
2005-06-13 0.970784 0.963951 0.155143199764182 2 0.7 -0.7
2005-06-14 0.972614 0.970244 0.155143199764182 2 0.3 -0.4
2005-06-15 0.901278 0.754085 0.155143199764182 1.1 -0.299999 -0.900001
2005-06-16 0.833856 0.585677 0.155143199764182 0.800001 0.2 -0.6
2005-06-17 0.80329 0.544419 0.155143199764182 1.2 -0.9 -0.7
2005-06-18 0.965587 0.915619 0.155143199764182 2.4 0.4 -1.4
2005-06-19 0.992155 0.98899 0.155143199764182 3.1 -0.5 -0.8
2005-06-20 0.972489 0.985433 0.155143199764182 3.1 0.799999 -0.6
2005-06-21 0.964628 0.97582 0.155143199764182 2.5 -1.2 -0.5
2005-06-22 0.974922 0.970058 0.155143199764182 2.8 1.9 -1.4
2005-06-23 0.977812 0.971237 0.155143199764182 3.5 -1.3 -2.6
2005-06-24 0.972483 0.979932 0.155143199764182 2.7 -1.3 -1.6
2005-06-25 0.981822 0.976792 0.155143199764182 1.8 1.5 -3.3
2005-06-26 0.962225 0.901809 0.155143199764182 2.5 -0.7 -1.2
2005-06-27 0.954662 0.914466 0.155143199764182 3.1 0.2 -1.4
2005-06-28 0.877225 0.93506 0.155143199764182 1.6 0 -1.1
2005-06-29 0.981762 0.984915 0.155143199764182 2.8 0.7 -1.6
2005-06-30 0.972395 0.965204 0.155143199764182 3.4 -0.7 -1.3
2003-06-01 0.919802 0.814703 0.118871999819315 7.3 -0.400001 0.5
2003-06-02 0.884628 0.526503 0.118871999819315 4.8 -0.200001 0.499999
2003-06-03 0.44594 0.305764 0.118871999819315 1.3 0 0.400001
2003-06-04 0.598804 0.650964 0.118871999819315 4.8 -1.1 0.0999994
2003-06-05 0.297229 0.399253 0.118871999819315 0.4 -0.400001 -0.299999
2003-06-06 0.419533 0.502478 0.118871999819315 1.3 -0.6 0
2003-06-07 0.694836 0.592296 0.118871999819315 2.7 -0.5 0.299999
2003-06-08 0.716427 0.349699 0.118871999819315 2.4 0.400001 0.299999
2003-06-09 0.247233 0.252155 0.118871999819315 0.299999 -0.9 -0.1
2003-06-10 0.31017 0.454057 0.118871999819315 0.0999985 -0.799999 -0.6
2003-06-11 0.406931 0.921576 0.118871999819315 1.3 -2.7 -0.400001
2003-06-12 0.575227 0.687864 0.118871999819315 1.5 -3.2 -0.400001
2003-06-13 0.780119 0.931246 0.118871999819315 4.5 -1.6 -0.3
2003-06-14 0.993119 0.9872 0.118871999819315 7.6 -2.8 -0.2
2003-06-18 0.982445 0.580493 0.118871999819315 4.9 -0.1 0.299999
2003-06-23 0.632588 0.990748 0.118871999819315 0.699999 0.400001 0.3
2003-06-25 0.991883 0.980831 0.118871999819315 8.9 -2.2 0
2003-06-26 1 0.982184 0.118871999819315 12.8 -1.9 -0.799999
2003-06-27 0.928704 0.583087 0.118871999819315 10 -1 0.699999
2003-06-28 0.862982 0.675459 0.118871999819315 7.5 -0.9 0.400002
2003-06-29 0.914378 0.130634 0.118871999819315 9.5 -1 0.6
2003-06-30 0.977938 1 0.118871999819315 9.9 -0.900001 -0.6
2004-06-01 0.979987 0.972925 0.118871999819315 6.5 -2.5 -2
2004-06-02 0.970118 0.948304 0.118871999819315 7.5 -1.4 -1.4
2004-06-03 0.943927 0.832253 0.118871999819315 7.2 1 -0.3
2004-06-04 0.946703 0.854688 0.118871999819315 9.2 -0.6 0.1
2004-06-05 0.933122 0.77341 0.118871999819315 8.5 0.9 -0.700001
2004-06-06 0.941293 0.922344 0.118871999819315 4.7 -0.900001 -0.799999
2004-06-07 0.209193 0.494605 0.118871999819315 -1 -0.7 -1.5
2004-06-08 0.490936 0.860991 0.118871999819315 0.9 1.8 -0.9
2004-06-09 0.91486 0.956035 0.118871999819315 0.4 0.8 -1.5
2004-06-10 0.906259 0.960253 0.118871999819315 4.8 -1.8 -1.6
2004-06-11 0.967861 0.964913 0.118871999819315 4.2 -2.1 -1
2004-06-12 0.961083 0.917659 0.118871999819315 5.5 0.5 -1
2004-06-13 0.958229 0.964739 0.118871999819315 4.8 -0.7 -1.8
2004-06-14 0.961426 0.831386 0.118871999819315 5.2 -2.7 -2
2004-06-15 0.83145 0.745738 0.118871999819315 4.3 0 -1.4
2004-06-16 0.580459 0.26569 0.118871999819315 2.6 -0.700001 -1.2
2004-06-17 0.8206 0.504481 0.118871999819315 4.9 -1.6 -0.8
2004-06-18 0.824184 0.765141 0.118871999819315 3.3 -0.7 -0.700001
2004-06-19 0.452464 0.4059 0.118871999819315 1.7 0.799999 -1.5
2004-06-20 0.75072 0.638236 0.118871999819315 5.2 0.799999 -1.5
2004-06-21 0.648237 0.502503 0.118871999819315 2.9 -0.400001 -1.5
2004-06-22 0.812365 0.648706 0.118871999819315 3.5 0.200001 -0.7
2004-06-23 0.874224 0.703342 0.118871999819315 6.4 -0.799999 -0.6
2004-06-24 0.933241 0.757737 0.118871999819315 9.1 -0.799999 -0.699999
2004-06-25 0.921981 0.896821 0.118871999819315 9.2 -0.7 -1.3
2004-06-26 0.978145 0.965227 0.118871999819315 8.7 -0.400001 -1.5
2004-06-27 0.890659 0.851864 0.118871999819315 4.2 -2.5 -1.6
2004-06-28 0.799591 0.660327 0.118871999819315 2.9 -0.9 -1.7
2004-06-29 0.763436 0.655605 0.118871999819315 3.2 0.900001 -1.5
2004-06-30 0.767998 0.681282 0.118871999819315 2.4 0 -1.4
