d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-10-12 0.965838 0.975772 -0.27279599958535 2.1 -2.4 2.3
2005-10-13 0.971643 0.983722 -0.27279599958535 0.699999 -3 0.900001
2005-10-14 0.900084 0.92424 -0.27279599958535 -1.4 0.3 2.4
2005-10-15 0.980273 0.93681 -0.27279599958535 0.799999 0.9 -0.1
2005-10-16 0.978613 0.984607 -0.27279599958535 -0.300001 5.3 -1.4
2005-10-17 0.985493 0.974853 -0.27279599958535 1.1 -1.6 -0.2
2005-10-18 0.968422 0.987134 -0.27279599958535 -0.299999 3.6 0.2
2005-10-19 0.824914 0.870754 -0.27279599958535 0.700001 2.1 0.6
2005-10-20 0.963194 0.977408 -0.27279599958535 0.700001 0.7 0.4
2005-10-21 0.98357 0.98045 -0.27279599958535 -0.4 -0.8 1.4
2005-10-22 0.984851 0.982533 -0.27279599958535 0.4 -3.1 2.5
2005-10-23 0.963719 0.980883 -0.27279599958535 -0.1 -3.2 2.4
2005-10-24 0.983448 0.980411 -0.27279599958535 0.9 0 2.8
2005-10-25 0.982344 0.890584 -0.27279599958535 1.6 0.4 0.599999
2005-10-26 0.799638 0.953794 -0.27279599958535 1.3 -1 0.1
2005-10-27 0.960685 0.929431 -0.27279599958535 1.6 1.3 1.6
2005-10-28 0.698859 0.640937 -0.27279599958535 0.1 2.4 0.4
2005-10-29 0.880181 0.87809 -0.27279599958535 0.800001 2.1 -0.1
2005-10-31 0.965889 0.975054 -0.27279599958535 -0.0999985 -1 3.2
2005-10-01 0.857577 0.866829 -0.275234399581644 0.9 0.8 3.4
2005-10-02 0.741956 0.730187 -0.275234399581644 0.6 -0.799999 2.2
2005-10-03 0.972875 0.961194 -0.275234399581644 1.8 -1.2 2.4
2005-10-04 0.978857 0.98409 -0.275234399581644 0.4 0.5 1.9
2005-10-05 0.94263 0.992069 -0.275234399581644 0 -4 3.9
2005-10-06 0.996212 0.983408 -0.275234399581644 1.8 -6.5 4
2005-10-07 0.970113 0.985274 -0.275234399581644 -1.1 -7.1 3.8
2005-10-08 0.96793 0.978591 -0.275234399581644 1.1 -1.1 1.6
2005-10-09 0.980588 0.984867 -0.275234399581644 0.4 -3.8 2.1
2005-10-10 0.96656 0.990187 -0.275234399581644 -1.3 -3.7 3.8
2005-10-11 0.950279 0.972107 -0.275234399581644 -1.3 -6.8 3.2
2005-10-12 0.949911 0.975772 -0.275234399581644 2.6 -6.1 2.5
2005-10-13 0.963724 0.983722 -0.275234399581644 0.6 -7.7 1.2
2005-10-14 0.882559 0.92424 -0.275234399581644 -1.9 -3.4 2.8
2005-10-15 0.970195 0.93681 -0.275234399581644 1.2 0 1
2005-10-16 0.973887 0.984607 -0.275234399581644 0.299999 2.8 0.7
2005-10-17 0.971084 0.974853 -0.275234399581644 1.6 -4.6 2
2005-10-18 0.959807 0.987134 -0.275234399581644 -0.200001 1.7 1.4
2005-10-19 0.791742 0.870754 -0.275234399581644 0.5 -0.3 1.2
2005-10-20 0.968349 0.977408 -0.275234399581644 0.800001 -2.7 0.599999
2005-10-21 0.971598 0.98045 -0.275234399581644 -0.299999 -5 1.1
2005-10-22 0.9828 0.982533 -0.275234399581644 0.6 -5.3 2.2
2005-10-23 0.978863 0.980883 -0.275234399581644 -0.799999 -6.9 2.1
2005-10-24 0.978244 0.980411 -0.275234399581644 1.4 -4 2.9
2005-10-25 0.973693 0.890584 -0.275234399581644 1.3 0.5 1.9
2005-10-26 0.566118 0.953794 -0.275234399581644 0.299999 -1.4 2.1
2005-10-27 0.964077 0.929431 -0.275234399581644 0.400002 0.1 3.7
2005-10-28 0.625983 0.640937 -0.275234399581644 -1.9 2.2 2.5
2005-10-29 0.786409 0.87809 -0.275234399581644 1.1 -0.7 1.1
2005-10-31 0.976099 0.975054 -0.275234399581644 -0.4 -4 3.5
2005-10-01 0.866829 0.972619 -0.562355999145219 3.5 1.3 2.8
2005-10-02 0.730187 0.769675 -0.562355999145219 3.5 1.4 1.6
2005-10-03 0.961194 0.97885 -0.562355999145219 4.6 2.6 2.3
2005-10-04 0.98409 0.982633 -0.562355999145219 2.7 0.8 3.3
2005-10-05 0.992069 0.993439 -0.562355999145219 3.6 -0.2 3.2
2005-10-06 0.983408 0.983237 -0.562355999145219 4 2 1.6
2005-10-07 0.985274 0.983607 -0.562355999145219 2.8 2.2 2.5
2005-10-08 0.978591 0.960426 -0.562355999145219 4.6 3.1 2.7
2005-10-09 0.984867 0.983791 -0.562355999145219 4.9 1.9 2.8
2005-10-10 0.990187 0.984444 -0.562355999145219 4.1 -1.6 3.2
2005-10-11 0.972107 0.980567 -0.562355999145219 4.1 2.5 2.4
2005-10-12 0.975772 0.965654 -0.562355999145219 3.6 1.1 2.9
2005-10-13 0.983722 0.980276 -0.562355999145219 3.1 4.3 4.4
2005-10-14 0.92424 0.916824 -0.562355999145219 2.8 1.7 4.2
2005-10-15 0.93681 0.830884 -0.562355999145219 4.9 1.6 1.3
2005-10-16 0.984607 0.985963 -0.562355999145219 3.6 1.9 2.9
2005-10-17 0.974853 0.987553 -0.562355999145219 0 -2.9 3.5
2005-10-18 0.987134 0.969283 -0.562355999145219 3.7 2 3
2005-10-19 0.870754 0.896333 -0.562355999145219 3.2 2 1.8
2005-10-20 0.977408 0.976158 -0.562355999145219 2.5 1.7 2.8
2005-10-21 0.98045 0.9761 -0.562355999145219 3.2 3.1 2.1
2005-10-22 0.982533 0.987887 -0.562355999145219 2.5 2 2.8
2005-10-23 0.980883 0.980582 -0.562355999145219 3.2 2.2 2.5
2005-10-24 0.980411 0.981088 -0.562355999145219 2 -0.4 1.8
2005-10-25 0.890584 0.979151 -0.562355999145219 1.2 1.4 2.1
2005-10-26 0.953794 0.78286 -0.562355999145219 3.5 1.9 3
2005-10-27 0.929431 0.805377 -0.562355999145219 5.1 2.6 0.2
2005-10-28 0.640937 0.770168 -0.562355999145219 2.6 2.5 3
2005-10-29 0.87809 0.890605 -0.562355999145219 2.8 0.3 2.5
2005-10-31 0.975054 0.950437 -0.562355999145219 4.6 -3.3 -0.3
2004-10-01 0.972266 0.96559 -0.766571998834811 3.1 0.2 2.2
2004-10-02 0.963045 0.950835 -0.766571998834811 4.3 -1.6 5
2004-10-03 0.970087 0.96569 -0.766571998834811 3.6 -1.9 5.5
2004-10-04 0.965269 0.976745 -0.766571998834811 2.3 -3.4 5.1
2004-10-05 0.97538 0.94224 -0.766571998834811 2.5 -2.6 6.3
2004-10-06 0.947554 0.991441 -0.766571998834811 4.8 -1.6 5.9
2004-10-07 0.969874 0.984106 -0.766571998834811 4 2.9 6.6
2004-10-08 0.938279 0.949991 -0.766571998834811 3.3 3.7 5.6
2004-10-09 0.87234 0.930836 -0.766571998834811 5 3.3 1.4
2004-10-10 0.983709 0.988426 -0.766571998834811 1.8 1.6 4.6
2004-10-11 0.978232 0.975734 -0.766571998834811 7.2 -3.7 9.1
2004-10-12 0.97779 0.988291 -0.766571998834811 2.1 -7.1 4.9
2004-10-13 0.921927 0.958904 -0.766571998834811 -0.6 -8.6 6.4
2004-10-14 0.806432 0.798368 -0.766571998834811 0.599998 -2.8 8.6
2004-10-15 0.930245 0.876941 -0.766571998834811 2.5 -3.7 6.1
2004-10-16 0.948161 0.954054 -0.766571998834811 -0.5 1.6 4.4
2004-10-17 0.374495 0.281359 -0.766571998834811 6.7 4.3 2.5
2004-10-18 0.580222 0.550172 -0.766571998834811 6.6 3.7 2.5
2004-10-19 0.283034 0.299674 -0.766571998834811 5 6.1 3.6
2004-10-20 0.707604 0.710798 -0.766571998834811 5.6 4.4 3.5
2004-10-21 0.997655 0.995919 -0.766571998834811 5.9 1.9 3.4
2004-10-22 0.982762 0.969948 -0.766571998834811 5.1 2.9 2.7
2004-10-23 0.431655 0.465043 -0.766571998834811 4.2 4.2 3
2004-10-24 0.809497 0.561982 -0.766571998834811 6.5 2.2 1.7
2004-10-25 0.933127 0.887918 -0.766571998834811 5 1.1 2.2
2004-10-26 0.789912 0.630051 -0.766571998834811 6 6 4.2
2004-10-27 0.944791 0.79665 -0.766571998834811 5.7 5.3 3.4
2004-10-28 0.714916 0.645457 -0.766571998834811 6.2 4 2.7
2004-10-29 0.954306 0.966896 -0.766571998834811 4.9 2.9 3.1
2004-10-30 0.984606 0.994651 -0.766571998834811 4.5 3 3.7
2004-10-31 0.974446 0.966052 -0.766571998834811 3.8 3.1 3.9
2005-10-01 0.925245 0.972619 -0.766571998834811 3.9 2.8 5.3
2005-10-02 0.773443 0.769675 -0.766571998834811 3.8 3.2 3.3
2005-10-03 0.956904 0.97885 -0.766571998834811 5.5 4.4 4.7
2005-10-04 0.990282 0.982633 -0.766571998834811 3.2 4.1 5.7
2005-10-05 0.967929 0.993439 -0.766571998834811 3.9 -1.6 6.8
2005-10-06 0.962384 0.983237 -0.766571998834811 4.2 -1 5.6
2005-10-07 0.975537 0.983607 -0.766571998834811 3.1 -0.8 5.4
2005-10-08 0.976022 0.960426 -0.766571998834811 4.9 4.5 4
2005-10-09 0.980739 0.983791 -0.766571998834811 5.4 0.5 5.1
2005-10-10 0.970783 0.984444 -0.766571998834811 3.8 -2.5 6.5
2005-10-11 0.962183 0.980567 -0.766571998834811 3.1 -0.3 5.3
2005-10-12 0.987132 0.965654 -0.766571998834811 4.5 -2.9 6.2
2005-10-13 0.977656 0.980276 -0.766571998834811 3.2 1.3 6.1
2005-10-14 0.929389 0.916824 -0.766571998834811 1.4 1.8 7.6
2005-10-15 0.966785 0.830884 -0.766571998834811 5.4 3.5 2.1
2005-10-16 0.972436 0.985963 -0.766571998834811 3.5 5 4.4
2005-10-17 0.9629 0.987553 -0.766571998834811 0.6 -16.4 6.6
2005-10-18 0.969316 0.969283 -0.766571998834811 3.3 4.4 4.4
2005-10-19 0.805414 0.896333 -0.766571998834811 3.1 3.8 3
2005-10-20 0.979345 0.976158 -0.766571998834811 2.7 1.4 3.9
2005-10-21 0.9825 0.9761 -0.766571998834811 3 1.1 3.8
2005-10-22 0.977598 0.987887 -0.766571998834811 2.8 -1 5.4
2005-10-23 0.968918 0.980582 -0.766571998834811 3.3 -0.9 4.5
2005-10-24 0.968289 0.981088 -0.766571998834811 1.8 -1.5 4.2
2005-10-25 0.925147 0.979151 -0.766571998834811 1 2.8 3.1
2005-10-26 0.781943 0.78286 -0.766571998834811 5.6 1.9 3.6
2005-10-27 0.919969 0.805377 -0.766571998834811 5.1 5.2 1.7
2005-10-28 0.786756 0.770168 -0.766571998834811 4 4.5 4.2
2005-10-29 0.783502 0.890605 -0.766571998834811 2.9 1.3 3.3
2005-10-31 0.958112 0.950437 -0.766571998834811 5.2 -5 2.8
2004-10-01 0.973263 0.96559 -0.835151998730569 2.2 0.599999 1
2004-10-02 0.977979 0.950835 -0.835151998730569 2.7 -2 3.6
2004-10-03 0.977631 0.96569 -0.835151998730569 2.3 -1.5 4.8
2004-10-04 0.977812 0.976745 -0.835151998730569 1.8 -3.7 4
2004-10-05 0.96192 0.94224 -0.835151998730569 1.4 -3 5.2
2004-10-06 0.972456 0.991441 -0.835151998730569 3.7 -1 5.5
2004-10-07 0.980019 0.984106 -0.835151998730569 1.5 2.4 6.5
2004-10-08 0.963987 0.949991 -0.835151998730569 4 1.7 3.5
2004-10-09 0.907825 0.930836 -0.835151998730569 5 2.3 -1.1
2004-10-10 0.977724 0.988426 -0.835151998730569 1.4 4.8 1.9
2004-10-11 0.970486 0.975734 -0.835151998730569 6.7 -1.8 7.5
2004-10-12 0.959288 0.988291 -0.835151998730569 1.7 -6 2
2004-10-13 0.947402 0.958904 -0.835151998730569 -0.200001 -8.2 5.6
2004-10-14 0.837321 0.798368 -0.835151998730569 -1.8 -3.7 9.5
2004-10-15 0.951899 0.876941 -0.835151998730569 2.1 -3.7 6.6
2004-10-16 0.941637 0.954054 -0.835151998730569 -0.4 2.3 3.7
2004-10-17 0.458716 0.281359 -0.835151998730569 8.5 3.7 1.5
2004-10-18 0.73626 0.550172 -0.835151998730569 7.6 3.8 1.8
2004-10-19 0.462032 0.299674 -0.835151998730569 4.7 5.7 3.3
2004-10-20 0.79605 0.710798 -0.835151998730569 5.3 5.3 3.4
2004-10-21 0.987851 0.995919 -0.835151998730569 1.3 -2.7 5.8
2004-10-22 0.985157 0.969948 -0.835151998730569 4 5.1 3.5
2004-10-23 0.474986 0.465043 -0.835151998730569 3.9 4 2.9
2004-10-24 0.96809 0.561982 -0.835151998730569 5.3 2.2 0.7
2004-10-25 0.961746 0.887918 -0.835151998730569 5.4 1.1 1.4
2004-10-26 0.838561 0.630051 -0.835151998730569 7.8 7.3 4
2004-10-27 0.962766 0.79665 -0.835151998730569 4.2 6.8 4.2
2004-10-28 0.67567 0.645457 -0.835151998730569 4.9 5.1 3.3
2004-10-29 0.938844 0.966896 -0.835151998730569 3.9 3.8 3.8
2004-10-30 0.99028 0.994651 -0.835151998730569 4.2 3.9 4.3
2004-10-31 0.964881 0.966052 -0.835151998730569 3 3.8 3.8
2005-10-01 0.919791 0.972619 -0.835151998730569 4.8 2.6 5.1
2005-10-02 0.782991 0.769675 -0.835151998730569 4.5 3.2 2.5
2005-10-03 0.983242 0.97885 -0.835151998730569 6.6 3.8 3.2
2005-10-04 0.980339 0.982633 -0.835151998730569 3.3 3.9 2.7
2005-10-05 0.981591 0.993439 -0.835151998730569 3.9 0.200001 5
2005-10-06 0.963986 0.983237 -0.835151998730569 4.4 -0.5 5.1
2005-10-07 0.984271 0.983607 -0.835151998730569 3.3 -1.2 5.4
2005-10-08 0.963737 0.960426 -0.835151998730569 5.8 4.1 3
2005-10-09 0.975294 0.983791 -0.835151998730569 5.8 1.5 3.1
2005-10-10 0.991903 0.984444 -0.835151998730569 4.3 -1.1 5
2005-10-11 0.98856 0.980567 -0.835151998730569 3.3 2.5 4.2
2005-10-12 0.965838 0.965654 -0.835151998730569 5.7 -1.3 5.2
2005-10-13 0.971643 0.980276 -0.835151998730569 3.8 1.3 5.3
2005-10-14 0.900084 0.916824 -0.835151998730569 1.4 2 6.6
2005-10-15 0.980273 0.830884 -0.835151998730569 5.7 2.5 1.2
2005-10-16 0.978613 0.985963 -0.835151998730569 3.3 7.2 1.5
2005-10-17 0.985493 0.987553 -0.835151998730569 1.1 -4.5 3.3
2005-10-18 0.968422 0.969283 -0.835151998730569 3.4 5.6 3.2
2005-10-19 0.824914 0.896333 -0.835151998730569 3.9 4.1 2.4
2005-10-20 0.963194 0.976158 -0.835151998730569 3.2 2.4 3.2
2005-10-21 0.98357 0.9761 -0.835151998730569 2.8 2.3 3.5
2005-10-22 0.984851 0.987887 -0.835151998730569 2.9 -1.1 5.3
2005-10-23 0.963719 0.980582 -0.835151998730569 3.1 -1 4.9
2005-10-24 0.983448 0.981088 -0.835151998730569 2.9 -0.4 4.6
2005-10-25 0.982344 0.979151 -0.835151998730569 2.8 1.8 2.7
2005-10-26 0.799638 0.78286 -0.835151998730569 4.8 0.9 3.1
2005-10-27 0.960685 0.805377 -0.835151998730569 6.7 3.9 1.8
2005-10-28 0.698859 0.770168 -0.835151998730569 2.7 4.9 3.4
2005-10-29 0.880181 0.890605 -0.835151998730569 3.6 2.4 2.4
2005-10-31 0.965889 0.950437 -0.835151998730569 4.5 -4.3 2.9
2004-10-01 0.979474 0.96559 -0.837590398726863 3.5 -0.900001 2.9
2004-10-02 0.974858 0.950835 -0.837590398726863 4.7 -4.6 5
2004-10-03 0.982431 0.96569 -0.837590398726863 4.3 -4.6 6.1
2004-10-04 0.964426 0.976745 -0.837590398726863 3.9 -4.4 5.7
2004-10-05 0.975585 0.94224 -0.837590398726863 2.9 -6.3 6.1
2004-10-06 0.970399 0.991441 -0.837590398726863 4.3 -4.5 6.2
2004-10-07 0.971422 0.984106 -0.837590398726863 4 -2.9 7.3
2004-10-08 0.97975 0.949991 -0.837590398726863 3 -1.7 4.4
2004-10-09 0.914135 0.930836 -0.837590398726863 5.6 -0.3 -0.1
2004-10-10 0.96546 0.988426 -0.837590398726863 1.4 3.6 3.1
2004-10-11 0.955804 0.975734 -0.837590398726863 6.2 -6.6 8.2
2004-10-12 0.975255 0.988291 -0.837590398726863 2.3 -10.9 4.1
2004-10-13 0.980211 0.958904 -0.837590398726863 3 -12.3 6.1
2004-10-14 0.89533 0.798368 -0.837590398726863 -0.900002 -7.7 8.8
2004-10-15 0.959391 0.876941 -0.837590398726863 1.7 -7.8 7.4
2004-10-16 0.972846 0.954054 -0.837590398726863 1.5 1.2 5
2004-10-17 0.546945 0.281359 -0.837590398726863 8.3 1.9 2.4
2004-10-18 0.703921 0.550172 -0.837590398726863 7.2 2 3.1
2004-10-19 0.474429 0.299674 -0.837590398726863 4.8 4.8 4.3
2004-10-20 0.800022 0.710798 -0.837590398726863 5.7 2.6 4.4
2004-10-21 0.988537 0.995919 -0.837590398726863 5.8 1 4.2
2004-10-22 0.977127 0.969948 -0.837590398726863 4.4 3 3.9
2004-10-23 0.513753 0.465043 -0.837590398726863 4.3 4.4 4.1
2004-10-24 0.977234 0.561982 -0.837590398726863 6.8 -0.6 1.9
2004-10-25 0.975166 0.887918 -0.837590398726863 5.3 -1.1 2.4
2004-10-26 0.89582 0.630051 -0.837590398726863 7.5 7.1 5.2
2004-10-27 0.920751 0.79665 -0.837590398726863 5.6 4.1 4.7
2004-10-28 0.66149 0.645457 -0.837590398726863 4.7 1.9 4.1
2004-10-29 0.919375 0.966896 -0.837590398726863 5 2.1 4.5
2004-10-30 0.987847 0.994651 -0.837590398726863 4.4 0.7 4.1
2004-10-31 0.956778 0.966052 -0.837590398726863 3.9 0.7 4.3
2005-10-01 0.857577 0.972619 -0.837590398726863 4.4 2.1 6.2
2005-10-02 0.741956 0.769675 -0.837590398726863 4.1 0.6 3.8
2005-10-03 0.972875 0.97885 -0.837590398726863 6.4 1.4 4.7
2005-10-04 0.978857 0.982633 -0.837590398726863 3.1 1.3 5.2
2005-10-05 0.94263 0.993439 -0.837590398726863 3.6 -4.2 7.1
2005-10-06 0.996212 0.983237 -0.837590398726863 5.8 -4.5 5.6
2005-10-07 0.970113 0.983607 -0.837590398726863 1.7 -4.9 6.3
2005-10-08 0.96793 0.960426 -0.837590398726863 5.7 2 4.3
2005-10-09 0.980588 0.983791 -0.837590398726863 5.3 -1.9 4.9
2005-10-10 0.96656 0.984444 -0.837590398726863 2.8 -5.3 7
2005-10-11 0.950279 0.980567 -0.837590398726863 2.8 -4.3 5.6
2005-10-12 0.949911 0.965654 -0.837590398726863 6.2 -5 5.4
2005-10-13 0.963724 0.980276 -0.837590398726863 3.7 -3.4 5.6
2005-10-14 0.882559 0.916824 -0.837590398726863 0.9 -1.7 7
2005-10-15 0.970195 0.830884 -0.837590398726863 6.1 1.6 2.3
2005-10-16 0.973887 0.985963 -0.837590398726863 3.9 4.7 3.6
2005-10-17 0.971084 0.987553 -0.837590398726863 1.6 -7.5 5.5
2005-10-18 0.959807 0.969283 -0.837590398726863 3.5 3.7 4.4
2005-10-19 0.791742 0.896333 -0.837590398726863 3.7 1.7 3
2005-10-20 0.968349 0.976158 -0.837590398726863 3.3 -1 3.4
2005-10-21 0.971598 0.9761 -0.837590398726863 2.9 -1.9 3.2
2005-10-22 0.9828 0.987887 -0.837590398726863 3.1 -3.3 5
2005-10-23 0.978863 0.980582 -0.837590398726863 2.4 -4.7 4.6
2005-10-24 0.978244 0.981088 -0.837590398726863 3.4 -4.4 4.7
2005-10-25 0.973693 0.979151 -0.837590398726863 2.5 1.9 4
2005-10-26 0.566118 0.78286 -0.837590398726863 3.8 0.5 5.1
2005-10-27 0.964077 0.805377 -0.837590398726863 5.5 2.7 3.9
2005-10-28 0.625983 0.770168 -0.837590398726863 0.700001 4.7 5.5
2005-10-29 0.786409 0.890605 -0.837590398726863 3.9 -0.4 3.6
2005-10-31 0.976099 0.950437 -0.837590398726863 4.2 -7.3 3.2
