d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-11-08 0.751301 0.669894 0.0685799998957584 0.1 1.1 0.6
2004-11-09 0.610131 0.686714 0.0685799998957584 -0.9 0.3 1
2004-11-10 0.529534 0.621727 0.0685799998957584 0.9 -0.400001 0
2004-11-11 0.386431 0.379677 0.0685799998957584 -0.3 -0.1 -0.2
2004-11-12 0.989632 0.872026 0.0685799998957584 1 -2.2 -1.2
2004-11-13 0.950447 0.891911 0.0685799998957584 0 -1.3 0.0999994
2004-11-14 0.936302 0.901737 0.0685799998957584 0.799999 1.3 0.1
2004-11-15 0.773274 0.769345 0.0685799998957584 1 -0.3 -0.3
2004-11-16 0.900887 0.922852 0.0685799998957584 1.6 -1.1 -0.8
2004-11-17 0.800917 0.761899 0.0685799998957584 -0.3 -1.8 -0.7
2004-11-18 0.547616 0.539171 0.0685799998957584 0.200001 -0.2 0.1
2004-11-19 0.700423 0.951918 0.0685799998957584 0.1 -0.4 1.8
2004-11-20 0.955771 0.987426 0.0685799998957584 0.9 -0.3 1.6
2004-11-21 0.990703 0.984726 0.0685799998957584 0.300001 -2.2 -0.2
2004-11-22 0.932569 0.969578 0.0685799998957584 -0.2 2.2 2.8
2004-11-23 0.979857 0.983108 0.0685799998957584 1.3 0.4 0.2
2004-11-24 0.991101 0.992128 0.0685799998957584 0 0.6 0.5
2004-11-25 0.61556 0.689757 0.0685799998957584 0.200001 0 0
2004-11-26 0.668136 0.653643 0.0685799998957584 -0.9 2.2 0.5
2004-11-27 0.947295 0.937101 0.0685799998957584 0.7 -0.3 0
2004-11-28 0.97536 1 0.0685799998957584 0.7 0.3 -2.9
2005-11-01 0.877381 0.888957 0.0685799998957584 0.5 1.1 0.3
2005-11-02 0.616097 0.64959 0.0685799998957584 -1.7 -0.0999994 0
2005-11-03 0.683069 0.785985 0.0685799998957584 -2.1 4.9 0.5
2005-11-04 0.74847 0.797774 0.0685799998957584 -1.6 -0.7 0.5
2005-11-05 0.871459 0.852384 0.0685799998957584 0 -1.1 -0.4
2005-11-06 0.790414 0.736237 0.0685799998957584 0.300001 0.0999994 -0.3
2005-11-07 0.418911 0.475612 0.0685799998957584 0.199999 1.2 0
2005-11-08 0.725678 0.816234 0.0685799998957584 1 0.3 0.5
2005-11-09 0.993026 0.983506 0.0685799998957584 -0.800001 -1 0.900001
2005-11-10 0.869704 0.90662 0.0685799998957584 0.5 -1.2 0.4
2005-11-11 0.929603 0.941702 0.0685799998957584 -2.1 -0.5 0.3
2005-11-12 0.901869 0.905177 0.0685799998957584 0.5 -0.9 0.7
2005-11-14 0.969841 0.973949 0.0685799998957584 -0.599998 -0.5 0.5
2005-11-15 0.957932 0.947697 0.0685799998957584 0 -2.5 3.2
2005-11-16 0.989297 0.990454 0.0685799998957584 0.900002 -1.2 2.7
2005-11-17 0.971995 0.967988 0.0685799998957584 1 -0.9 0.6
2005-11-18 0.972745 0.981712 0.0685799998957584 1.1 -0.0999999 -0.2
2005-11-21 0.97735 0.973559 0.0685799998957584 1.2 -0.3 -0.6
2005-11-22 0.987923 0.987389 0.0685799998957584 1.3 -0.0999999 -1
2005-11-23 0.975362 0.96001 0.0685799998957584 0.9 0.2 -0.8
2005-11-24 0.79361 0.766914 0.0685799998957584 1.9 0.3 -0.4
2005-11-25 0.375356 0.539546 0.0685799998957584 -2.8 0.6 0.2
2005-11-26 0.970606 0.991199 0.0685799998957584 0.400001 -1.4 0
2005-11-28 0.480709 0.511328 0.0685799998957584 1.3 -0.7 0.1
2005-11-29 0.478157 0.549507 0.0685799998957584 -0.7 1.4 1
2005-11-30 0.518042 0.595679 0.0685799998957584 3.2 1.9 2
2003-11-24 1 1 0.00243839999629363 -0.7 3.3 0.5
2003-11-25 0.983912 0.961378 0.00243839999629363 -0.6 2.8 -0.0999999
2003-11-26 1 0.973827 0.00243839999629363 -0.7 3.1 0.5
2003-11-27 0.862366 0.829978 0.00243839999629363 -0.4 3.1 0.0999999
2003-11-28 0.414603 0.453934 0.00243839999629363 0 1.3 -1.2
2003-11-29 0.527348 0.557882 0.00243839999629363 -0.2 0.7 -1.1
2003-11-30 0.475323 0.468817 0.00243839999629363 -1.1 1 -0.7
2004-11-01 0.965799 0.964652 0.00243839999629363 -1.1 1.1 -0.2
2004-11-02 0.952239 0.967299 0.00243839999629363 -1.3 3 0.3
2004-11-03 0.56944 0.542151 0.00243839999629363 0.400001 -0.0999994 -0.9
2004-11-04 0.873597 0.814972 0.00243839999629363 -0.900001 3.6 -0.6
2004-11-05 0.980013 0.979191 0.00243839999629363 0.199999 2.4 -0.2
2004-11-06 0.977147 0.965658 0.00243839999629363 -0.6 3.3 -0.1
2004-11-07 0.958946 0.954891 0.00243839999629363 -0.400002 3.8 -0.4
2004-11-08 0.669894 0.746412 0.00243839999629363 -1.5 1.4 -1.1
2004-11-09 0.686714 0.650447 0.00243839999629363 0.199999 0.599999 -1.3
2004-11-10 0.621727 0.510412 0.00243839999629363 -0.2 0.6 -0.900001
2004-11-11 0.379677 0.360456 0.00243839999629363 -0.5 1 -0.900001
2004-11-12 0.872026 0.933768 0.00243839999629363 -1.2 1.7 -0.599999
2004-11-13 0.891911 0.979193 0.00243839999629363 -1.1 1.6 -0.5
2004-11-14 0.901737 0.927465 0.00243839999629363 -0.1 2.1 -0.2
2004-11-15 0.769345 0.824642 0.00243839999629363 -0.699999 2 0
2004-11-16 0.922852 0.911364 0.00243839999629363 -0.1 2.3 -0.7
2004-11-17 0.761899 0.883285 0.00243839999629363 -3.1 2 -0.3
2004-11-18 0.539171 0.546175 0.00243839999629363 0.4 -0.5 -1.3
2004-11-19 0.951918 0.968752 0.00243839999629363 -1.5 0.7 -0.9
2004-11-20 0.987426 0.991553 0.00243839999629363 -0.799999 2.2 -0.2
2004-11-21 0.984726 0.989234 0.00243839999629363 -0.5 0.8 -0.7
2004-11-22 0.969578 0.91004 0.00243839999629363 -0.0999994 2.8 -1.3
2004-11-23 0.983108 0.961722 0.00243839999629363 -0.5 3 -0.5
2004-11-24 0.992128 0.958615 0.00243839999629363 0.5 3.8 -0.4
2004-11-25 0.689757 0.641661 0.00243839999629363 1.1 3.8 -0.5
2004-11-26 0.653643 0.572131 0.00243839999629363 1.7 2.6 -0.6
2004-11-27 0.937101 0.911567 0.00243839999629363 -0.5 -0.4 -0.7
2004-11-28 1 0.972035 0.00243839999629363 -0.8 1.8 -0.2
2005-11-01 0.888957 0.791647 0.00243839999629363 0.4 3.1 -0.7
2005-11-02 0.64959 0.682748 0.00243839999629363 -1.3 2.3 4.2
2005-11-03 0.785985 0.753435 0.00243839999629363 1.2 1.3 0
2005-11-04 0.797774 0.90322 0.00243839999629363 0.199999 4.1 -0.2
2005-11-05 0.852384 0.873183 0.00243839999629363 -1.2 4.5 0.9
2005-11-06 0.736237 0.839142 0.00243839999629363 -0.800001 1.2 0.1
2005-11-07 0.475612 0.4972 0.00243839999629363 -0.599998 0.200001 -0.4
2005-11-08 0.816234 0.912488 0.00243839999629363 -1.3 0.0999994 0
2005-11-09 0.983506 0.978438 0.00243839999629363 -0.599998 1.3 -0.3
2005-11-10 0.90662 0.926236 0.00243839999629363 -1 3 -0.4
2005-11-11 0.941702 0.94223 0.00243839999629363 0.9 2.1 0.5
2005-11-12 0.905177 0.978113 0.00243839999629363 -1.2 2.7 0.4
2005-11-14 0.973949 0.959141 0.00243839999629363 0 2.1 0
2005-11-15 0.947697 0.965468 0.00243839999629363 -0.4 3.9 -0.5
2005-11-16 0.990454 0.990042 0.00243839999629363 -0.200001 4.1 -1
2005-11-17 0.967988 0.954861 0.00243839999629363 -1.3 4.3 0.2
2005-11-18 0.981712 0.989421 0.00243839999629363 -0.199999 3.7 0.4
2005-11-21 0.973559 0.961781 0.00243839999629363 -1.5 4 0.9
2005-11-22 0.987389 0.979494 0.00243839999629363 -0.200001 4.9 0.5
2005-11-23 0.96001 0.963187 0.00243839999629363 -0.1 4 0.2
2005-11-24 0.766914 0.785196 0.00243839999629363 -1 4.4 0.6
2005-11-25 0.539546 0.618344 0.00243839999629363 -0.200001 2.5 -0.3
2005-11-26 0.991199 0.989644 0.00243839999629363 -0.8 3.6 0.8
2005-11-28 0.511328 0.499582 0.00243839999629363 -0.1 1.4 -0.2
2005-11-29 0.549507 0.499286 0.00243839999629363 0.7 -0.6 -0.5
2005-11-30 0.595679 0.52999 0.00243839999629363 0.6 0 -0.2
2003-11-24 1 1 -0.00243839999629363 0.7 -3.3 -0.5
2003-11-25 0.961378 0.983912 -0.00243839999629363 0.6 -2.8 0.0999999
2003-11-26 0.973827 1 -0.00243839999629363 0.7 -3.1 -0.5
2003-11-27 0.829978 0.862366 -0.00243839999629363 0.4 -3.1 -0.0999999
2003-11-28 0.453934 0.414603 -0.00243839999629363 0 -1.3 1.2
2003-11-29 0.557882 0.527348 -0.00243839999629363 0.2 -0.7 1.1
2003-11-30 0.468817 0.475323 -0.00243839999629363 1.1 -1 0.7
2004-11-01 0.964652 0.965799 -0.00243839999629363 1.1 -1.1 0.2
2004-11-02 0.967299 0.952239 -0.00243839999629363 1.3 -3 -0.3
2004-11-03 0.542151 0.56944 -0.00243839999629363 -0.400001 0.0999994 0.9
2004-11-04 0.814972 0.873597 -0.00243839999629363 0.900001 -3.6 0.6
2004-11-05 0.979191 0.980013 -0.00243839999629363 -0.199999 -2.4 0.2
2004-11-06 0.965658 0.977147 -0.00243839999629363 0.6 -3.3 0.1
2004-11-07 0.954891 0.958946 -0.00243839999629363 0.400002 -3.8 0.4
2004-11-08 0.746412 0.669894 -0.00243839999629363 1.5 -1.4 1.1
2004-11-09 0.650447 0.686714 -0.00243839999629363 -0.199999 -0.599999 1.3
2004-11-10 0.510412 0.621727 -0.00243839999629363 0.2 -0.6 0.900001
2004-11-11 0.360456 0.379677 -0.00243839999629363 0.5 -1 0.900001
2004-11-12 0.933768 0.872026 -0.00243839999629363 1.2 -1.7 0.599999
2004-11-13 0.979193 0.891911 -0.00243839999629363 1.1 -1.6 0.5
2004-11-14 0.927465 0.901737 -0.00243839999629363 0.1 -2.1 0.2
2004-11-15 0.824642 0.769345 -0.00243839999629363 0.699999 -2 0
2004-11-16 0.911364 0.922852 -0.00243839999629363 0.1 -2.3 0.7
2004-11-17 0.883285 0.761899 -0.00243839999629363 3.1 -2 0.3
2004-11-18 0.546175 0.539171 -0.00243839999629363 -0.4 0.5 1.3
2004-11-19 0.968752 0.951918 -0.00243839999629363 1.5 -0.7 0.9
2004-11-20 0.991553 0.987426 -0.00243839999629363 0.799999 -2.2 0.2
2004-11-21 0.989234 0.984726 -0.00243839999629363 0.5 -0.8 0.7
2004-11-22 0.91004 0.969578 -0.00243839999629363 0.0999994 -2.8 1.3
2004-11-23 0.961722 0.983108 -0.00243839999629363 0.5 -3 0.5
2004-11-24 0.958615 0.992128 -0.00243839999629363 -0.5 -3.8 0.4
2004-11-25 0.641661 0.689757 -0.00243839999629363 -1.1 -3.8 0.5
2004-11-26 0.572131 0.653643 -0.00243839999629363 -1.7 -2.6 0.6
2004-11-27 0.911567 0.937101 -0.00243839999629363 0.5 0.4 0.7
2004-11-28 0.972035 1 -0.00243839999629363 0.8 -1.8 0.2
2005-11-01 0.791647 0.888957 -0.00243839999629363 -0.4 -3.1 0.7
2005-11-02 0.682748 0.64959 -0.00243839999629363 1.3 -2.3 -4.2
2005-11-03 0.753435 0.785985 -0.00243839999629363 -1.2 -1.3 0
2005-11-04 0.90322 0.797774 -0.00243839999629363 -0.199999 -4.1 0.2
2005-11-05 0.873183 0.852384 -0.00243839999629363 1.2 -4.5 -0.9
2005-11-06 0.839142 0.736237 -0.00243839999629363 0.800001 -1.2 -0.1
2005-11-07 0.4972 0.475612 -0.00243839999629363 0.599998 -0.200001 0.4
2005-11-08 0.912488 0.816234 -0.00243839999629363 1.3 -0.0999994 0
2005-11-09 0.978438 0.983506 -0.00243839999629363 0.599998 -1.3 0.3
2005-11-10 0.926236 0.90662 -0.00243839999629363 1 -3 0.4
2005-11-11 0.94223 0.941702 -0.00243839999629363 -0.9 -2.1 -0.5
2005-11-12 0.978113 0.905177 -0.00243839999629363 1.2 -2.7 -0.4
2005-11-14 0.959141 0.973949 -0.00243839999629363 0 -2.1 0
2005-11-15 0.965468 0.947697 -0.00243839999629363 0.4 -3.9 0.5
2005-11-16 0.990042 0.990454 -0.00243839999629363 0.200001 -4.1 1
2005-11-17 0.954861 0.967988 -0.00243839999629363 1.3 -4.3 -0.2
2005-11-18 0.989421 0.981712 -0.00243839999629363 0.199999 -3.7 -0.4
2005-11-21 0.961781 0.973559 -0.00243839999629363 1.5 -4 -0.9
2005-11-22 0.979494 0.987389 -0.00243839999629363 0.200001 -4.9 -0.5
2005-11-23 0.963187 0.96001 -0.00243839999629363 0.1 -4 -0.2
2005-11-24 0.785196 0.766914 -0.00243839999629363 1 -4.4 -0.6
2005-11-25 0.618344 0.539546 -0.00243839999629363 0.200001 -2.5 0.3
2005-11-26 0.989644 0.991199 -0.00243839999629363 0.8 -3.6 -0.8
2005-11-28 0.499582 0.511328 -0.00243839999629363 0.1 -1.4 0.2
2005-11-29 0.499286 0.549507 -0.00243839999629363 -0.7 0.6 0.5
2005-11-30 0.52999 0.595679 -0.00243839999629363 -0.6 0 0.2
2003-11-24 1 1 -0.0685799998957584 -0.3 0.5 0.4
2003-11-25 0.983912 0.988128 -0.0685799998957584 -0.8 0.7 0.5
2003-11-26 1 0.992653 -0.0685799998957584 -0.7 -0.6 0.2
2003-11-27 0.862366 0.811106 -0.0685799998957584 -1.6 0.6 -0.0999999
2003-11-28 0.414603 0.495473 -0.0685799998957584 -3.2 -0.4 -0.4
2003-11-29 0.527348 0.502796 -0.0685799998957584 -0.3 -0.7 -0.5
2003-11-30 0.475323 0.397496 -0.0685799998957584 -0.6 0.400001 0.3
2004-11-01 0.965799 0.977607 -0.0685799998957584 -0.200001 2.1 -1.9
2004-11-02 0.952239 0.969751 -0.0685799998957584 -2.1 -1.4 0.1
2004-11-03 0.56944 0.409661 -0.0685799998957584 0.6 0.200001 0
2004-11-04 0.873597 0.813149 -0.0685799998957584 -1.5 0.5 0.4
2004-11-05 0.980013 0.968311 -0.0685799998957584 0.599998 1.7 0.5
2004-11-06 0.977147 0.969301 -0.0685799998957584 -0.9 0.3 0
2004-11-07 0.958946 0.967563 -0.0685799998957584 -0.5 -0.4 -0.8
2004-11-08 0.669894 0.751301 -0.0685799998957584 -0.1 -1.1 -0.6
2004-11-09 0.686714 0.610131 -0.0685799998957584 0.9 -0.3 -1
2004-11-10 0.621727 0.529534 -0.0685799998957584 -0.9 0.400001 0
2004-11-11 0.379677 0.386431 -0.0685799998957584 0.3 0.1 0.2
2004-11-12 0.872026 0.989632 -0.0685799998957584 -1 2.2 1.2
2004-11-13 0.891911 0.950447 -0.0685799998957584 0 1.3 -0.0999994
2004-11-14 0.901737 0.936302 -0.0685799998957584 -0.799999 -1.3 -0.1
2004-11-15 0.769345 0.773274 -0.0685799998957584 -1 0.3 0.3
2004-11-16 0.922852 0.900887 -0.0685799998957584 -1.6 1.1 0.8
2004-11-17 0.761899 0.800917 -0.0685799998957584 0.3 1.8 0.7
2004-11-18 0.539171 0.547616 -0.0685799998957584 -0.200001 0.2 -0.1
2004-11-19 0.951918 0.700423 -0.0685799998957584 -0.1 0.4 -1.8
2004-11-20 0.987426 0.955771 -0.0685799998957584 -0.9 0.3 -1.6
2004-11-21 0.984726 0.990703 -0.0685799998957584 -0.300001 2.2 0.2
2004-11-22 0.969578 0.932569 -0.0685799998957584 0.2 -2.2 -2.8
2004-11-23 0.983108 0.979857 -0.0685799998957584 -1.3 -0.4 -0.2
2004-11-24 0.992128 0.991101 -0.0685799998957584 0 -0.6 -0.5
2004-11-25 0.689757 0.61556 -0.0685799998957584 -0.200001 0 0
2004-11-26 0.653643 0.668136 -0.0685799998957584 0.9 -2.2 -0.5
2004-11-27 0.937101 0.947295 -0.0685799998957584 -0.7 0.3 0
2004-11-28 1 0.97536 -0.0685799998957584 -0.7 -0.3 2.9
2005-11-01 0.888957 0.877381 -0.0685799998957584 -0.5 -1.1 -0.3
2005-11-02 0.64959 0.616097 -0.0685799998957584 1.7 0.0999994 0
2005-11-03 0.785985 0.683069 -0.0685799998957584 2.1 -4.9 -0.5
2005-11-04 0.797774 0.74847 -0.0685799998957584 1.6 0.7 -0.5
2005-11-05 0.852384 0.871459 -0.0685799998957584 0 1.1 0.4
2005-11-06 0.736237 0.790414 -0.0685799998957584 -0.300001 -0.0999994 0.3
2005-11-07 0.475612 0.418911 -0.0685799998957584 -0.199999 -1.2 0
2005-11-08 0.816234 0.725678 -0.0685799998957584 -1 -0.3 -0.5
2005-11-09 0.983506 0.993026 -0.0685799998957584 0.800001 1 -0.900001
2005-11-10 0.90662 0.869704 -0.0685799998957584 -0.5 1.2 -0.4
2005-11-11 0.941702 0.929603 -0.0685799998957584 2.1 0.5 -0.3
2005-11-12 0.905177 0.901869 -0.0685799998957584 -0.5 0.9 -0.7
2005-11-14 0.973949 0.969841 -0.0685799998957584 0.599998 0.5 -0.5
2005-11-15 0.947697 0.957932 -0.0685799998957584 0 2.5 -3.2
2005-11-16 0.990454 0.989297 -0.0685799998957584 -0.900002 1.2 -2.7
2005-11-17 0.967988 0.971995 -0.0685799998957584 -1 0.9 -0.6
2005-11-18 0.981712 0.972745 -0.0685799998957584 -1.1 0.0999999 0.2
2005-11-21 0.973559 0.97735 -0.0685799998957584 -1.2 0.3 0.6
2005-11-22 0.987389 0.987923 -0.0685799998957584 -1.3 0.0999999 1
2005-11-23 0.96001 0.975362 -0.0685799998957584 -0.9 -0.2 0.8
2005-11-24 0.766914 0.79361 -0.0685799998957584 -1.9 -0.3 0.4
2005-11-25 0.539546 0.375356 -0.0685799998957584 2.8 -0.6 -0.2
2005-11-26 0.991199 0.970606 -0.0685799998957584 -0.400001 1.4 0
2005-11-28 0.511328 0.480709 -0.0685799998957584 -1.3 0.7 -0.1
2005-11-29 0.549507 0.478157 -0.0685799998957584 0.7 -1.4 -1
2005-11-30 0.595679 0.518042 -0.0685799998957584 -3.2 -1.9 -2
2003-11-24 1 1 -0.071018399892052 0.4 -2.8 -0.1
2003-11-25 0.961378 0.988128 -0.071018399892052 -0.2 -2.1 0.6
2003-11-26 0.973827 0.992653 -0.071018399892052 0 -3.7 -0.3
2003-11-27 0.829978 0.811106 -0.071018399892052 -1.2 -2.5 -0.2
2003-11-28 0.453934 0.495473 -0.071018399892052 -3.2 -1.7 0.8
2003-11-29 0.557882 0.502796 -0.071018399892052 -0.1 -1.4 0.6
2003-11-30 0.468817 0.397496 -0.071018399892052 0.5 -0.599999 1
2004-11-01 0.964652 0.977607 -0.071018399892052 0.9 1 -1.7
2004-11-02 0.967299 0.969751 -0.071018399892052 -0.799999 -4.4 -0.2
2004-11-03 0.542151 0.409661 -0.071018399892052 0.2 0.3 0.9
2004-11-04 0.814972 0.813149 -0.071018399892052 -0.599999 -3.1 1
2004-11-05 0.979191 0.968311 -0.071018399892052 0.4 -0.7 0.7
2004-11-06 0.965658 0.969301 -0.071018399892052 -0.299999 -3 0.1
2004-11-07 0.954891 0.967563 -0.071018399892052 -0.0999985 -4.2 -0.400001
2004-11-08 0.746412 0.751301 -0.071018399892052 1.4 -2.5 0.5
2004-11-09 0.650447 0.610131 -0.071018399892052 0.700001 -0.9 0.299999
2004-11-10 0.510412 0.529534 -0.071018399892052 -0.7 -0.2 0.900001
2004-11-11 0.360456 0.386431 -0.071018399892052 0.8 -0.9 1.1
2004-11-12 0.933768 0.989632 -0.071018399892052 0.199999 0.5 1.8
2004-11-13 0.979193 0.950447 -0.071018399892052 1.1 -0.3 0.400001
2004-11-14 0.927465 0.936302 -0.071018399892052 -0.699999 -3.4 0.0999994
2004-11-15 0.824642 0.773274 -0.071018399892052 -0.300001 -1.7 0.3
2004-11-16 0.911364 0.900887 -0.071018399892052 -1.5 -1.2 1.5
2004-11-17 0.883285 0.800917 -0.071018399892052 3.4 -0.2 1
2004-11-18 0.546175 0.547616 -0.071018399892052 -0.6 0.7 1.2
2004-11-19 0.968752 0.700423 -0.071018399892052 1.4 -0.3 -0.9
2004-11-20 0.991553 0.955771 -0.071018399892052 -0.1 -1.9 -1.4
2004-11-21 0.989234 0.990703 -0.071018399892052 0.199999 1.4 0.9
2004-11-22 0.91004 0.932569 -0.071018399892052 0.299999 -5 -1.5
2004-11-23 0.961722 0.979857 -0.071018399892052 -0.799999 -3.4 0.3
2004-11-24 0.958615 0.991101 -0.071018399892052 -0.5 -4.4 -0.0999999
2004-11-25 0.641661 0.61556 -0.071018399892052 -1.3 -3.8 0.5
2004-11-26 0.572131 0.668136 -0.071018399892052 -0.8 -4.8 0.1
2004-11-27 0.911567 0.947295 -0.071018399892052 -0.2 0.7 0.7
2004-11-28 0.972035 0.97536 -0.071018399892052 0.1 -2.1 3.1
2005-11-01 0.791647 0.877381 -0.071018399892052 -0.9 -4.2 0.4
2005-11-02 0.682748 0.616097 -0.071018399892052 3 -2.2 -4.2
2005-11-03 0.753435 0.683069 -0.071018399892052 0.9 -6.2 -0.5
2005-11-04 0.90322 0.74847 -0.071018399892052 1.4 -3.4 -0.3
2005-11-05 0.873183 0.871459 -0.071018399892052 1.2 -3.4 -0.5
2005-11-06 0.839142 0.790414 -0.071018399892052 0.5 -1.3 0.2
2005-11-07 0.4972 0.418911 -0.071018399892052 0.4 -1.4 0.4
2005-11-08 0.912488 0.725678 -0.071018399892052 0.300001 -0.4 -0.5
2005-11-09 0.978438 0.993026 -0.071018399892052 1.4 -0.3 -0.6
2005-11-10 0.926236 0.869704 -0.071018399892052 0.5 -1.8 0
2005-11-11 0.94223 0.929603 -0.071018399892052 1.2 -1.6 -0.8
2005-11-12 0.978113 0.901869 -0.071018399892052 0.700001 -1.8 -1.1
2005-11-14 0.959141 0.969841 -0.071018399892052 0.599998 -1.6 -0.5
2005-11-15 0.965468 0.957932 -0.071018399892052 0.4 -1.4 -2.7
2005-11-16 0.990042 0.989297 -0.071018399892052 -0.700001 -2.9 -1.7
2005-11-17 0.954861 0.971995 -0.071018399892052 0.299999 -3.4 -0.8
2005-11-18 0.989421 0.972745 -0.071018399892052 -0.900002 -3.6 -0.2
2005-11-21 0.961781 0.97735 -0.071018399892052 0.299999 -3.7 -0.3
2005-11-22 0.979494 0.987923 -0.071018399892052 -1.1 -4.8 0.5
2005-11-23 0.963187 0.975362 -0.071018399892052 -0.799999 -4.2 0.6
2005-11-24 0.785196 0.79361 -0.071018399892052 -0.9 -4.7 -0.2
2005-11-25 0.618344 0.375356 -0.071018399892052 3 -3.1 0.1
2005-11-26 0.989644 0.970606 -0.071018399892052 0.4 -2.2 -0.8
2005-11-28 0.499582 0.480709 -0.071018399892052 -1.2 -0.7 0.0999999
2005-11-29 0.499286 0.478157 -0.071018399892052 0 -0.8 -0.5
2005-11-30 0.52999 0.518042 -0.071018399892052 -3.8 -1.9 -1.8
2005-11-01 0.877381 0.925407 -0.204215999689592 -0.299999 -3.2 1.8
2005-11-02 0.616097 0.4957 -0.204215999689592 1.2 0.900001 1.5
2005-11-03 0.683069 0.631783 -0.204215999689592 -0.299999 6 2.1
2005-11-04 0.74847 0.825357 -0.204215999689592 0.5 0 0.8
2005-11-05 0.871459 0.772981 -0.204215999689592 0.5 -2.3 0.8
2005-11-06 0.790414 0.788605 -0.204215999689592 0.700001 2 1.8
2005-11-07 0.418911 0.401487 -0.204215999689592 0.699999 -1.4 0.7
2005-11-08 0.725678 0.697784 -0.204215999689592 1.7 0.9 -0.5
2005-11-09 0.993026 0.989111 -0.204215999689592 -0.300001 3.1 -0.0999994
2005-11-10 0.869704 0.911262 -0.204215999689592 -0.4 -3.2 -0.5
2005-11-11 0.929603 0.919715 -0.204215999689592 0.6 2 0.8
2005-11-12 0.901869 0.973191 -0.204215999689592 0.299999 1.5 1.1
2005-11-14 0.969841 0.952239 -0.204215999689592 0.400002 -1.7 1.1
2005-11-15 0.957932 0.966065 -0.204215999689592 1.9 1.2 -0.3
2005-11-16 0.989297 0.988453 -0.204215999689592 -0.699999 -1.9 3.4
2005-11-17 0.971995 0.952007 -0.204215999689592 -0.9 -5.4 2.4
2005-11-18 0.972745 0.985842 -0.204215999689592 -1.6 -3.9 4.8
2005-11-21 0.97735 0.984445 -0.204215999689592 -0.799999 -6 3
2005-11-22 0.987923 0.99299 -0.204215999689592 -1.5 -5.3 2.9
2005-11-23 0.975362 0.982259 -0.204215999689592 -1.3 -5.6 3.4
2005-11-24 0.79361 0.726411 -0.204215999689592 -3 -2.2 1.3
2005-11-25 0.375356 0.412696 -0.204215999689592 2 1.7 -0.3
2005-11-26 0.970606 0.983859 -0.204215999689592 0.6 1 -0.6
2005-11-28 0.480709 0.478424 -0.204215999689592 1.2 -1.3 1.4
2005-11-29 0.478157 0.4797 -0.204215999689592 1.1 0.7 -0.2
2005-11-30 0.518042 0.499784 -0.204215999689592 2.2 0.2 -0.2
2005-11-01 0.888957 0.925407 -0.27279599958535 -0.799999 -4.3 1.5
2005-11-02 0.64959 0.4957 -0.27279599958535 2.9 1 1.5
2005-11-03 0.785985 0.631783 -0.27279599958535 1.8 1.1 1.6
2005-11-04 0.797774 0.825357 -0.27279599958535 2.1 0.7 0.3
2005-11-05 0.852384 0.772981 -0.27279599958535 0.5 -1.2 1.2
2005-11-06 0.736237 0.788605 -0.27279599958535 0.4 1.9 2.1
2005-11-07 0.475612 0.401487 -0.27279599958535 0.5 -2.6 0.7
2005-11-08 0.816234 0.697784 -0.27279599958535 0.7 0.6 -1
2005-11-09 0.983506 0.989111 -0.27279599958535 0.5 4.1 -1
2005-11-10 0.90662 0.911262 -0.27279599958535 -0.9 -2 -0.9
2005-11-11 0.941702 0.919715 -0.27279599958535 2.7 2.5 0.5
2005-11-12 0.905177 0.973191 -0.27279599958535 -0.200001 2.4 0.4
2005-11-14 0.973949 0.952239 -0.27279599958535 1 -1.2 0.6
2005-11-15 0.947697 0.966065 -0.27279599958535 1.9 3.7 -3.5
2005-11-16 0.990454 0.988453 -0.27279599958535 -1.6 -0.7 0.7
2005-11-17 0.967988 0.952007 -0.27279599958535 -1.9 -4.5 1.8
2005-11-18 0.981712 0.985842 -0.27279599958535 -2.7 -3.8 5
2005-11-21 0.973559 0.984445 -0.27279599958535 -2 -5.7 3.6
2005-11-22 0.987389 0.99299 -0.27279599958535 -2.8 -5.2 3.9
2005-11-23 0.96001 0.982259 -0.27279599958535 -2.2 -5.8 4.2
2005-11-24 0.766914 0.726411 -0.27279599958535 -4.9 -2.5 1.7
2005-11-25 0.539546 0.412696 -0.27279599958535 4.8 1.1 -0.5
2005-11-26 0.991199 0.983859 -0.27279599958535 0.2 2.4 -0.6
2005-11-28 0.511328 0.478424 -0.27279599958535 -0.1 -0.6 1.3
2005-11-29 0.549507 0.4797 -0.27279599958535 1.8 -0.7 -1.2
2005-11-30 0.595679 0.499784 -0.27279599958535 -1 -1.7 -2.2
2005-11-01 0.791647 0.925407 -0.275234399581644 -1.2 -7.4 2.2
2005-11-02 0.682748 0.4957 -0.275234399581644 4.2 -1.3 -2.7
2005-11-03 0.753435 0.631783 -0.275234399581644 0.6 -0.2 1.6
2005-11-04 0.90322 0.825357 -0.275234399581644 1.9 -3.4 0.5
2005-11-05 0.873183 0.772981 -0.275234399581644 1.7 -5.7 0.3
2005-11-06 0.839142 0.788605 -0.275234399581644 1.2 0.700001 2
2005-11-07 0.4972 0.401487 -0.275234399581644 1.1 -2.8 1.1
2005-11-08 0.912488 0.697784 -0.275234399581644 2 0.5 -1
2005-11-09 0.978438 0.989111 -0.275234399581644 1.1 2.8 -0.7
2005-11-10 0.926236 0.911262 -0.275234399581644 0.1 -5 -0.5
