d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-03-12 0.974102 0.993975 -0.766571998834811 1 -0.9 8.4
2005-03-13 0.776878 0.975279 -0.766571998834811 4.4 1.5 5.8
2005-03-14 0.979859 0.982073 -0.766571998834811 2.8 4.6 10
2005-03-15 0.98518 0.975824 -0.766571998834811 3.8 0.9 7.7
2005-03-16 0.704343 0.710006 -0.766571998834811 3.2 1.4 6.7
2005-03-17 0.669023 0.739416 -0.766571998834811 4.2 3.9 7.3
2005-03-18 0.624418 0.581643 -0.766571998834811 5.2 5.1 6.4
2005-03-19 0.513563 0.32153 -0.766571998834811 7.9 5.9 3.4
2005-03-20 0.556856 0.393471 -0.766571998834811 6.6 5.9 4.7
2005-03-21 0.703396 0.711806 -0.766571998834811 5.5 4.9 4.2
2005-03-22 0.359269 0.250283 -0.766571998834811 6.1 7.9 4.5
2005-03-23 0.338013 0.266682 -0.766571998834811 8.6 5.3 5.1
2005-03-24 0.821484 0.707445 -0.766571998834811 6.7 4.3 3.5
2005-03-25 0.954445 0.952468 -0.766571998834811 4.3 2.9 4.4
2005-03-26 0.876583 0.856951 -0.766571998834811 3 2.3 4.2
2005-03-27 0.444195 0.41728 -0.766571998834811 1.6 4.6 4.6
2005-03-28 0.838458 0.639089 -0.766571998834811 7.3 4.7 3.3
2005-03-29 0.539229 0.335635 -0.766571998834811 7.5 5.6 4.5
2005-03-30 0.987762 0.998405 -0.766571998834811 5 7.5 0.6
2005-03-31 0.994804 0.984419 -0.766571998834811 3.4 0.2 4.2
2006-03-02 0.676485 0.281615 -0.766571998834811 7.9 6.3 4.6
2006-03-06 0.706517 0.507067 -0.766571998834811 6.7 4 4
2006-03-07 0.706111 0.434594 -0.766571998834811 8.6 2.9 4.2
2006-03-08 0.854251 0.863707 -0.766571998834811 4.9 2.5 4.2
2006-03-09 0.670111 0.488243 -0.766571998834811 7.5 5.7 3.3
2006-03-10 0.674037 0.423024 -0.766571998834811 8.5 4 3.5
2006-03-11 0.696612 0.525937 -0.766571998834811 9.8 4.5 2.4
2006-03-12 0.589144 0.480052 -0.766571998834811 7.1 4.2 5.7
2006-03-13 0.739601 0.655152 -0.766571998834811 7 6 4.4
2006-03-14 0.576513 0.436175 -0.766571998834811 8.6 5.7 5.2
2006-03-15 0.721074 0.552689 -0.766571998834811 7.3 6.2 4.3
2006-03-16 0.702737 0.543578 -0.766571998834811 5.8 5.4 4.8
2006-03-17 0.626074 0.538327 -0.766571998834811 7.1 4.1 4.6
2006-03-18 0.991406 0.791599 -0.766571998834811 6.6 2.1 2.2
2006-03-19 0.990465 0.948921 -0.766571998834811 5.8 2 3.2
2006-03-20 0.286309 0.272762 -0.766571998834811 5.4 5.1 5.4
2006-03-21 0.900111 0.569829 -0.766571998834811 6.5 5.3 4
2006-03-22 0.891487 0.926851 -0.766571998834811 4.6 3.2 4.2
2006-03-23 0.870598 0.933079 -0.766571998834811 2.1 3.1 4.1
2003-03-01 0.982202 0.981459 -0.835151998730569 4.4 1.9 4.2
2003-03-02 0.982162 0.989385 -0.835151998730569 4.6 2.6 4.4
2003-03-03 0.796565 0.499246 -0.835151998730569 8.1 4.6 1.8
2003-03-04 0.981153 0.653016 -0.835151998730569 6.5 3.8 1.8
2003-03-05 0.967281 0.996275 -0.835151998730569 4.6 2.3 3.5
2003-03-06 0.989684 0.991894 -0.835151998730569 4.6 3.9 2.7
2003-03-10 0.966166 0.779136 -0.835151998730569 2.3 2.2 7.1
2003-03-11 0.851591 0.921423 -0.835151998730569 4.4 2.2 4.3
2003-03-12 0.8277 0.95642 -0.835151998730569 4 3.6 2.9
2003-03-13 0.611045 0.650462 -0.835151998730569 3.1 1.8 -0.0999994
2003-03-14 0.658741 0.659921 -0.835151998730569 4.3 3.6 3.4
2003-03-15 0.95907 0.740036 -0.835151998730569 6.8 6.3 2.4
2003-03-16 0.534796 0.68399 -0.835151998730569 3.6 4.5 5
2003-03-17 0.972267 0.659212 -0.835151998730569 6.8 1.9 1.1
2003-03-18 0.971877 0.986405 -0.835151998730569 4.2 5.3 2.1
2003-03-19 0.883283 0.862801 -0.835151998730569 4.3 0.8 4.9
2003-03-20 0.987389 0.955553 -0.835151998730569 4.4 3 1.8
2003-03-21 0.977209 0.983228 -0.835151998730569 3.9 3.3 3.6
2003-03-22 0.676439 0.8684 -0.835151998730569 -0.199999 4.6 0.8
2003-03-23 0.724436 0.346569 -0.835151998730569 8 4 2.1
2003-03-24 0.957024 0.97953 -0.835151998730569 4.8 1.8 1.6
2003-03-25 0.932392 0.915718 -0.835151998730569 4.1 1 3.7
2003-03-26 0.828662 0.521871 -0.835151998730569 7.3 4.1 1
2003-03-27 0.97049 0.981636 -0.835151998730569 4.1 3 -1.7
2003-03-28 0.967281 0.980184 -0.835151998730569 3.4 4.1 3.4
2003-03-29 0.9665 0.985883 -0.835151998730569 4.3 1.3 4
2003-03-30 0.942146 0.968324 -0.835151998730569 2.4 -0.5 2.5
2003-03-31 0.876141 0.858167 -0.835151998730569 4.3 1 -1.3
2004-03-01 0.452222 0.427795 -0.835151998730569 4.8 4.2 3.7
2004-03-02 0.984226 0.996158 -0.835151998730569 0.700001 4.4 4.1
2004-03-03 0.610924 0.677921 -0.835151998730569 1.8 3.2 1.2
2004-03-04 0.962221 0.947026 -0.835151998730569 4 3.2 3.8
2004-03-05 0.667682 0.679604 -0.835151998730569 3.8 2.2 3.6
2004-03-06 0.91587 0.980502 -0.835151998730569 0 0.5 1.7
2004-03-07 0.979545 0.983095 -0.835151998730569 -0.799999 -1.2 3.3
2004-03-08 0.96683 0.9801 -0.835151998730569 -0.9 -1.4 4.9
2004-03-09 0.973622 0.983191 -0.835151998730569 0.700001 -1.1 5.8
2004-03-10 0.972266 0.975929 -0.835151998730569 -2.6 1.9 9.7
2004-03-11 0.9791 0.963124 -0.835151998730569 1.4 -2.1 4.4
2004-03-12 0.976448 0.990049 -0.835151998730569 1.9 0.7 4.7
2004-03-13 0.959422 0.971473 -0.835151998730569 1.9 0.1 3.8
2004-03-14 0.946418 0.966978 -0.835151998730569 2.8 0.7 4
2004-03-15 0.968159 0.973001 -0.835151998730569 3.1 -0.5 2.5
2004-03-16 0.962249 0.970943 -0.835151998730569 2.5 -0.7 4.6
2004-03-17 0.964314 0.972691 -0.835151998730569 2.8 -1.2 3.7
2004-03-18 0.934052 0.900526 -0.835151998730569 4.7 0.3 4.6
2004-03-19 0.965042 0.959946 -0.835151998730569 2.2 1.8 3.4
2004-03-20 0.947331 0.954893 -0.835151998730569 2.2 -1.5 5
2004-03-21 0.95729 0.951882 -0.835151998730569 2.3 -2.9 4.6
2004-03-22 0.908592 0.960499 -0.835151998730569 1.3 0.1 1.4
2004-03-23 0.848198 0.965526 -0.835151998730569 2.6 1.3 0.1
2004-03-24 0.941951 0.966414 -0.835151998730569 5.7 2.9 0.900001
2004-03-25 0.257276 0.243579 -0.835151998730569 3.4 3.4 2.9
2004-03-26 0.722996 0.713145 -0.835151998730569 6.3 4 1.6
2004-03-27 0.911381 0.953616 -0.835151998730569 3.7 6 1.5
2004-03-28 0.958616 0.949841 -0.835151998730569 1.8 0.0999999 1.2
2004-03-29 0.903611 0.934099 -0.835151998730569 3.2 -0.2 6.6
2004-03-30 0.577356 0.462702 -0.835151998730569 3.6 3.1 1.9
2004-03-31 0.963646 0.841852 -0.835151998730569 4.5 3.2 -1
2005-03-01 0.90169 0.743085 -0.835151998730569 6.1 3.8 4.9
2005-03-02 0.75887 0.646762 -0.835151998730569 4.1 4.7 3.4
2005-03-03 0.882029 0.799494 -0.835151998730569 4.5 2.9 4.3
2005-03-04 0.640653 0.55614 -0.835151998730569 5.1 3 4.1
2005-03-05 0.924201 0.99068 -0.835151998730569 4.8 0.9 4.9
2005-03-06 0.962831 0.971637 -0.835151998730569 4 1.2 6
2005-03-07 0.965449 0.972622 -0.835151998730569 4.4 2.9 3.5
2005-03-08 0.974839 0.979244 -0.835151998730569 1.6 2 6.5
2005-03-09 0.972768 0.981025 -0.835151998730569 1.9 0.5 6.6
2005-03-10 0.971533 0.969198 -0.835151998730569 0.200001 0.5 11.6
2005-03-11 0.983898 0.989397 -0.835151998730569 1.5 -3.8 7
2005-03-12 0.977138 0.993975 -0.835151998730569 0.5 -0.4 8.8
2005-03-13 0.874349 0.975279 -0.835151998730569 4.9 1 4.7
2005-03-14 0.977948 0.982073 -0.835151998730569 2.2 3.9 10.6
2005-03-15 0.96269 0.975824 -0.835151998730569 6.1 1.2 6.6
2005-03-16 0.685524 0.710006 -0.835151998730569 3.1 3.6 7.1
2005-03-17 0.694244 0.739416 -0.835151998730569 4.2 5.5 8.4
2005-03-18 0.544447 0.581643 -0.835151998730569 4.7 5.8 7.5
2005-03-19 0.563794 0.32153 -0.835151998730569 8.5 6.7 3.5
2005-03-20 0.619369 0.393471 -0.835151998730569 8.4 6 4.3
2005-03-21 0.641138 0.711806 -0.835151998730569 5.9 4.9 3.9
2005-03-22 0.425529 0.250283 -0.835151998730569 7.2 9 4.6
2005-03-23 0.561303 0.266682 -0.835151998730569 11 5.5 4.9
2005-03-24 0.94387 0.707445 -0.835151998730569 6.3 3.8 4.1
2005-03-25 0.932174 0.952468 -0.835151998730569 4.1 3.7 5.6
2005-03-26 0.896362 0.856951 -0.835151998730569 4.5 3.8 4.2
2005-03-27 0.634465 0.41728 -0.835151998730569 4.3 4.9 4.4
2005-03-28 0.944325 0.639089 -0.835151998730569 7.8 4.8 2.9
2005-03-29 0.766087 0.335635 -0.835151998730569 10.8 6.6 3.7
2005-03-30 0.994872 0.998405 -0.835151998730569 5.7 0 -1.1
2005-03-31 0.980277 0.984419 -0.835151998730569 4.8 2.8 2.6
2006-03-02 0.851147 0.281615 -0.835151998730569 8.6 6.8 4.3
2006-03-06 0.67686 0.507067 -0.835151998730569 6.4 4 4.2
2006-03-07 0.738333 0.434594 -0.835151998730569 10.4 5.2 4.3
2006-03-08 0.891722 0.863707 -0.835151998730569 4.1 4.6 5.5
2006-03-09 0.811995 0.488243 -0.835151998730569 8.2 6.8 2.6
2006-03-10 0.754737 0.423024 -0.835151998730569 9.9 4 3
2006-03-11 0.891949 0.525937 -0.835151998730569 9.7 3.7 3
2006-03-12 0.501343 0.480052 -0.835151998730569 6.6 6.7 6.7
2006-03-13 0.780205 0.655152 -0.835151998730569 7.7 4.9 4.2
2006-03-14 0.802548 0.436175 -0.835151998730569 10.1 5.5 4.9
2006-03-15 0.804467 0.552689 -0.835151998730569 8.2 5.3 4.6
2006-03-16 0.555414 0.543578 -0.835151998730569 6.1 5.9 4.7
2006-03-17 0.819134 0.538327 -0.835151998730569 6.4 7 4.5
2006-03-18 0.982241 0.791599 -0.835151998730569 5.4 5.6 2.7
2006-03-19 0.974233 0.948921 -0.835151998730569 5.2 3.8 4.1
2006-03-20 0.347833 0.272762 -0.835151998730569 5.7 5.8 6.4
2006-03-21 0.829952 0.569829 -0.835151998730569 6.2 5.1 4
2006-03-22 0.880159 0.926851 -0.835151998730569 2.9 4.4 4.9
2006-03-23 0.897138 0.933079 -0.835151998730569 2.2 3.5 4.1
2003-03-01 0.986486 0.981459 -0.837590398726863 4.6 -1.5 4.2
2003-03-02 0.980617 0.989385 -0.837590398726863 3.6 -1.4 5.3
2003-03-03 0.708194 0.499246 -0.837590398726863 7.3 2.2 3.3
2003-03-04 0.978765 0.653016 -0.837590398726863 5.7 0.2 2.5
2003-03-05 0.971533 0.996275 -0.837590398726863 4.1 -1.4 3.7
2003-03-06 0.959538 0.991894 -0.837590398726863 3.6 1.2 3.9
2003-03-10 0.862574 0.779136 -0.837590398726863 2.9 0 7.3
2003-03-11 0.931114 0.921423 -0.837590398726863 4.4 -0.4 4.2
2003-03-12 0.723308 0.95642 -0.837590398726863 2.5 1.2 3.8
2003-03-13 0.572919 0.650462 -0.837590398726863 2.2 0.9 1.4
2003-03-14 0.557498 0.659921 -0.837590398726863 3.2 4.1 5.1
2003-03-15 0.822125 0.740036 -0.837590398726863 6 3.9 3.9
2003-03-16 0.687535 0.68399 -0.837590398726863 3.6 2.6 5.7
2003-03-17 0.982822 0.659212 -0.837590398726863 6.4 -0.4 1.6
2003-03-18 0.987008 0.986405 -0.837590398726863 3.7 2.3 3.2
2003-03-19 0.846495 0.862801 -0.837590398726863 2.8 -2.6 6.1
2003-03-20 0.967061 0.955553 -0.837590398726863 4.3 1 2.8
2003-03-21 0.982248 0.983228 -0.837590398726863 4.9 -0.2 4
2003-03-22 0.696416 0.8684 -0.837590398726863 -0.9 3.5 2.2
2003-03-23 0.659254 0.346569 -0.837590398726863 7.5 1.9 3.3
2003-03-24 0.977774 0.97953 -0.837590398726863 5.2 -0.8 2
2003-03-25 0.85197 0.915718 -0.837590398726863 2.9 -1.5 5.4
2003-03-26 0.87989 0.521871 -0.837590398726863 6.4 1.2 1.2
2003-03-27 0.971657 0.981636 -0.837590398726863 3.5 1.5 -0.4
2003-03-28 0.963023 0.980184 -0.837590398726863 2.3 2.5 4.9
2003-03-29 0.959512 0.985883 -0.837590398726863 3.8 -4 5.1
2003-03-30 0.939274 0.968324 -0.837590398726863 2.2 -3.4 4.3
2003-03-31 0.852874 0.858167 -0.837590398726863 2.8 0.5 2
2004-03-01 0.375254 0.427795 -0.837590398726863 3.7 4.9 5
2004-03-02 0.990381 0.996158 -0.837590398726863 1.4 4.8 4.6
2004-03-03 0.624279 0.677921 -0.837590398726863 3.7 1.3 1.9
2004-03-04 0.974795 0.947026 -0.837590398726863 4.1 1.4 4.8
2004-03-05 0.650559 0.679604 -0.837590398726863 2.5 -0.3 4.4
2004-03-06 0.975072 0.980502 -0.837590398726863 1.4 -1 2.6
2004-03-07 0.981927 0.983095 -0.837590398726863 1.6 -3.8 4.6
2004-03-08 0.973291 0.9801 -0.837590398726863 1.1 -4 6.1
2004-03-09 0.975373 0.983191 -0.837590398726863 0.800001 -4.2 7.1
2004-03-10 0.978074 0.975929 -0.837590398726863 -1.4 -2.1 10.3
2004-03-11 0.953336 0.963124 -0.837590398726863 2.9 -6.3 5.9
2004-03-12 0.973284 0.990049 -0.837590398726863 3.2 -2.7 5.5
2004-03-13 0.974548 0.971473 -0.837590398726863 4.3 -4.5 5.8
2004-03-14 0.950386 0.966978 -0.837590398726863 3.6 -2 5.3
2004-03-15 0.955668 0.973001 -0.837590398726863 3 -3.4 3.9
2004-03-16 0.954433 0.970943 -0.837590398726863 2.1 -4.8 6.7
2004-03-17 0.957667 0.972691 -0.837590398726863 4.7 -6.3 5.8
2004-03-18 0.907636 0.900526 -0.837590398726863 3.2 -4.2 5.8
2004-03-19 0.927023 0.959946 -0.837590398726863 4.5 -0.9 6.6
2004-03-20 0.941884 0.954893 -0.837590398726863 2.4 -4.8 6.9
2004-03-21 0.923503 0.951882 -0.837590398726863 3.1 -7.5 5.9
2004-03-22 0.894846 0.960499 -0.837590398726863 1.5 -1 3.4
2004-03-23 0.866395 0.965526 -0.837590398726863 3.5 1.9 2.4
2004-03-24 0.934783 0.966414 -0.837590398726863 5.2 1.3 2.1
2004-03-25 0.230134 0.243579 -0.837590398726863 2.1 0.7 4
2004-03-26 0.72217 0.713145 -0.837590398726863 6 1.2 2.6
2004-03-27 0.790499 0.953616 -0.837590398726863 3.7 3.5 2.6
2004-03-28 0.937284 0.949841 -0.837590398726863 4.3 -3.5 2.1
2004-03-29 0.909559 0.934099 -0.837590398726863 1.1 -2.7 8.2
2004-03-30 0.55883 0.462702 -0.837590398726863 4.4 1.6 3.5
2004-03-31 0.976398 0.841852 -0.837590398726863 4.7 0.1 0.0999999
2005-03-01 0.904815 0.743085 -0.837590398726863 5.8 1.7 6.5
2005-03-02 0.697253 0.646762 -0.837590398726863 4.8 2 4.6
2005-03-03 0.857901 0.799494 -0.837590398726863 4.4 2.3 5.8
2005-03-04 0.697779 0.55614 -0.837590398726863 6.4 1.8 5.5
2005-03-05 0.974828 0.99068 -0.837590398726863 4.1 -2.4 6.4
2005-03-06 0.965302 0.971637 -0.837590398726863 3.9 -1.8 7.4
2005-03-07 0.966502 0.972622 -0.837590398726863 4.9 1 5
2005-03-08 0.973231 0.979244 -0.837590398726863 4.3 -0.5 7.9
2005-03-09 0.970816 0.981025 -0.837590398726863 4.6 -1.6 8
2005-03-10 0.987995 0.969198 -0.837590398726863 0.700001 -1.3 12.1
2005-03-11 0.973008 0.989397 -0.837590398726863 4.3 -5.7 9.7
2005-03-12 0.963752 0.993975 -0.837590398726863 2.9 -4.3 10
2005-03-13 0.873352 0.975279 -0.837590398726863 5.5 -0.299999 6
2005-03-14 0.96187 0.982073 -0.837590398726863 1.5 -0.2 11.7
2005-03-15 0.963131 0.975824 -0.837590398726863 4.6 -2 10.1
2005-03-16 0.647391 0.710006 -0.837590398726863 1.9 0.0999999 8.7
2005-03-17 0.731135 0.739416 -0.837590398726863 4.9 4.3 11.1
2005-03-18 0.552636 0.581643 -0.837590398726863 3.4 3.3 9.9
2005-03-19 0.499562 0.32153 -0.837590398726863 8 6.2 4.9
2005-03-20 0.49888 0.393471 -0.837590398726863 7.3 5 5.8
2005-03-21 0.641203 0.711806 -0.837590398726863 5.2 4.9 5.9
2005-03-22 0.442751 0.250283 -0.837590398726863 7.7 9.2 5.9
2005-03-23 0.547458 0.266682 -0.837590398726863 11.2 4.6 6.6
2005-03-24 0.90001 0.707445 -0.837590398726863 6.3 2.9 5.6
2005-03-25 0.958509 0.952468 -0.837590398726863 4.2 2.4 6.2
2005-03-26 0.881761 0.856951 -0.837590398726863 3.1 1.5 5.9
2005-03-27 0.498203 0.41728 -0.837590398726863 1 4 6
2005-03-28 0.982116 0.639089 -0.837590398726863 7.7 4.2 4.3
2005-03-29 0.713059 0.335635 -0.837590398726863 9.6 4.5 6
2005-03-30 0.986558 0.998405 -0.837590398726863 4.7 1.7 2.1
2005-03-31 0.984918 0.984419 -0.837590398726863 3.7 -1.5 4.3
2006-03-02 0.850111 0.281615 -0.837590398726863 8.3 6.1 4.7
2006-03-06 0.718995 0.507067 -0.837590398726863 6.2 3.4 4.1
2006-03-07 0.753567 0.434594 -0.837590398726863 10.5 3.6 4.5
2006-03-08 0.851812 0.863707 -0.837590398726863 4.9 2.2 5.5
2006-03-09 0.89678 0.488243 -0.837590398726863 8.7 4.9 2.7
2006-03-10 0.805486 0.423024 -0.837590398726863 9.1 3.5 3.5
2006-03-11 0.891045 0.525937 -0.837590398726863 10.2 1.5 3.2
2006-03-12 0.453199 0.480052 -0.837590398726863 7.4 5 6.4
2006-03-13 0.687366 0.655152 -0.837590398726863 6.9 3 4.7
2006-03-14 0.58633 0.436175 -0.837590398726863 10.1 4.4 5.4
2006-03-15 0.741302 0.552689 -0.837590398726863 7.8 4.8 5.4
2006-03-16 0.542054 0.543578 -0.837590398726863 6.3 4.8 5.1
2006-03-17 0.820135 0.538327 -0.837590398726863 7.6 4 4.6
2006-03-18 0.992177 0.791599 -0.837590398726863 6.2 2.3 2.5
2006-03-19 0.983956 0.948921 -0.837590398726863 5.7 1 4.7
2006-03-20 0.319965 0.272762 -0.837590398726863 4.9 5 6.2
2006-03-21 0.875303 0.569829 -0.837590398726863 6.9 4.5 4.6
2006-03-22 0.87999 0.926851 -0.837590398726863 4 1.6 5.2
2006-03-23 0.878652 0.933079 -0.837590398726863 1.7 0.3 4.9
