d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2003-03-04 0.420549 0.550204 0.157276799760939 -1.7 -1.5 0.0999999
2003-03-05 0.990628 0.981293 0.157276799760939 -2.1 -0.8 0.5
2003-03-06 0.972965 0.997364 0.157276799760939 -1.2 -0.5 0.8
2003-03-10 0.982104 0.975218 0.157276799760939 -2.1 0.3 -1.2
2003-03-11 0.974689 0.955883 0.157276799760939 -1.8 1.2 -0.9
2003-03-12 0.960244 0.950784 0.157276799760939 -1.8 -2.5 -0.6
2003-03-13 0.94089 0.916214 0.157276799760939 -1.9 -1 0.5
2003-03-14 0.819825 0.69323 0.157276799760939 -1.7 -2.4 0.7
2003-03-15 0.252757 0.219615 0.157276799760939 -1.1 -1 0.3
2003-03-16 0.909831 0.813692 0.157276799760939 -2.1 -1.4 -0.3
2003-03-17 0.959505 0.944111 0.157276799760939 -2.9 -6.7 -3.2
2003-03-18 0.978339 0.954139 0.157276799760939 -3.4 0.7 -1.8
2003-03-19 0.964433 0.969348 0.157276799760939 -1.8 -1.2 -0.0999999
2003-03-20 0.817315 0.558141 0.157276799760939 0.5 -1.5 0.5
2003-03-21 0.982386 0.972911 0.157276799760939 -1.8 -0.9 0.4
2003-03-22 0.985974 0.959766 0.157276799760939 -2.2 0.4 0
2003-03-23 0.950651 0.95486 0.157276799760939 -2.8 -0.4 -0.2
2003-03-24 0.334449 0.296387 0.157276799760939 -0.3 -3.1 0.4
2003-03-25 0.98012 0.96172 0.157276799760939 -2.5 -0.5 0.1
2003-03-26 0.979384 0.969194 0.157276799760939 -2 10.3 -1.2
2003-03-27 0.947444 0.904502 0.157276799760939 -0.4 1.3 -7.2
2003-03-28 0.973935 0.965289 0.157276799760939 -1.6 0.1 -6.8
2003-03-29 0.986302 0.966207 0.157276799760939 -2.5 -0.5 -1.6
2003-03-30 0.973897 0.993775 0.157276799760939 -2.2 -0.1 -1.7
2003-03-31 0.975136 0.959002 0.157276799760939 -2 -0.5 -1.3
2004-03-01 0.457592 0.437316 0.157276799760939 -1.2 -1.1 0.3
2004-03-02 0.671817 0.785449 0.157276799760939 -0.9 -1.8 -0.0999999
2004-03-03 0.989847 0.985588 0.157276799760939 -1.3 -0.6 -1.7
2004-03-04 0.860599 0.71396 0.157276799760939 -0.900002 -1.4 0.400001
2004-03-05 0.860265 0.848485 0.157276799760939 -2.2 -1.3 0.5
2004-03-06 0.966107 0.985961 0.157276799760939 -1.9 -1.4 0.2
2004-03-07 0.96639 0.992908 0.157276799760939 -1.9 0.5 -1.6
2004-03-08 0.959686 0.945554 0.157276799760939 -2.1 1.5 -2.5
2004-03-09 0.959125 0.96445 0.157276799760939 -1.7 0 -0.3
2004-03-10 0.93193 0.956192 0.157276799760939 -1.3 0 -4.8
2004-03-11 0.964891 0.969558 0.157276799760939 -2.6 -0.4 -5.4
2004-03-12 0.9331 0.957919 0.157276799760939 -1.2 -2 0.5
2004-03-13 0.941455 0.902746 0.157276799760939 -2.6 -1.1 0.7
2004-03-14 0.951307 0.887356 0.157276799760939 -1.5 -0.3 0.8
2004-03-15 0.948239 0.919167 0.157276799760939 -1.3 -1.9 0.700001
2004-03-16 0.952934 0.934019 0.157276799760939 -2.2 1.1 -2.1
2004-03-17 0.953036 0.932903 0.157276799760939 -2.1 3.3 -3.4
2004-03-18 0.958558 0.926833 0.157276799760939 -2 -2.7 -0.200001
2004-03-19 0.885893 0.882526 0.157276799760939 -2.2 -1.9 0.900001
2004-03-20 0.92849 0.869686 0.157276799760939 -1.6 -2.5 0.5
2004-03-21 0.904682 0.907883 0.157276799760939 -1.9 -1.6 1
2004-03-22 0.838142 0.868358 0.157276799760939 -2.1 -1.4 0.799999
2004-03-23 0.302743 0.25548 0.157276799760939 -1.2 -1 0.599999
2004-03-24 0.66215 0.378746 0.157276799760939 -0.700001 -2.1 0.4
2004-03-25 0.918985 0.866571 0.157276799760939 -2.1 -2.2 0.299999
2004-03-26 0.908637 0.643671 0.157276799760939 -1.2 0.1 -0.2
2004-03-27 0.961045 0.991531 0.157276799760939 -2.6 -2.6 -0.2
2004-03-28 0.981558 0.967696 0.157276799760939 -2.7 0.8 -2.6
2004-03-29 0.958598 0.954448 0.157276799760939 -2 0.6 -2.3
2004-03-30 0.963436 0.947112 0.157276799760939 -2.3 -11.3 1.5
2004-03-31 0.970383 0.960769 0.157276799760939 -1.7 -2.1 -0.200001
2005-03-01 0.889234 0.922553 0.157276799760939 -1.5 -1.7 0.1
2005-03-02 0.607734 0.778269 0.157276799760939 -1.9 -2.3 0.2
2005-03-03 0.770316 0.685174 0.157276799760939 -1.8 -1.6 0.599999
2005-03-04 0.501232 0.52801 0.157276799760939 -1.1 -0.5 0.7
2005-03-05 0.651918 0.748311 0.157276799760939 -2.6 -0.5 0.9
2005-03-06 0.990513 0.977889 0.157276799760939 -1.6 -1.2 0.9
2005-03-07 0.985789 0.977093 0.157276799760939 -1.8 -1.1 1.3
2005-03-08 0.919873 0.95894 0.157276799760939 -1 -1.7 0.5
2005-03-09 0.947962 0.953469 0.157276799760939 -1.6 -2.8 0.8
2005-03-10 0.962065 0.894645 0.157276799760939 -0.299999 -2 0.5
2005-03-11 0.979285 0.97663 0.157276799760939 -0.299999 -2.7 0.7
2005-03-12 0.893109 0.874399 0.157276799760939 -2.8 -1.2 0.8
2005-03-13 0.256806 0.28866 0.157276799760939 -0.8 -0.8 0.5
2005-03-14 0.975812 0.956347 0.157276799760939 -1.1 -1.5 -0.5
2005-03-15 0.985389 0.957173 0.157276799760939 -2.1 -0.1 -1.2
2005-03-16 0.9463 0.943898 0.157276799760939 -0.9 1 -0.5
2005-03-17 0.585389 0.652116 0.157276799760939 -1.8 -0.5 1
2005-03-18 0.338038 0.338852 0.157276799760939 -1.9 -0.9 0.3
2005-03-19 0.30467 0.291106 0.157276799760939 -1.6 -1.3 0.299999
2005-03-20 0.865425 0.890248 0.157276799760939 -1.6 -1.8 0.2
2005-03-21 0.926384 0.918458 0.157276799760939 -2.3 -3 0
2005-03-22 0.312136 0.524008 0.157276799760939 -2.9 -1.3 1
2005-03-23 0.579342 0.616626 0.157276799760939 -1.8 -2.7 0.1
2005-03-24 0.418911 0.368287 0.157276799760939 -1.4 -1.8 0
2005-03-25 0.980801 0.933181 0.157276799760939 -2.1 -1.3 0.3
2005-03-26 0.924323 0.926743 0.157276799760939 -1.9 -0.5 0.4
2005-03-27 0.841779 0.862614 0.157276799760939 -2 0 0
2005-03-28 0.741609 0.634139 0.157276799760939 -0.6 -1.2 0.2
2005-03-29 0.972969 0.976971 0.157276799760939 -1.4 0.9 -1.4
2005-03-30 0.978789 0.984895 0.157276799760939 -1.8 -1.2 -0.8
2005-03-31 0.989514 0.978764 0.157276799760939 -2.5 -1.8 -2.6
2006-03-02 0.969965 0.965426 0.157276799760939 -1.8 -1.3 -0.2
2006-03-06 0.496159 0.616754 0.157276799760939 -2.6 -0.8 0
2006-03-07 0.716338 0.802144 0.157276799760939 -2.1 -3.1 -0.2
2006-03-08 0.960499 0.965853 0.157276799760939 -0.5 -1.8 -1.2
2006-03-09 0.646366 0.602901 0.157276799760939 -1.5 -1.7 0.4
2006-03-10 0.606464 0.482301 0.157276799760939 -1.9 -1.9 0.4
2006-03-11 0.419135 0.396041 0.157276799760939 -3.5 -1.6 0.0999999
2006-03-12 0.509855 0.451796 0.157276799760939 -1.8 -1 0.2
2006-03-13 0.895271 0.968025 0.157276799760939 -1.1 -0.8 -0.0999999
2006-03-14 0.975907 0.977127 0.157276799760939 -2.6 -1.6 0.0999999
2006-03-15 0.85674 0.959965 0.157276799760939 -2.1 -1.8 -0.2
2006-03-16 0.952148 0.934059 0.157276799760939 -2.1 -1.4 -0.0999999
2006-03-17 0.359594 0.40686 0.157276799760939 -2.3 0.3 0.4
2006-03-18 0.72786 0.528396 0.157276799760939 -0.9 -2.8 -0.2
2006-03-19 0.869173 0.516839 0.157276799760939 -0.2 -1.2 -0.0999999
2006-03-20 0.615727 0.620892 0.157276799760939 -1.7 -1.5 0.7
2006-03-21 0.882506 0.77813 0.157276799760939 -1 -1.5 -0.0999999
2006-03-22 0.951697 0.969085 0.157276799760939 -2.2 -0.9 0
2006-03-23 0.985002 0.94781 0.157276799760939 -2 0.8 -0.6
2003-03-01 0.587653 0.774414 0.155143199764182 -1.9 0.9 0
2003-03-02 0.993 0.991919 0.155143199764182 -0.699999 -0.7 0
2003-03-03 0.606712 0.603135 0.155143199764182 -0.9 -0.0999999 -1
2003-03-04 0.628804 0.420549 0.155143199764182 0 -0.5 -1.2
2003-03-05 0.998547 0.990628 0.155143199764182 -0.5 -0.6 -1.7
2003-03-06 0.98854 0.972965 0.155143199764182 -0.5 0.7 -2.4
2003-03-10 0.944912 0.982104 0.155143199764182 0.199999 1.1 -0.5
2003-03-11 0.946818 0.974689 0.155143199764182 0.900002 -0.5 -1.3
2003-03-12 0.953925 0.960244 0.155143199764182 1.1 1.4 -1.1
2003-03-13 0.931755 0.94089 0.155143199764182 0.800001 -0.8 -0.1
2003-03-14 0.632424 0.819825 0.155143199764182 -0.5 -0.7 1.7
2003-03-15 0.244618 0.252757 0.155143199764182 -1.2 -1.4 -0.599999
2003-03-17 0.949335 0.959505 0.155143199764182 1.4 5.2 5
2003-03-18 0.952695 0.978339 0.155143199764182 -0.5 -4.5 4.4
2003-03-19 0.966576 0.964433 0.155143199764182 -0.299999 0.0999999 -1.1
2003-03-20 0.532954 0.817315 0.155143199764182 -1.9 -0.9 -2
2003-03-21 0.968039 0.982386 0.155143199764182 0.1 -1.2 -1.8
2003-03-22 0.962942 0.985974 0.155143199764182 0.299999 -0.2 -1
2003-03-23 0.953498 0.950651 0.155143199764182 0.9 0.6 -0.7
2003-03-24 0.300239 0.334449 0.155143199764182 -1.7 -1.4 -1.7
2003-03-25 0.963625 0.98012 0.155143199764182 0.299999 -2.1 -2.1
2003-03-26 0.975443 0.979384 0.155143199764182 -1.5 -10.3 2.1
2003-03-27 0.861449 0.947444 0.155143199764182 -2.3 -4.5 10.3
2003-03-28 0.982493 0.973935 0.155143199764182 -2.2 -3.1 13
2003-03-29 0.985521 0.986302 0.155143199764182 0.4 -0.0999999 2.6
2003-03-30 0.987144 0.973897 0.155143199764182 -0.4 -4.1 -1.8
2003-03-31 0.960555 0.975136 0.155143199764182 -0.200001 0.6 -0.6
2004-03-01 0.497457 0.457592 0.155143199764182 -0.299999 0.1 -1
2004-03-02 0.917039 0.671817 0.155143199764182 -1.1 0.9 -0.6
2004-03-03 0.984642 0.989847 0.155143199764182 -1.1 1 0.0999999
2004-03-04 0.908369 0.860599 0.155143199764182 -0.699999 -0.0999999 -1.6
2004-03-05 0.87297 0.860265 0.155143199764182 0 -0.299999 -1.4
2004-03-06 0.97155 0.966107 0.155143199764182 0.199999 0.6 -0.9
2004-03-07 0.978307 0.96639 0.155143199764182 -0.299999 0.299999 -1.2
2004-03-08 0.949096 0.959686 0.155143199764182 0.299999 -0.5 -1.5
2004-03-09 0.966765 0.959125 0.155143199764182 -0.6 0 -2.1
2004-03-10 0.969401 0.93193 0.155143199764182 -0.299999 -1.3 0.0999999
2004-03-11 0.96503 0.964891 0.155143199764182 1.2 1.2 -1.6
2004-03-12 0.95951 0.9331 0.155143199764182 0.6 -1.4 -1
2004-03-13 0.94091 0.941455 0.155143199764182 1.5 1.1 -1.1
2004-03-14 0.943045 0.951307 0.155143199764182 1.3 -0.2 -2.4
2004-03-15 0.950917 0.948239 0.155143199764182 0.299999 0.900001 -2.2
2004-03-16 0.960645 0.952934 0.155143199764182 0.5 1.9 -3.6
2004-03-17 0.957303 0.953036 0.155143199764182 -0.200001 -2 -1.5
2004-03-18 0.953332 0.958558 0.155143199764182 2.5 2.3 -3.7
2004-03-19 0.900587 0.885893 0.155143199764182 1.9 -0.1 -1
2004-03-20 0.929157 0.92849 0.155143199764182 5.4 3.5 -1.4
2004-03-21 0.931211 0.904682 0.155143199764182 2.5 0 -0.900001
2004-03-22 0.936633 0.838142 0.155143199764182 3.9 3 -2.3
2004-03-23 0.466265 0.302743 0.155143199764182 0.6 -1 -0.9
2004-03-24 0.500962 0.66215 0.155143199764182 -0.9 0.400001 -1
2004-03-25 0.730723 0.918985 0.155143199764182 0.1 1.1 -0.799999
2004-03-26 0.410014 0.908637 0.155143199764182 -1.2 -1.8 0
2004-03-27 0.971517 0.961045 0.155143199764182 0.6 0.3 -0.8
2004-03-28 0.986962 0.981558 0.155143199764182 0.300001 -3.8 -3.2
2004-03-29 0.95642 0.958598 0.155143199764182 0 0.5 -3.5
2004-03-30 0.963083 0.963436 0.155143199764182 1.5 12.4 -5.8
2004-03-31 0.979112 0.970383 0.155143199764182 1.1 -1 -1.9
2005-03-01 0.923874 0.889234 0.155143199764182 -0.800001 1.3 -0.5
2005-03-02 0.677226 0.607734 0.155143199764182 0 2.3 -0.7
2005-03-03 0.662407 0.770316 0.155143199764182 -0.5 0.700001 -1.3
2005-03-04 0.60329 0.501232 0.155143199764182 -0.3 0 -1.7
2005-03-05 0.641955 0.651918 0.155143199764182 -0.799999 -0.7 -1.8
2005-03-06 0.975946 0.990513 0.155143199764182 -0.200001 0.5 -1.5
2005-03-07 0.960896 0.985789 0.155143199764182 0.900002 -0.2 -2.1
2005-03-08 0.948042 0.919873 0.155143199764182 0.0999985 0.599999 -1.3
2005-03-09 0.955438 0.947962 0.155143199764182 2.1 -0.2 -1.9
2005-03-10 0.963773 0.962065 0.155143199764182 0.1 3 -3.4
2005-03-11 0.981389 0.979285 0.155143199764182 0.1 1 -2.7
2005-03-12 0.927919 0.893109 0.155143199764182 1.3 -1.6 -1.3
2005-03-13 0.301407 0.256806 0.155143199764182 -0.599999 -1.1 -1
2005-03-14 0.92739 0.975812 0.155143199764182 -1.1 0.0999994 -1.1
2005-03-15 0.977286 0.985389 0.155143199764182 0 0.4 -3.6
2005-03-16 0.949532 0.9463 0.155143199764182 -0.700001 -2.9 -1.5
2005-03-17 0.639958 0.585389 0.155143199764182 0.5 0.5 -2.6
2005-03-18 0.370293 0.338038 0.155143199764182 -0.2 -0.900001 -1.4
2005-03-19 0.386098 0.30467 0.155143199764182 0.7 -1 -0.799999
2005-03-20 0.809069 0.865425 0.155143199764182 -0.9 2.1 -0.2
2005-03-21 0.931705 0.926384 0.155143199764182 0.6 0.9 -0.1
2005-03-22 0.478984 0.312136 0.155143199764182 2 -0.2 -1.4
2005-03-23 0.701421 0.579342 0.155143199764182 -0.8 2.1 -0.7
2005-03-24 0.39925 0.418911 0.155143199764182 -0.6 0.2 -0.5
2005-03-25 0.918545 0.980801 0.155143199764182 0 1.1 0
2005-03-26 0.92295 0.924323 0.155143199764182 -0.1 0 -1.3
2005-03-27 0.874935 0.841779 0.155143199764182 0.6 1.3 -2.6
2005-03-28 0.556049 0.741609 0.155143199764182 -2.2 -2.3 -1.3
2005-03-29 0.963019 0.972969 0.155143199764182 -0.0999985 -3 0.8
2005-03-30 0.987369 0.978789 0.155143199764182 -0.5 -0.2 -0.0999999
2005-03-31 0.986963 0.989514 0.155143199764182 0.799999 2.4 0.6
2006-03-02 0.962427 0.969965 0.155143199764182 0 -3.8 -0.7
2006-03-06 0.578583 0.496159 0.155143199764182 0.599999 -0.8 -0.4
2006-03-07 0.50948 0.716338 0.155143199764182 -0.2 2 -0.5
2006-03-08 0.965859 0.960499 0.155143199764182 -2 0.8 0.3
2006-03-09 0.449032 0.646366 0.155143199764182 -2.5 -0.3 -1.2
2006-03-10 0.41696 0.606464 0.155143199764182 -0.8 0.2 -0.7
2006-03-11 0.450634 0.419135 0.155143199764182 -0.7 1.4 -0.5
2006-03-12 0.551429 0.509855 0.155143199764182 1 -0.9 -0.6
2006-03-13 0.936194 0.895271 0.155143199764182 -0.5 0.3 -1.9
2006-03-14 0.973182 0.975907 0.155143199764182 0.199999 1.2 -1.7
2006-03-15 0.956721 0.85674 0.155143199764182 0 0 -0.5
2006-03-16 0.912694 0.952148 0.155143199764182 0 0.6 -1.2
2006-03-17 0.482695 0.359594 0.155143199764182 1.2 -3.6 -1.8
2006-03-18 0.438463 0.72786 0.155143199764182 -1.5 1.2 -0.2
2006-03-19 0.537599 0.869173 0.155143199764182 -3.1 -0.2 -0.6
2006-03-20 0.368234 0.615727 0.155143199764182 -1.3 0.0999999 -1.8
2006-03-21 0.699822 0.882506 0.155143199764182 -1.5 1.5 -0.8
2006-03-22 0.970567 0.951697 0.155143199764182 0.0999985 0.1 -2.2
2006-03-23 0.966757 0.985002 0.155143199764182 -0.6 -1 -1.9
2003-03-01 0.634467 0.976863 0.118871999819315 -0.1 -3.3 -0.799999
2003-03-02 0.995103 0.990925 0.118871999819315 -0.700001 -4.6 -0.3
2003-03-03 0.580158 0.635174 0.118871999819315 -0.900001 -2 -2
2003-03-04 0.503918 0.755383 0.118871999819315 -1.1 -2.9 -1.4
2003-03-05 0.955232 0.998802 0.118871999819315 1.1 -2.5 -0.9
2003-03-06 0.997738 0.999164 0.118871999819315 1.3 -3 -1.8
2003-03-10 0.975996 0.957088 0.118871999819315 3.8 -4.1 -2
2003-03-11 0.955484 0.906706 0.118871999819315 3.9 -2.8 -1.1
2003-03-12 0.913862 0.940554 0.118871999819315 4 -3.6 -1
2003-03-13 0.901466 0.850581 0.118871999819315 4.8 -2.8 -0.3
2003-03-14 0.622004 0.806243 0.118871999819315 0.9 -1.3 -0.3
2003-03-15 0.229163 0.229625 0.118871999819315 -1.1 -2.2 -1
2003-03-16 0.867747 0.939877 0.118871999819315 -0.799999 -0.5 -1
2003-03-17 0.964527 0.908269 0.118871999819315 -1.3 6.7 2.8
2003-03-18 0.963513 0.956128 0.118871999819315 -0.699999 -9.1 3.5
2003-03-19 0.971888 0.960241 0.118871999819315 1.4 -7.9 -1
2003-03-20 0.420612 0.987411 0.118871999819315 0.299999 -4.9 -1.6
2003-03-21 0.973502 0.962246 0.118871999819315 4.4 -4.4 -1.3
2003-03-22 0.95632 0.95811 0.118871999819315 3.6 -3.1 -0.200001
2003-03-23 0.960921 0.740286 0.118871999819315 6.2 -2.6 -0.2
2003-03-24 0.339517 0.548753 0.118871999819315 -1.3 -0.5 -0.2
2003-03-25 0.973072 0.964632 0.118871999819315 7.6 -2.1 -2.1
2003-03-26 0.974785 0.96454 0.118871999819315 -1.2 -3.4 -0.400001
2003-03-27 0.929141 0.911768 0.118871999819315 -0.300001 -6.9 8.2
2003-03-28 0.984985 0.964944 0.118871999819315 0.299999 -7.7 3.7
2003-03-29 0.987898 0.983743 0.118871999819315 1.5 -9 4.6
2003-03-30 0.990157 0.975646 0.118871999819315 -0.9 -8 4
2003-03-31 0.971598 0.952397 0.118871999819315 0 -4.5 0.9
2004-03-01 0.426157 0.624567 0.118871999819315 -2.1 -1.8 -0.4
2004-03-02 0.861721 0.684192 0.118871999819315 0 -1 0.599999
2004-03-03 0.990812 0.970238 0.118871999819315 -1.1 -4.1 2.2
2004-03-04 0.848414 0.973828 0.118871999819315 -0.6 -6.3 -0.599999
2004-03-05 0.866039 0.870875 0.118871999819315 1.6 -2.3 -0.9
2004-03-06 0.982511 0.96408 0.118871999819315 4.5 -2.5 -1.1
2004-03-07 0.988558 0.976881 0.118871999819315 1 -2.9 1.9
2004-03-08 0.97611 0.939898 0.118871999819315 -0.700001 -7.2 1.5
2004-03-09 0.980514 0.968644 0.118871999819315 2.6 13 -3.8
2004-03-10 0.981147 0.920425 0.118871999819315 2.5 -0.0999994 -2.3
2004-03-11 0.978037 0.886191 0.118871999819315 4.3 -0.8 -1.7
2004-03-12 0.973367 0.976972 0.118871999819315 2 -0.8 0.5
2004-03-13 0.900396 0.855839 0.118871999819315 6 -2.3 0.2
2004-03-14 0.927468 0.704017 0.118871999819315 6.7 -4.1 -0.0999994
2004-03-15 0.887977 0.818104 0.118871999819315 5 0.2 0.2
2004-03-16 0.958406 0.866253 0.118871999819315 12.2 -3.4 -0.9
2004-03-17 0.962817 0.893968 0.118871999819315 10.5 -2.9 -1.8
2004-03-18 0.929971 0.840391 0.118871999819315 7.7 -1.7 0.3
2004-03-19 0.856303 0.776486 0.118871999819315 7.8 -1.9 0.9
2004-03-20 0.899409 0.647211 0.118871999819315 8 -1.1 0.7
2004-03-21 0.831618 0.568454 0.118871999819315 7.1 -1 0.400001
2004-03-22 0.839499 0.639796 0.118871999819315 8.9 -2.5 0.5
2004-03-23 0.371079 0.231383 0.118871999819315 1.5 -0.5 -0.0999994
2004-03-24 0.424115 0.901426 0.118871999819315 -0.200001 -2.2 -0.400001
2004-03-25 0.852092 0.91099 0.118871999819315 2.6 -2.3 -0.200001
2004-03-26 0.637897 0.958972 0.118871999819315 0.799999 -4.1 0.5
2004-03-27 0.986629 0.98737 0.118871999819315 3 -5.7 1.1
2004-03-28 0.986897 0.979006 0.118871999819315 2.5 -3.6 1.5
2004-03-29 0.970896 0.963573 0.118871999819315 0.1 -5.2 0.8
2004-03-30 0.956559 0.901196 0.118871999819315 4.5 8.7 -4.4
2004-03-31 0.961956 0.947904 0.118871999819315 2.7 -3.9 -0.4
2005-03-01 0.889711 0.953819 0.118871999819315 1.5 0 -1.3
2005-03-02 0.723427 0.788528 0.118871999819315 0.5 -0.5 -1.3
2005-03-03 0.741069 0.893209 0.118871999819315 0.599998 -0.6 -1.6
2005-03-04 0.596008 0.809537 0.118871999819315 -1 -0.9 -2
2005-03-05 0.622193 0.618289 0.118871999819315 1.4 -3 -2.6
2005-03-06 0.97968 0.937388 0.118871999819315 3.5 -3.2 -2.1
2005-03-07 0.955207 0.969856 0.118871999819315 3.7 -0.0999994 -1
2005-03-08 0.804739 0.876766 0.118871999819315 2.4 -2.4 -1.7
2005-03-09 0.831901 0.872602 0.118871999819315 6.9 -2.1 -1.1
2005-03-10 0.905676 0.862178 0.118871999819315 6 -2.9 -1.5
2005-03-11 0.96805 0.877753 0.118871999819315 3.3 -1.6 -1.3
2005-03-12 0.702451 0.450696 0.118871999819315 5.1 -1.5 -0.8
2005-03-13 0.279061 0.42099 0.118871999819315 -1.1 -1.4 -1.4
2005-03-14 0.970913 0.971571 0.118871999819315 3 -6.2 -4.3
2005-03-15 0.967239 0.966191 0.118871999819315 0.9 -8.3 0.1
2005-03-16 0.95648 0.963002 0.118871999819315 1.1 -5.9 -2.5
2005-03-17 0.66497 0.631985 0.118871999819315 0.700001 -3.6 -3.5
2005-03-18 0.386759 0.376693 0.118871999819315 -0.4 -0.6 -1.4
2005-03-19 0.32148 0.361639 0.118871999819315 -0.4 -0.8 -1.7
2005-03-20 0.879989 0.91211 0.118871999819315 1.2 -1.2 -1.6
2005-03-21 0.923182 0.908569 0.118871999819315 1.2 -0.799999 -1
2005-03-22 0.524603 0.454189 0.118871999819315 1.4 0.0999994 -2.4
2005-03-23 0.514477 0.901738 0.118871999819315 -0.0999994 -2.6 -1.5
2005-03-24 0.368285 0.521021 0.118871999819315 -1.9 -0.6 -0.7
2005-03-25 0.951306 0.973963 0.118871999819315 1.1 -2.7 -1.4
2005-03-26 0.9161 0.949182 0.118871999819315 2.1 -3.8 -1.8
2005-03-27 0.875621 0.859771 0.118871999819315 1.2 -1.6 -4.3
2005-03-28 0.702475 0.856606 0.118871999819315 -1 -3.3 -2.8
2005-03-29 0.976995 0.975861 0.118871999819315 0.200001 -6 -1.5
2005-03-30 0.9869 0.977918 0.118871999819315 -1.4 -3.1 0.8
2005-03-31 0.980458 0.956102 0.118871999819315 2.1 -7.5 3.7
2006-03-02 0.972614 0.952365 0.118871999819315 1.6 -2.6 -2.8
2006-03-06 0.602158 0.44032 0.118871999819315 1.5 -2.5 -2.1
2006-03-07 0.850244 0.947983 0.118871999819315 0.200001 -0.5 -1.3
2006-03-08 0.956903 0.971997 0.118871999819315 -1.9 -4.3 0.6
2006-03-09 0.53081 0.727155 0.118871999819315 -0.7 -1.5 -1.4
2006-03-10 0.58909 0.756151 0.118871999819315 -0.400001 -0.9 -1.6
2006-03-11 0.443051 0.78816 0.118871999819315 -1.8 -1 -0.8
2006-03-12 0.556066 0.859002 0.118871999819315 -1.6 -3.6 -1.4
2006-03-13 0.988576 0.970421 0.118871999819315 2 -3.1 -1.9
2006-03-14 0.963158 0.962937 0.118871999819315 1.9 -3.9 -2.5
2006-03-15 0.96019 0.970015 0.118871999819315 1.1 -1.7 -0.7
2006-03-16 0.929734 0.939711 0.118871999819315 3 -2.4 -2.5
2006-03-17 0.361745 0.506315 0.118871999819315 0 -3.3 -2.5
2006-03-18 0.551392 0.956286 0.118871999819315 -0.8 -0.2 -1
2006-03-19 0.508359 0.944649 0.118871999819315 -0.4 -3.7 -2.7
2006-03-20 0.73075 0.638661 0.118871999819315 -0.6 -2.8 -2.4
2003-03-01 0.774414 0.634467 0.116128799823484 -0.3 0.5 -2.2
2003-03-02 0.991919 0.995103 0.116128799823484 -0.9 0.6 -3.2
2003-03-03 0.603135 0.580158 0.116128799823484 -0.8 -0.4 -2
2003-03-04 0.420549 0.503918 0.116128799823484 -0.3 0.0999999 -1.5
2003-03-05 0.990628 0.955232 0.116128799823484 -1 0 -1.7
2003-03-06 0.972965 0.997738 0.116128799823484 -0.400002 -0.2 -1
2003-03-10 0.982104 0.975996 0.116128799823484 -0.699999 1.8 -5.4
2003-03-11 0.974689 0.955484 0.116128799823484 -1.3 2.8 -2.7
2003-03-12 0.960244 0.913862 0.116128799823484 -1.4 0.2 -2
2003-03-13 0.94089 0.901466 0.116128799823484 -1.1 1 -1.2
2003-03-14 0.819825 0.622004 0.116128799823484 -0.799999 -1.1 -1.2
2003-03-15 0.252757 0.229163 0.116128799823484 -0.5 0.8 -0.7
2003-03-16 0.909831 0.867747 0.116128799823484 -0.6 -1.8 -1.6
2003-03-17 0.959505 0.964527 0.116128799823484 -1.8 -6.7 -5.2
2003-03-18 0.978339 0.963513 0.116128799823484 -1.5 5.8 -6.4
2003-03-19 0.964433 0.971888 0.116128799823484 -0.200001 2.3 -3.2
2003-03-20 0.817315 0.420612 0.116128799823484 -0.1 0.9 -0.8
2003-03-21 0.982386 0.973502 0.116128799823484 -0.900002 1.8 -1.4
2003-03-22 0.985974 0.95632 0.116128799823484 -0.9 0.7 -3
2003-03-23 0.950651 0.960921 0.116128799823484 -1.7 1.5 -2.3
2003-03-24 0.334449 0.339517 0.116128799823484 -0.5 -1.1 -1.3
2003-03-25 0.98012 0.973072 0.116128799823484 -1.2 0.5 -1.2
2003-03-26 0.979384 0.974785 0.116128799823484 1.2 1.3 -3.8
2003-03-27 0.947444 0.929141 0.116128799823484 -0.799999 5.2 -11.1
2003-03-28 0.973935 0.984985 0.116128799823484 0.1 4 -9.1
2003-03-29 0.986302 0.987898 0.116128799823484 -1.7 4.4 -5.7
2003-03-30 0.973897 0.990157 0.116128799823484 -1.1 2.9 -5
2003-03-31 0.975136 0.971598 0.116128799823484 -0.5 1.5 -4.3
2004-03-01 0.457592 0.426157 0.116128799823484 -0.6 -0.3 -1.6
2004-03-02 0.671817 0.861721 0.116128799823484 -1 -2.4 -2.3
2004-03-03 0.989847 0.990812 0.116128799823484 -1.4 1.1 -4.2
2004-03-04 0.860599 0.848414 0.116128799823484 -0.300001 0.8 -1.7
2004-03-05 0.860265 0.866039 0.116128799823484 -1.5 0.0999994 -1
2004-03-06 0.966107 0.982511 0.116128799823484 -1.1 0 -1.5
2004-03-07 0.96639 0.988558 0.116128799823484 -1.5 0.8 -4.9
2004-03-08 0.959686 0.97611 0.116128799823484 -0.299999 2.8 -5
2004-03-09 0.959125 0.980514 0.116128799823484 -0.299999 -13 -3.1
2004-03-10 0.93193 0.981147 0.116128799823484 -0.300001 0.799999 -6.9
2004-03-11 0.964891 0.978037 0.116128799823484 -1.5 0.6 -6.6
2004-03-12 0.9331 0.973367 0.116128799823484 0.200001 -1.4 -1.3
