d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-01-18 0.908428 0.628871 0.835151998730569 2.6 -3 -1.5
2004-01-19 0.928608 0.481084 0.835151998730569 0.1 -3.8 -3.5
2004-01-20 0.689026 0.671738 0.835151998730569 -4.1 -4.7 -4.9
2004-01-21 0.994737 0.985865 0.835151998730569 -1.2 1.9 -6.4
2004-01-22 0.982482 0.961207 0.835151998730569 1.4 -3 -3.5
2004-01-23 0.95012 0.710194 0.835151998730569 4.2 0.1 -3.1
2004-01-24 0.475339 0.521497 0.835151998730569 -4.3 -2.5 -2.2
2004-01-25 0.91952 0.951175 0.835151998730569 -3 -3.2 0
2004-01-26 0.565742 0.562931 0.835151998730569 -3 -3.6 -1.7
2004-01-27 0.450163 0.348798 0.835151998730569 -4.7 -5 -2.6
2004-01-28 0.793348 0.824858 0.835151998730569 -1.4 -4.5 -2.2
2004-01-29 0.945051 0.736858 0.835151998730569 -0.599999 -0.4 -0.6
2004-01-30 0.407705 0.653253 0.835151998730569 -6.2 -5.2 -2
2004-01-31 0.973464 0.953332 0.835151998730569 -4.9 -3.6 -0.7
2005-01-06 0.704736 0.780903 0.835151998730569 -4.6 -4.9 -4.9
2005-01-12 0.990237 0.898782 0.835151998730569 -2.5 -1.2 -1.7
2005-01-13 0.740891 0.631402 0.835151998730569 3.6 -2.7 -4.6
2005-01-14 0.922678 0.824489 0.835151998730569 6.7 -0.6 -5.3
2005-01-15 0.854187 0.577025 0.835151998730569 9.4 0.5 -2.2
2005-01-16 0.953206 0.969312 0.835151998730569 5 1.6 -3.1
2005-01-17 0.849934 0.525577 0.835151998730569 9 1 -4.5
2005-01-18 0.900327 0.521949 0.835151998730569 11 4.5 -2.4
2005-01-19 0.969821 0.566113 0.835151998730569 13.1 2.4 -4
2005-01-20 0.974481 0.588022 0.835151998730569 14.2 3.5 -3.4
2005-01-21 0.968903 0.508839 0.835151998730569 11.5 1.7 -2.7
2005-01-22 0.980226 0.515799 0.835151998730569 10.8 1.4 -2.5
2005-01-23 0.968108 0.608121 0.835151998730569 13.5 2.7 -2.7
2005-01-24 0.906669 0.550566 0.835151998730569 11.1 2.7 -1.7
2005-01-25 0.553104 0.718503 0.835151998730569 1 -6.7 -0.0999999
2005-01-26 0.349697 0.516033 0.835151998730569 -4.8 -4 -4.2
2005-01-27 0.836907 0.857096 0.835151998730569 -5.3 -7.9 -3.7
2005-01-28 0.601615 0.736817 0.835151998730569 -8.5 -5.2 -5.9
2005-01-29 0.992888 0.869935 0.835151998730569 -4.4 -3.9 -4.7
2005-01-30 0.988428 0.97804 0.835151998730569 -2.4 -1.6 -5.2
2005-01-31 0.978322 0.952252 0.835151998730569 -1 -2 -4
2006-01-01 0.500108 0.507271 0.835151998730569 -3.8 -5.1 -6.5
2006-01-02 0.503896 0.494514 0.835151998730569 -2.8 -4.9 -4.7
2006-01-03 0.56893 0.582996 0.835151998730569 -4.3 -2.8 -6.6
2006-01-11 0.474499 0.605533 0.835151998730569 -2.9 -4.7 -3.8
2006-01-12 0.857044 0.825645 0.835151998730569 0.200001 -4.7 -4.4
2006-01-17 0.714221 0.806424 0.835151998730569 -2.2 -2.9 -3.4
2006-01-18 0.620231 0.864269 0.835151998730569 -8.4 -2.7 -3.4
2006-01-19 0.985483 0.927938 0.835151998730569 -3.6 -3.1 -4.1
2006-01-20 0.897981 0.888321 0.835151998730569 -4.5 -2.1 -5.4
2006-01-21 0.859811 0.624424 0.835151998730569 -1.8 -4.3 -4.2
2006-01-22 0.987509 0.967189 0.835151998730569 0.6 -1.5 -7.2
2006-01-23 0.975125 0.969887 0.835151998730569 -0.1 2.9 -7.3
2006-01-24 0.982393 0.978845 0.835151998730569 1.4 2.8 -7.1
2006-01-25 0.957292 0.851219 0.835151998730569 0.0999994 1 -6
2006-01-26 0.52918 0.934277 0.835151998730569 -8.7 -5 -2.4
2006-01-27 0.687656 0.81747 0.835151998730569 -5.5 -6 -4.5
2006-01-30 0.897941 0.875289 0.835151998730569 -3.7 -4.6 -3
2006-01-31 0.680343 0.653785 0.835151998730569 -2.2 1.4 -2
2004-01-01 0.428592 0.570047 0.832103998735202 -6.1 -2.7 -3.9
2004-01-02 0.503141 0.762408 0.832103998735202 -7 -0.4 -2.3
2004-01-03 0.925801 0.982568 0.832103998735202 -3.5 -1 -2.1
2004-01-04 0.980491 0.949058 0.832103998735202 -1.4 -1 -6.3
2004-01-05 0.979958 0.959774 0.832103998735202 1.4 -2.2 -3.9
2004-01-06 0.600727 0.569153 0.832103998735202 0.7 -1 -3.7
2004-01-07 0.631485 0.613981 0.832103998735202 2.7 -1.4 -2.7
2004-01-08 0.660992 0.614055 0.832103998735202 5 0.2 -3.1
2004-01-09 0.781884 0.574314 0.832103998735202 5 1.6 -5.3
2004-01-10 0.942197 0.905525 0.832103998735202 2 -3.2 -6.7
2004-01-11 0.976025 0.919636 0.832103998735202 3.5 0.5 -5.8
2004-01-12 0.877379 0.478009 0.832103998735202 6.3 -3 -8
2004-01-13 0.96218 0.513865 0.832103998735202 9.7 5.6 -7.3
2004-01-14 0.949547 0.445711 0.832103998735202 9.3 -0.1 -6.4
2004-01-15 0.949844 0.69309 0.832103998735202 1.8 -3.3 -4.2
2004-01-16 0.910059 0.497213 0.832103998735202 -0.8 -6.4 -5.6
2004-01-17 0.822019 0.431307 0.832103998735202 -0.7 -6.4 -4.9
2004-01-18 0.908428 0.684653 0.832103998735202 1.8 -1.9 -3.8
2004-01-19 0.928608 0.525105 0.832103998735202 -0.3 -1.6 -5
2004-01-20 0.689026 0.988182 0.832103998735202 -6 -3.5 -6.6
2004-01-21 0.994737 0.986367 0.832103998735202 -1.7 2.5 -6.3
2004-01-22 0.982482 0.889871 0.832103998735202 1.4 0.6 -2.9
2004-01-23 0.95012 0.749266 0.832103998735202 5.4 3 -3.5
2004-01-24 0.475339 0.565923 0.832103998735202 -3.9 -2.8 -3.5
2004-01-25 0.91952 0.942992 0.832103998735202 -3.1 -0.4 -0.6
2004-01-26 0.565742 0.562247 0.832103998735202 -1.8 -2.7 -4.1
2004-01-27 0.450163 0.454771 0.832103998735202 -5.4 -4.2 -4.2
2004-01-28 0.793348 0.751538 0.832103998735202 -1.6 -2.3 -2.7
2004-01-29 0.945051 0.843851 0.832103998735202 0.900001 1.2 -1.1
2004-01-30 0.407705 0.68685 0.832103998735202 -7.2 -3.6 -3.7
2004-01-31 0.973464 0.971337 0.832103998735202 -5.4 -5.4 -2.2
2005-01-06 0.704736 0.953415 0.832103998735202 -5.4 -2.4 -5.1
2005-01-12 0.990237 0.985468 0.832103998735202 -3.5 0.7 -1.8
2005-01-13 0.740891 0.676947 0.832103998735202 2.5 -0.4 -4.7
2005-01-14 0.922678 0.935316 0.832103998735202 6.5 4.4 -4.7
2005-01-15 0.854187 0.59095 0.832103998735202 9.2 1.2 -3.6
2005-01-16 0.953206 0.980405 0.832103998735202 3.5 1.4 -5.4
2005-01-17 0.849934 0.549098 0.832103998735202 9 1.5 -5.7
2005-01-18 0.900327 0.491425 0.832103998735202 9.5 -2 -4.3
2005-01-19 0.969821 0.572411 0.832103998735202 13.4 2 -5.6
2005-01-20 0.974481 0.588052 0.832103998735202 12.7 2.5 -5.2
2005-01-21 0.968903 0.574371 0.832103998735202 11.2 2.1 -3.8
2005-01-22 0.980226 0.518714 0.832103998735202 11.2 0.7 -4.1
2005-01-23 0.968108 0.665436 0.832103998735202 11.6 1.8 -4.7
2005-01-24 0.906669 0.6157 0.832103998735202 10.4 3.4 -2.9
2005-01-25 0.553104 0.534357 0.832103998735202 1.4 -7.2 -1.8
2005-01-26 0.349697 0.533167 0.832103998735202 -6.6 -1.2 -5.4
2005-01-27 0.836907 0.641954 0.832103998735202 -3.3 -4.2 -4.8
2005-01-28 0.601615 0.795197 0.832103998735202 -9.3 -3 -6.9
2005-01-29 0.992888 0.935369 0.832103998735202 -5.6 -4.9 -6.5
2005-01-30 0.988428 0.9638 0.832103998735202 -4.6 -2.9 -6.8
2005-01-31 0.978322 0.951647 0.832103998735202 0.400001 0.6 -4.8
2006-01-11 0.474499 0.738585 0.832103998735202 -5 -2.3 -3.8
2006-01-12 0.857044 0.870776 0.832103998735202 -0.0999994 -4.2 -4.1
2006-01-17 0.714221 0.69387 0.832103998735202 -1.3 -2.3 -4.3
2006-01-18 0.620231 0.797918 0.832103998735202 -8.5 -1.7 -2.3
2006-01-19 0.985483 0.982384 0.832103998735202 -3.9 -2.5 -2.9
2006-01-20 0.897981 0.953401 0.832103998735202 -3.9 -0.2 -5
2006-01-21 0.859811 0.736936 0.832103998735202 -2.6 -3.6 -3.4
2006-01-22 0.987509 0.9689 0.832103998735202 0.3 -2 -5.5
2006-01-23 0.975125 0.956326 0.832103998735202 0.299999 -0.4 -5.8
2006-01-24 0.982393 0.953544 0.832103998735202 0.199999 3.3 -6.1
2006-01-25 0.957292 0.852883 0.832103998735202 -0.200001 3.7 -4.9
2006-01-26 0.52918 0.880249 0.832103998735202 -7.1 -4.7 -1
2006-01-27 0.687656 0.830541 0.832103998735202 -5.4 -5.9 -4.5
2006-01-30 0.897941 0.900003 0.832103998735202 -5.1 -2.7 -2.4
2006-01-31 0.680343 0.615693 0.832103998735202 -2.3 1.6 -1.6
2004-01-01 0.428592 0.719795 0.830579998737518 -6.1 -3.7 -1.7
2004-01-02 0.503141 0.81142 0.830579998737518 -7.2 -0.2 -0.9
2004-01-03 0.925801 0.982871 0.830579998737518 -3.2 -0.3 -0.2
2004-01-04 0.980491 0.971338 0.830579998737518 -0.9 -0.0999999 -4.6
2004-01-05 0.979958 0.927053 0.830579998737518 0.1 -3.6 -1.9
2004-01-06 0.600727 0.572258 0.830579998737518 1.4 -1.2 -2.4
2004-01-07 0.631485 0.622965 0.830579998737518 3.1 -1.6 -1.4
2004-01-08 0.660992 0.471321 0.830579998737518 5.5 2 -1.7
2004-01-09 0.781884 0.402725 0.830579998737518 5.8 2.8 -3.5
2004-01-10 0.942197 0.83598 0.830579998737518 2.5 -1 -4.8
2004-01-11 0.976025 0.938211 0.830579998737518 2 1.6 -3.7
2004-01-12 0.877379 0.40181 0.830579998737518 6.7 -2.4 -6.2
2004-01-13 0.96218 0.559626 0.830579998737518 9.8 -0.8 -6.4
2004-01-14 0.949547 0.480591 0.830579998737518 9.5 0.6 -5.1
2004-01-15 0.949844 0.71707 0.830579998737518 0.5 -2.4 -3
2004-01-16 0.910059 0.567014 0.830579998737518 -0.1 -4.7 -3.5
2004-01-17 0.822019 0.478515 0.830579998737518 -0.5 -5.5 -3.2
2004-01-18 0.908428 0.910122 0.830579998737518 0.7 -2.9 -2.3
2004-01-19 0.928608 0.564246 0.830579998737518 -0.1 -0.8 -3.3
2004-01-20 0.689026 0.995196 0.830579998737518 -8.1 -5.9 -4.1
2004-01-21 0.994737 0.987049 0.830579998737518 -2.2 1.6 -4.5
2004-01-22 0.982482 0.80658 0.830579998737518 1.7 0.8 -2.3
2004-01-23 0.95012 0.699228 0.830579998737518 4.5 2.3 -2.9
2004-01-24 0.475339 0.646733 0.830579998737518 -4.6 -1.7 -1.9
2004-01-25 0.91952 0.918078 0.830579998737518 -3.2 1.2 1.8
2004-01-26 0.565742 0.556907 0.830579998737518 -1.1 -2.4 -2
2004-01-27 0.450163 0.488427 0.830579998737518 -4.8 -3.8 -2.2
2004-01-28 0.793348 0.718552 0.830579998737518 -0.4 -0.3 -0.3
2004-01-29 0.945051 0.695075 0.830579998737518 1.3 1.9 0.3
2004-01-30 0.407705 0.736178 0.830579998737518 -6.5 -3.8 -1.7
2004-01-31 0.973464 0.963243 0.830579998737518 -5.2 -1.6 -0.1
2005-01-06 0.704736 0.950658 0.830579998737518 -4.8 0.2 -2.7
2005-01-12 0.990237 0.970198 0.830579998737518 -3.6 1.6 0.6
2005-01-13 0.740891 0.761887 0.830579998737518 2.7 0.5 -3.6
2005-01-14 0.922678 0.911145 0.830579998737518 4.7 4.3 -4
2005-01-15 0.854187 0.569627 0.830579998737518 10.5 1.4 -2.2
2005-01-16 0.953206 0.980515 0.830579998737518 2.6 1.6 -3.7
2005-01-17 0.849934 0.549065 0.830579998737518 9.8 1.6 -4.3
2005-01-18 0.900327 0.558567 0.830579998737518 10.1 -1.6 -2.7
2005-01-19 0.969821 0.588274 0.830579998737518 13.5 2.3 -4.4
2005-01-20 0.974481 0.581671 0.830579998737518 13.8 2.5 -4.5
2005-01-21 0.968903 0.576504 0.830579998737518 11.8 1.9 -3
2005-01-22 0.980226 0.508488 0.830579998737518 11.8 1 -3.1
2005-01-23 0.968108 0.701996 0.830579998737518 9.5 2.4 -3.7
2005-01-24 0.906669 0.615548 0.830579998737518 11.5 4.5 -1.6
2005-01-25 0.553104 0.597338 0.830579998737518 2.1 -6.7 -0.5
2005-01-26 0.349697 0.509509 0.830579998737518 -4.9 -4.2 -4.5
2005-01-27 0.836907 0.633908 0.830579998737518 -3.1 -7.6 -3.9
2005-01-28 0.601615 0.895507 0.830579998737518 -8.3 -4.7 -5
2005-01-29 0.992888 0.969832 0.830579998737518 -5.6 -4.1 -4.5
2005-01-30 0.988428 0.954025 0.830579998737518 -4.7 -2.8 -4.4
2005-01-31 0.978322 0.942061 0.830579998737518 -1.4 1.1 -3.2
2006-01-11 0.474499 0.689183 0.830579998737518 -2.6 -0.3 -3
2006-01-17 0.714221 0.600133 0.830579998737518 -0.8 -3.7 -4.9
2006-01-18 0.620231 0.883802 0.830579998737518 -8.7 -0.6 -2.4
2006-01-19 0.985483 0.975056 0.830579998737518 -3.9 -1.8 -3.5
2006-01-20 0.897981 0.960739 0.830579998737518 -3.6 -0.5 -5.9
2006-01-21 0.859811 0.791799 0.830579998737518 -2.6 -2.4 -4
2006-01-22 0.987509 0.98951 0.830579998737518 0.2 -2.4 -5
2006-01-23 0.975125 0.952208 0.830579998737518 0 -1.2 -4.9
2006-01-24 0.982393 0.961124 0.830579998737518 1.7 4.1 -7.2
2006-01-25 0.957292 0.809183 0.830579998737518 1.4 2.6 -6.2
2006-01-26 0.52918 0.8599 0.830579998737518 -7.2 -1.3 -2.5
2006-01-27 0.687656 0.849711 0.830579998737518 -5.1 -6 -4.6
2006-01-30 0.897941 1 0.830579998737518 -5.1 -0.6 -3.1
2006-01-31 0.680343 0.537464 0.830579998737518 -1.6 3.3 -1.6
2004-01-01 0.428592 0.55364 0.829055998739835 -5.4 -4.5 -3.1
2004-01-02 0.503141 0.721272 0.829055998739835 -6.4 -1.7 -1.3
2004-01-03 0.925801 0.982961 0.829055998739835 -3.6 -1.7 -0.7
2004-01-04 0.980491 0.969063 0.829055998739835 -2.1 -1.1 -4.7
2004-01-05 0.979958 0.944941 0.829055998739835 1.3 -2.7 -2.1
2004-01-06 0.600727 0.602337 0.829055998739835 1 0 -1.5
2004-01-07 0.631485 0.651318 0.829055998739835 1.4 -1.3 -1.3
2004-01-08 0.660992 0.487886 0.829055998739835 4.1 -0.3 -1.7
2004-01-09 0.781884 0.586937 0.829055998739835 4 2.1 -4.4
2004-01-10 0.942197 0.94225 0.829055998739835 2.4 -2.1 -4.8
2004-01-11 0.976025 0.937646 0.829055998739835 2.7 -1.3 -4.3
2004-01-12 0.877379 0.393565 0.829055998739835 6.4 -2.5 -6.1
2004-01-13 0.96218 0.468809 0.829055998739835 10.2 -0.8 -5.8
2004-01-14 0.949547 0.45442 0.829055998739835 9.6 0.5 -4.5
2004-01-15 0.949844 0.607734 0.829055998739835 1.7 -4 -3.4
2004-01-16 0.910059 0.507259 0.829055998739835 0.7 -7.9 -3.6
2004-01-17 0.822019 0.391738 0.829055998739835 -0.3 -7.2 -2.7
2004-01-18 0.908428 0.622691 0.829055998739835 0.9 -2.1 -1.3
2004-01-19 0.928608 0.516872 0.829055998739835 -0.1 -3.7 -3.5
2004-01-20 0.689026 0.900533 0.829055998739835 -4.8 -2.5 -4.4
2004-01-21 0.994737 0.985207 0.829055998739835 -1.6 3 -4.7
2004-01-22 0.982482 0.942842 0.829055998739835 0.400001 1.1 -1.9
2004-01-23 0.95012 0.682218 0.829055998739835 3.6 1.9 -2.4
2004-01-24 0.475339 0.535429 0.829055998739835 -3.6 -2.1 -1.7
2004-01-25 0.91952 0.951001 0.829055998739835 -3.4 -1.8 1
2004-01-26 0.565742 0.539884 0.829055998739835 -1.8 -2.2 -2
2004-01-27 0.450163 0.356574 0.829055998739835 -4.4 -5 -2.5
2004-01-28 0.793348 0.796852 0.829055998739835 -3.3 -2.9 -1.2
2004-01-29 0.945051 0.798521 0.829055998739835 -0.7 1.6 0.0999999
2004-01-30 0.407705 0.686632 0.829055998739835 -6.2 -4.1 -1.9
2004-01-31 0.973464 0.979517 0.829055998739835 -5.2 -4 0
2005-01-06 0.704736 0.900562 0.829055998739835 -5.9 -2.9 -4.1
2005-01-12 0.990237 0.982742 0.829055998739835 -3.5 0.9 -0.2
2005-01-13 0.740891 0.614538 0.829055998739835 3.5 0.4 -3.7
2005-01-14 0.922678 0.812838 0.829055998739835 5.7 1.2 -4.7
2005-01-15 0.854187 0.579711 0.829055998739835 9.9 2.1 -1.7
2005-01-16 0.953206 0.941466 0.829055998739835 4.6 1.9 -3.1
2005-01-17 0.849934 0.519189 0.829055998739835 9.5 1.6 -4.2
2005-01-18 0.900327 0.502913 0.829055998739835 10.9 -0.5 -1.8
2005-01-19 0.969821 0.574578 0.829055998739835 13.9 2.8 -3.6
2005-01-20 0.974481 0.593016 0.829055998739835 14 3.5 -3.4
2005-01-21 0.968903 0.498054 0.829055998739835 12.3 2.2 -2.5
2005-01-22 0.980226 0.472692 0.829055998739835 11.7 1.7 -2.4
2005-01-23 0.968108 0.59904 0.829055998739835 12.2 2.9 -2.6
2005-01-24 0.906669 0.506436 0.829055998739835 10.7 3.5 -1.6
2005-01-25 0.553104 0.5088 0.829055998739835 2.5 -5.7 0.3
2005-01-26 0.349697 0.569866 0.829055998739835 -6.2 -1.6 -3.2
2005-01-27 0.836907 0.748736 0.829055998739835 -3.8 -2.3 -2.6
2005-01-28 0.601615 0.813442 0.829055998739835 -8.1 0.7 -3.7
2005-01-29 0.992888 0.950741 0.829055998739835 -4.6 -2.1 -4.2
2005-01-30 0.988428 0.979028 0.829055998739835 -3.6 -1.6 -4.7
2005-01-31 0.978322 0.956951 0.829055998739835 -0.9 1.6 -2.5
2006-01-02 0.503896 0.541123 0.829055998739835 -2.5 -3.6 -3.6
2006-01-03 0.56893 0.593385 0.829055998739835 -3.3 -1.7 -5.7
2006-01-11 0.474499 0.679162 0.829055998739835 -2.5 -0.8 -2.7
2006-01-12 0.857044 0.816434 0.829055998739835 -0.7 -2.9 -3.4
2006-01-17 0.714221 0.778363 0.829055998739835 -1 -1.7 -3.6
2006-01-18 0.620231 0.871294 0.829055998739835 -7.8 -2.4 -2.6
2006-01-19 0.985483 0.965519 0.829055998739835 -3.9 -2 -2.5
2006-01-20 0.897981 0.931831 0.829055998739835 -3.8 -0.5 -4.7
2006-01-21 0.859811 0.73062 0.829055998739835 -2.3 -1.9 -3
2006-01-22 0.987509 0.973846 0.829055998739835 0.6 -1.6 -5.2
2006-01-23 0.975125 0.956446 0.829055998739835 0.699999 2.5 -5.7
2006-01-24 0.982393 0.895303 0.829055998739835 0.999999 4.6 -5.9
2006-01-25 0.957292 0.854375 0.829055998739835 0 3.7 -4.9
2006-01-26 0.52918 0.905272 0.829055998739835 -8.3 -3 -1
2006-01-27 0.687656 0.819439 0.829055998739835 -5.6 -5.5 -4.2
2006-01-30 0.897941 0.948939 0.829055998739835 -4.1 -3.2 -2.2
2006-01-31 0.680343 0.599568 0.829055998739835 -2.7 3.2 -0.9
2004-01-01 0.428592 0.617714 0.805891198775045 -6.3 -2.6 -4
2004-01-02 0.503141 0.678773 0.805891198775045 -6.8 0 -2.4
2004-01-03 0.925801 0.995776 0.805891198775045 -4.2 -2.3 -2.6
2004-01-04 0.980491 0.940917 0.805891198775045 -2.9 -0.7 -6.4
2004-01-05 0.979958 0.978182 0.805891198775045 -0.2 0 -3.2
2004-01-06 0.600727 0.598987 0.805891198775045 -0.3 0.4 -3.3
2004-01-07 0.631485 0.606262 0.805891198775045 2.4 -1.2 -3.2
2004-01-08 0.660992 0.529319 0.805891198775045 4 2.1 -3.5
2004-01-09 0.781884 0.568963 0.805891198775045 4.5 1.9 -6
2004-01-10 0.942197 0.926674 0.805891198775045 1.3 -2.8 -7.2
2004-01-11 0.976025 0.911237 0.805891198775045 2.6 -0.5 -6.4
2004-01-12 0.877379 0.420514 0.805891198775045 6.5 -2.8 -8.4
2004-01-13 0.96218 0.496761 0.805891198775045 9.6 -1.2 -8.4
2004-01-14 0.949547 0.483225 0.805891198775045 9.4 0 -7.1
2004-01-15 0.949844 0.606761 0.805891198775045 2.1 -3.1 -5
2004-01-16 0.910059 0.420837 0.805891198775045 0.4 -8.1 -6
2004-01-17 0.822019 0.443854 0.805891198775045 -0.9 -6.6 -5.3
2004-01-18 0.908428 0.712523 0.805891198775045 0.8 0.1 -3.7
