d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-06-12 0.974424 0.982084 0.0624839999050243 0.4 2 0.7
2004-06-13 0.983274 0.973853 0.0624839999050243 1.2 2.2 1.3
2004-06-14 0.914272 0.925569 0.0624839999050243 -0.599998 0.6 3.5
2004-06-15 0.963261 0.968881 0.0624839999050243 0.299999 -2.1 4.7
2004-06-17 0.96911 0.965457 0.0624839999050243 -0.700001 -0.1 1.5
2004-06-18 0.969215 0.971751 0.0624839999050243 -0.300001 1.8 1.7
2004-06-19 0.966192 0.977908 0.0624839999050243 1.1 2.1 1.3
2004-06-20 0.974609 0.973754 0.0624839999050243 1.5 1.4 1.7
2004-06-21 0.961455 0.973381 0.0624839999050243 0.400002 1.7 1
2004-06-22 0.975708 0.980032 0.0624839999050243 1.1 2.4 0.8
2004-06-23 0.980233 0.978787 0.0624839999050243 -0.300001 2.1 1.3
2004-06-25 0.968335 0.968896 0.0624839999050243 -0.400002 3.9 0.799999
2004-06-26 0.985016 0.981965 0.0624839999050243 0.5 3.9 1.8
2004-06-27 0.962863 0.98316 0.0624839999050243 0.5 2.1 1.1
2004-06-28 0.939088 0.962111 0.0624839999050243 1.5 4 0.7
2004-06-29 0.935625 0.974248 0.0624839999050243 -2 -0.3 1.2
2004-06-30 0.955666 0.956163 0.0624839999050243 -1.4 -0.6 1.6
2005-06-01 0.98046 0.9759 0.0624839999050243 -1.4 -0.300001 5
2005-06-02 0.976076 0.980602 0.0624839999050243 -0.700001 -4.9 4.7
2005-06-03 0.969879 0.980243 0.0624839999050243 0 -2.2 2.2
2005-06-04 0.96162 0.964606 0.0624839999050243 0.4 2.1 2
2005-06-05 0.971005 0.962392 0.0624839999050243 -0.9 1.5 2.8
2005-06-06 0.898435 0.927564 0.0624839999050243 -0.5 1.1 3.2
2005-06-07 0.976622 0.969483 0.0624839999050243 0.6 -0.0999999 1
2005-06-08 0.228561 0.385021 0.0624839999050243 -1.6 -0.7 0.5
2005-06-10 0.958538 0.985566 0.0624839999050243 0.6 0.8 0.8
2005-06-11 0.985789 0.986965 0.0624839999050243 1.2 0.6 2
2005-06-12 0.982119 0.985539 0.0624839999050243 -0.799999 -0.5 5.2
2005-06-13 0.977984 0.983066 0.0624839999050243 -0.200001 -2.9 3.5
2005-06-14 0.983759 0.97484 0.0624839999050243 -0.799999 2.1 0.9
2005-06-15 0.95203 0.950139 0.0624839999050243 -0.1 2.4 1.9
2005-06-16 0.391682 0.300437 0.0624839999050243 1.6 0.200001 1
2005-06-17 0.692497 0.907085 0.0624839999050243 -0.800001 1.9 1.1
2005-06-18 0.81613 0.855375 0.0624839999050243 -0.1 0.5 1.1
2005-06-19 0.969056 0.974803 0.0624839999050243 0.6 2.4 2.1
2005-06-20 0.981694 0.975009 0.0624839999050243 0.9 0.8 1.5
2005-06-21 0.965803 0.980541 0.0624839999050243 -0.9 1.9 1.2
2005-06-22 0.970111 0.976252 0.0624839999050243 0.699999 1.7 1
2005-06-24 0.957711 0.968247 0.0624839999050243 0.1 0.799999 1.2
2005-06-25 0.961129 0.965609 0.0624839999050243 1 0.799999 0.4
2005-06-26 0.970251 0.948853 0.0624839999050243 0.900002 2.6 0.900001
2005-06-27 0.982467 0.973956 0.0624839999050243 -0.200001 -0.4 0.4
2005-06-28 0.908364 0.930462 0.0624839999050243 0.800001 2.8 0.700001
2003-06-01 0.982703 0.949012 0.0393191999402348 -1.2 -1.7 -0.700001
2003-06-02 0.971597 0.964984 0.0393191999402348 -1 -1.5 0.8
2003-06-03 0.971923 0.963982 0.0393191999402348 -0.600002 -5.5 0.5
2003-06-04 0.969703 0.963587 0.0393191999402348 -2 -1.9 -1.1
2003-06-05 0.962199 0.942366 0.0393191999402348 -2.7 -1.4 -1.8
2003-06-06 0.95252 0.952011 0.0393191999402348 -3.6 -1 -1.6
2003-06-07 0.903349 0.968428 0.0393191999402348 -3 -0.9 -2.2
2003-06-08 0.955862 0.968298 0.0393191999402348 -3.2 -0.3 -2.1
2003-06-10 0.965088 0.764847 0.0393191999402348 0.300001 -0.400001 -1.4
2003-06-11 0.93766 0.940874 0.0393191999402348 -1.2 -1.6 -2.1
2003-06-12 0.780409 0.803567 0.0393191999402348 -2.6 0.6 -2
2003-06-13 0.961989 0.955407 0.0393191999402348 -0.5 0.8 -1.6
2003-06-14 0.95236 0.968804 0.0393191999402348 1 0.6 -2
2003-06-16 0.98821 0.964766 0.0393191999402348 0.0999985 -1 -2.5
2003-06-18 0.663365 0.949838 0.0393191999402348 -1.8 -1.2 -1.7
2003-06-23 0.976474 0.916172 0.0393191999402348 0.699999 -0.7 -1.9
2003-06-25 0.995302 0.991744 0.0393191999402348 1 -1 0.400001
2003-06-26 0.999029 1 0.0393191999402348 0.699997 0.700001 -1.4
2003-06-27 0.929098 0.875537 0.0393191999402348 0.299999 -2.3 0.2
2003-06-28 0.924552 0.857259 0.0393191999402348 0.299999 0.199999 -0.6
2003-06-29 0.939672 0.882676 0.0393191999402348 0.799999 3 0.3
2003-06-30 1 1 0.0393191999402348 -0.599998 -0.4 1.4
2004-06-01 0.989875 0.971343 0.0393191999402348 0.600002 -2.3 -1.4
2004-06-02 0.982344 0.973283 0.0393191999402348 0.100002 -0.7 -1.3
2004-06-03 0.929259 0.957136 0.0393191999402348 -1.2 2.1 -2.4
2004-06-04 0.889342 0.898903 0.0393191999402348 -1.4 1.3 -3.3
2004-06-05 0.961634 0.939413 0.0393191999402348 0.5 1.3 -2.1
2004-06-06 0.984857 0.972403 0.0393191999402348 1.2 -3.9 0
2004-06-07 0.979025 0.955452 0.0393191999402348 -0.1 -2.6 0.9
2004-06-08 0.974543 0.846153 0.0393191999402348 -0.200001 -1.7 -0.5
2004-06-09 0.937311 0.921121 0.0393191999402348 0.6 -0.3 -0.8
2004-06-10 0.973204 0.941772 0.0393191999402348 0.199999 0.7 -1.8
2004-06-11 0.940211 0.934051 0.0393191999402348 0.700001 2.2 -2.5
2004-06-12 0.974424 0.978419 0.0393191999402348 -0.300001 0.2 -2
2004-06-13 0.983274 0.970331 0.0393191999402348 0.299999 0.1 -1.2
2004-06-14 0.914272 0.910811 0.0393191999402348 -0.799999 -2.6 1.2
2004-06-15 0.963261 0.962074 0.0393191999402348 0.299999 -2.1 1.1
2004-06-16 0.957144 0.941512 0.0393191999402348 0.800003 -2.4 -0.5
2004-06-17 0.96911 0.920704 0.0393191999402348 -0.700001 -1 -1.1
2004-06-18 0.969215 0.937177 0.0393191999402348 -1.8 -0.6 -0.700001
2004-06-19 0.966192 0.936643 0.0393191999402348 -1 -0.599999 -2.1
2004-06-20 0.974609 0.969763 0.0393191999402348 -0.299999 -0.200001 -1.6
2004-06-21 0.961455 0.933605 0.0393191999402348 -1.5 0.4 -2.2
2004-06-22 0.975708 0.942563 0.0393191999402348 -1.1 1.8 -2.6
2004-06-23 0.980233 0.965463 0.0393191999402348 -1.1 1.7 -1.3
2004-06-25 0.968335 0.934109 0.0393191999402348 0 1.6 -2.2
2004-06-26 0.985016 0.968507 0.0393191999402348 0.0999985 -4.2 -0.2
2004-06-27 0.962863 0.948064 0.0393191999402348 0.100002 -0.0999994 -2.6
2004-06-28 0.939088 0.906689 0.0393191999402348 -0.100002 3.6 -2.2
2004-06-29 0.935625 0.942466 0.0393191999402348 -0.1 -1.2 -1.2
2004-06-30 0.955666 0.949436 0.0393191999402348 -1 -0.900001 -1.4
2005-06-01 0.98046 0.977612 0.0393191999402348 -1.3 -0.4 3.3
2005-06-02 0.976076 0.978954 0.0393191999402348 -0.900002 -6.6 3.8
2005-06-03 0.969879 0.974778 0.0393191999402348 -0.299999 -7.9 -0.4
2005-06-04 0.96162 0.965534 0.0393191999402348 0.6 0.7 1.8
2005-06-05 0.971005 0.969766 0.0393191999402348 -0.1 -1.6 2.7
2005-06-07 0.976622 0.972482 0.0393191999402348 -0.700001 -1.9 0.5
2005-06-08 0.228561 0.413391 0.0393191999402348 -2.4 -1.3 0.6
2005-06-10 0.958538 0.950738 0.0393191999402348 -0.199999 -1.1 0.599999
2005-06-11 0.985789 0.955986 0.0393191999402348 1 -1.1 1.6
2005-06-12 0.982119 0.979633 0.0393191999402348 -1.3 -5 4.5
2005-06-13 0.977984 0.971174 0.0393191999402348 -0.299999 -5.6 2.3
2005-06-14 0.983759 0.96503 0.0393191999402348 -0.599998 2.2 0.4
2005-06-15 0.95203 0.939177 0.0393191999402348 0.200001 2.3 1.2
2005-06-16 0.391682 0.207095 0.0393191999402348 2.4 -1 1.5
2005-06-17 0.692497 0.792731 0.0393191999402348 0.9 2.6 1.2
2005-06-18 0.81613 0.838911 0.0393191999402348 0.5 -0.400001 0.5
2005-06-19 0.969056 0.916577 0.0393191999402348 0.900002 -0.400001 1.8
2005-06-20 0.981694 0.963453 0.0393191999402348 0.799999 -1.3 1.6
2005-06-21 0.965803 0.959867 0.0393191999402348 -0.299999 1.3 1
2005-06-22 0.970111 0.942921 0.0393191999402348 1.1 1.1 0
2005-06-24 0.957711 0.946146 0.0393191999402348 -1.5 -1.6 0.299999
2005-06-25 0.961129 0.9628 0.0393191999402348 -1.2 -0.3 0.599999
2005-06-26 0.970251 0.93953 0.0393191999402348 -1.4 1.4 0.2
2005-06-27 0.982467 0.958238 0.0393191999402348 -0.800001 0.7 0.2
2005-06-28 0.908364 0.936579 0.0393191999402348 -0.4 2.4 0.700001
2005-06-29 0.980178 0.981678 0.0393191999402348 0.899998 0.7 0.5
2005-06-30 0.981395 0.979606 0.0393191999402348 -0.5 2.4 0.4
2003-06-01 0.949012 0.978029 0.0316991999518172 -1.1 1.2 -0.2
2003-06-02 0.964984 0.970606 0.0316991999518172 0.800003 1 -1.8
2003-06-03 0.963982 0.982816 0.0316991999518172 0.200001 4.1 -1.5
2003-06-04 0.963587 0.97784 0.0316991999518172 1.4 1.4 0.4
2003-06-05 0.942366 0.968538 0.0316991999518172 2.5 0.799999 0.700001
2003-06-06 0.952011 0.980295 0.0316991999518172 2.5 0.900001 0.5
2003-06-07 0.968428 0.975551 0.0316991999518172 2 1 1
2003-06-08 0.968298 0.968331 0.0316991999518172 2.6 0.3 1
2003-06-10 0.764847 0.950506 0.0316991999518172 -0.400002 0.7 0.5
2003-06-11 0.940874 0.952226 0.0316991999518172 0.6 1.4 1
2003-06-12 0.803567 0.750831 0.0316991999518172 1.8 -1.1 1
2003-06-13 0.955407 0.956085 0.0316991999518172 0.9 -0.900001 0
2003-06-14 0.968804 0.946511 0.0316991999518172 0.1 -0.6 0.900001
2003-06-16 0.964766 0.965458 0.0316991999518172 0.799999 1.9 0.799999
2003-06-18 0.949838 0.698885 0.0316991999518172 1.9 1.3 0
2003-06-23 0.916172 0.961576 0.0316991999518172 -1.1 0.3 1.3
2003-06-25 0.991744 0.995957 0.0316991999518172 -0.900002 2.4 -3
2003-06-26 1 0.998515 0.0316991999518172 0.800003 -0.3 -2.7
2003-06-27 0.875537 0.901085 0.0316991999518172 0.700001 2 -4.7
2003-06-28 0.857259 0.903128 0.0316991999518172 0.400002 0 -3
2003-06-29 0.882676 0.988212 0.0316991999518172 -0.900002 -1.1 -2.8
2003-06-30 1 0.976619 0.0316991999518172 1.1 0.0999994 -3
2004-06-01 0.971343 0.978921 0.0316991999518172 -0.700001 2.1 -1.2
2004-06-02 0.973283 0.980163 0.0316991999518172 0.599998 0.2 -1.3
2004-06-03 0.957136 0.909918 0.0316991999518172 2.1 -1.3 0.0999994
2004-06-04 0.898903 0.968272 0.0316991999518172 2.1 -0.8 1.1
2004-06-05 0.939413 0.957628 0.0316991999518172 0.399998 -0.2 -0.0999994
2004-06-06 0.972403 0.974089 0.0316991999518172 -0.5 3.8 -1.3
2004-06-07 0.955452 0.97405 0.0316991999518172 -0.199999 2.9 -1.8
2004-06-08 0.846153 0.932897 0.0316991999518172 0 1.3 -0.3
2004-06-09 0.921121 0.958893 0.0316991999518172 -0.200001 0.6 -0.799999
2004-06-10 0.941772 0.963268 0.0316991999518172 0.900002 -1 -0.1
2004-06-11 0.934051 0.943646 0.0316991999518172 0 -1.7 0.7
2004-06-12 0.978419 0.980378 0.0316991999518172 -0.9 0.2 -0.7
2004-06-13 0.970331 0.974539 0.0316991999518172 -0.5 0.2 -0.8
2004-06-14 0.910811 0.891827 0.0316991999518172 1.4 3.3 -3.4
2004-06-15 0.962074 0.97867 0.0316991999518172 1.6 2.2 -4
2004-06-16 0.941512 0.951495 0.0316991999518172 0 2 -1.9
2004-06-17 0.920704 0.971527 0.0316991999518172 0.1 0.599999 -0.2
2004-06-18 0.937177 0.974015 0.0316991999518172 1.9 0.9 -0.599999
2004-06-19 0.936643 0.97844 0.0316991999518172 1.7 1.1 0.8
2004-06-20 0.969763 0.973001 0.0316991999518172 2.2 -0.4 -0.1
2004-06-21 0.933605 0.971205 0.0316991999518172 2.2 -0.2 0.0999994
2004-06-23 0.965463 0.976315 0.0316991999518172 1.8 -0.799999 -1
2004-06-24 0.938212 0.98589 0.0316991999518172 1.8 -0.900001 -0.200001
2004-06-25 0.934109 0.982107 0.0316991999518172 2.1 -0.1 -1.1
2004-06-26 0.968507 0.973221 0.0316991999518172 1 5.8 -2.1
2004-06-27 0.948064 0.976149 0.0316991999518172 1.9 0.3 -0.8
2004-06-28 0.906689 0.948262 0.0316991999518172 1.5 -2.5 -0.8
2004-06-29 0.942466 0.961613 0.0316991999518172 -0.700001 1 -0.4
2004-06-30 0.949436 0.958065 0.0316991999518172 1 0.5 -0.200001
2005-06-01 0.977612 0.974982 0.0316991999518172 -0.1 3.5 -1.4
2005-06-02 0.978954 0.973593 0.0316991999518172 0 5.2 -2.9
2005-06-03 0.974778 0.970468 0.0316991999518172 -0.1 9.1 0
2005-06-04 0.965534 0.977718 0.0316991999518172 -1.7 -0.2 -3.1
2005-06-05 0.969766 0.963002 0.0316991999518172 -0.5 1.3 -2.6
2005-06-07 0.972482 0.967939 0.0316991999518172 -0.199999 2.7 -1.7
2005-06-08 0.413391 0.305664 0.0316991999518172 1.7 0.6 -1.8
2005-06-09 0.667967 0.657831 0.0316991999518172 1.2 -0.4 -1.8
2005-06-10 0.950738 0.980173 0.0316991999518172 -0.900002 0.799999 -1.6
2005-06-11 0.955986 0.972566 0.0316991999518172 -1.4 0.400001 -2.3
2005-06-12 0.979633 0.979062 0.0316991999518172 0.6 5.5 -4.6
2005-06-13 0.971174 0.970686 0.0316991999518172 0.5 5.7 -3.1
2005-06-14 0.96503 0.978808 0.0316991999518172 0.0999985 -2 -2.5
2005-06-15 0.939177 0.957898 0.0316991999518172 -0.4 -1.2 -2.2
2005-06-16 0.207095 0.285845 0.0316991999518172 -2 0.1 -2.5
2005-06-17 0.792731 0.706905 0.0316991999518172 -2.1 -1.5 -2.4
2005-06-18 0.838911 0.79881 0.0316991999518172 -1.1 -0.299999 -1.7
2005-06-19 0.916577 0.973855 0.0316991999518172 -1.2 1.3 -2.5
2005-06-20 0.963453 0.976521 0.0316991999518172 -0.6 0.9 -2.6
2005-06-21 0.959867 0.959134 0.0316991999518172 -1.4 -1.2 -2
2005-06-22 0.942921 0.984994 0.0316991999518172 -0.5 -1.1 -1.1
2005-06-23 0.942232 0.94362 0.0316991999518172 -1.4 -1.7 -2
2005-06-24 0.946146 0.967759 0.0316991999518172 1.6 1.4 -1.6
2005-06-25 0.9628 0.965438 0.0316991999518172 1.6 -0.400001 -2.7
2005-06-26 0.93953 0.970498 0.0316991999518172 2.1 -1.2 -1.9
2005-06-27 0.958238 0.974159 0.0316991999518172 0.800001 -1.8 -2.1
2005-06-28 0.936579 0.931443 0.0316991999518172 0.9 -2.1 -2.7
2005-06-29 0.981678 0.975287 0.0316991999518172 0.100002 -1.4 -2.5
2005-06-30 0.979606 0.975587 0.0316991999518172 1.4 -2.7 -2.5
2003-06-01 0.949012 0.971376 0.0292607999555236 0.599998 0.3 2.9
2003-06-02 0.964984 0.955083 0.0292607999555236 0.5 0.900001 1.3
2003-06-03 0.963982 0.968413 0.0292607999555236 -0.0999985 4.8 1.4
2003-06-04 0.963587 0.976491 0.0292607999555236 1.8 1.6 2.7
2003-06-05 0.942366 0.964348 0.0292607999555236 2.6 1.1 3.3
2003-06-06 0.952011 0.964232 0.0292607999555236 2.5 0.8 2.7
2003-06-07 0.968428 0.971659 0.0292607999555236 2.4 1.4 3.3
2003-06-08 0.968298 0.971258 0.0292607999555236 3.4 1.2 3.7
2003-06-10 0.764847 0.972866 0.0292607999555236 -0.400002 0 2.5
2003-06-11 0.940874 0.96519 0.0292607999555236 1.6 0.900001 2.9
2003-06-12 0.803567 0.718658 0.0292607999555236 1.4 -0.5 2.8
2003-06-14 0.968804 0.952636 0.0292607999555236 -1.8 -1.1 2.9
2003-06-16 0.964766 0.97577 0.0292607999555236 -0.799999 0.900001 3.9
2003-06-18 0.949838 0.750464 0.0292607999555236 0.4 1.6 2.8
2003-06-23 0.916172 0.96995 0.0292607999555236 -2.1 -0.4 2
2003-06-25 0.991744 0.996348 0.0292607999555236 -1.6 0.2 0.4
2003-06-26 1 0.998517 0.0292607999555236 -0.0999985 -2.2 -0.0999994
2003-06-27 0.875537 0.920783 0.0292607999555236 -1.2 -0.200001 -0.5
2003-06-28 0.857259 0.928604 0.0292607999555236 -1 -2.1 1.9
2003-06-29 0.882676 0.985368 0.0292607999555236 -2.2 -1.3 0
2003-06-30 1 1 0.0292607999555236 -0.800003 0.2 -0.2
2004-06-01 0.971343 0.987014 0.0292607999555236 -1.1 1.4 2.8
2004-06-02 0.973283 0.984028 0.0292607999555236 -0.600002 0.299999 2.2
2004-06-03 0.957136 0.930029 0.0292607999555236 1.2 -1.6 3.2
2004-06-04 0.898903 0.915299 0.0292607999555236 1 -1.7 3.7
2004-06-05 0.939413 0.96253 0.0292607999555236 -0.900002 -1.4 2.5
2004-06-06 0.972403 0.967651 0.0292607999555236 -2.1 2.4 1.5
2004-06-07 0.955452 0.983755 0.0292607999555236 -1.1 3.3 0.8
2004-06-08 0.846153 0.966046 0.0292607999555236 -1.1 -0.200001 1.8
2004-06-09 0.921121 0.967625 0.0292607999555236 -1.8 0 1.7
2004-06-10 0.941772 0.97072 0.0292607999555236 -0.4 -1.5 2.3
2004-06-11 0.934051 0.964051 0.0292607999555236 -1.2 -2.4 3
2004-06-12 0.978419 0.983963 0.0292607999555236 -0.199999 -0.8 2.5
2004-06-13 0.970331 0.975506 0.0292607999555236 -0.299999 -0.7 2.6
2004-06-14 0.910811 0.911856 0.0292607999555236 0.400002 1.4 0.799999
2004-06-15 0.962074 0.977336 0.0292607999555236 0.400002 0.799999 0.4
2004-06-16 0.941512 0.940026 0.0292607999555236 -0.200001 2.6 1
2004-06-17 0.920704 0.95181 0.0292607999555236 0 0.0999994 2.7
2004-06-18 0.937177 0.965745 0.0292607999555236 1.2 0.6 2.5
2004-06-19 0.936643 0.983917 0.0292607999555236 1.3 0.799999 3.2
2004-06-20 0.969763 0.973575 0.0292607999555236 1 -0.0999994 2.9
2004-06-21 0.933605 0.972649 0.0292607999555236 0.799999 -0.599999 3.4
2004-06-22 0.942563 0.967293 0.0292607999555236 1.5 -0.6 3.5
2004-06-23 0.965463 0.980983 0.0292607999555236 0.299999 -1.1 2.4
2004-06-24 0.938212 0.966889 0.0292607999555236 0.4 -0.5 2.9
2004-06-25 0.934109 0.965769 0.0292607999555236 0 -2.2 2.6
2004-06-26 0.968507 0.981761 0.0292607999555236 -0.299999 4.5 1
2004-06-27 0.948064 0.979975 0.0292607999555236 -0.100002 -0.8 3.2
2004-06-28 0.906689 0.963663 0.0292607999555236 0.700001 -3.2 3.6
2004-06-29 0.942466 0.971258 0.0292607999555236 -1 0.7 2.9
2004-06-30 0.949436 0.974794 0.0292607999555236 0.699999 0.8 2.9
2005-06-01 0.977612 0.98104 0.0292607999555236 0.9 -1.4 -1.2
2005-06-02 0.978954 0.983263 0.0292607999555236 0.5 1.6 -1.2
2005-06-03 0.974778 0.988159 0.0292607999555236 -1 6.4 1
2005-06-04 0.965534 0.967795 0.0292607999555236 -1.7 -1.2 -0.599999
2005-06-05 0.969766 0.9664 0.0292607999555236 -1.8 1.7 -1.8
2005-06-07 0.972482 0.977528 0.0292607999555236 -0.799999 -0.5 -0.7
2005-06-08 0.413391 0.299365 0.0292607999555236 1.1 0.7 -0.7
2005-06-09 0.667967 0.710313 0.0292607999555236 -0.1 -0.2 -0.400001
2005-06-10 0.950738 0.984112 0.0292607999555236 -1.1 0.2 -0.0999994
2005-06-11 0.955986 0.978974 0.0292607999555236 -2 0.3 -0.3
2005-06-12 0.979633 0.977809 0.0292607999555236 1.1 3.9 -2.1
2005-06-13 0.971174 0.972825 0.0292607999555236 0 2.7 -1.2
2005-06-14 0.96503 0.964629 0.0292607999555236 -0.100002 -2.8 0.8
2005-06-15 0.939177 0.957914 0.0292607999555236 -1.4 -3.1 0.2
2005-06-16 0.207095 0.326474 0.0292607999555236 -1.6 -0.0999994 -1.1
2005-06-17 0.792731 0.655863 0.0292607999555236 -2.1 -2.5 -0.5
2005-06-18 0.838911 0.639251 0.0292607999555236 -2.3 -1.2 -0.0999994
2005-06-19 0.916577 0.972137 0.0292607999555236 -2.1 -0.2 -0.8
2005-06-20 0.963453 0.981642 0.0292607999555236 -1.3 0 -0.7
2005-06-21 0.959867 0.969899 0.0292607999555236 -1.4 -2 0.0999994
2005-06-22 0.942921 0.984013 0.0292607999555236 -1.2 -2.5 0.5
2005-06-23 0.942232 0.966443 0.0292607999555236 -1.8 -2.4 -0.2
2005-06-24 0.946146 0.974374 0.0292607999555236 0.9 0.9 1.4
2005-06-25 0.9628 0.978345 0.0292607999555236 1 -0.3 0.3
2005-06-26 0.93953 0.980974 0.0292607999555236 1.1 -1.4 0.5
2005-06-27 0.958238 0.963744 0.0292607999555236 -0.599998 -1.6 0.3
2005-06-28 0.936579 0.942268 0.0292607999555236 -0.699999 -2.1 -0.3
2005-06-29 0.981678 0.979131 0.0292607999555236 -0.5 -1.2 0.5
2005-06-30 0.979606 0.977954 0.0292607999555236 -1 -3.6 1.6
2003-06-01 0.949012 0.967457 0.0262127999601565 0.599998 0.9 -1
2003-06-02 0.964984 0.942007 0.0262127999601565 0.400002 0.700001 -0.8
2003-06-03 0.963982 0.954437 0.0262127999601565 -0.0999985 4.5 -1.9
2003-06-04 0.963587 0.963388 0.0262127999601565 0.200001 2 -1
2003-06-05 0.942366 0.941114 0.0262127999601565 0.599998 14.4 -1.9
2003-06-06 0.952011 0.959208 0.0262127999601565 0.900002 1.3 -1.2
2003-06-07 0.968428 0.965851 0.0262127999601565 0.800001 1.6 -0.299999
2003-06-08 0.968298 0.957103 0.0262127999601565 1.6 1 -0.1
2003-06-10 0.764847 0.651151 0.0262127999601565 -1.4 1.8 -1.2
2003-06-11 0.940874 0.960387 0.0262127999601565 -0.5 2.5 -0.2
2003-06-12 0.803567 0.776065 0.0262127999601565 3.2 0.4 -0.7
2003-06-13 0.955407 0.958191 0.0262127999601565 0.6 1.4 -1.2
2003-06-14 0.968804 0.97771 0.0262127999601565 0.1 2 -0.7
2003-06-16 0.964766 0.964974 0.0262127999601565 0.599998 3.4 -1.4
2003-06-18 0.949838 0.921703 0.0262127999601565 1.2 3.3 -1.5
2003-06-23 0.916172 0.98546 0.0262127999601565 0.800001 1.7 -2
2003-06-25 0.991744 0.95655 0.0262127999601565 0.299999 -2 -2.4
2003-06-26 1 0.996977 0.0262127999601565 0.700001 1.4 -2.6
2003-06-27 0.875537 0.894198 0.0262127999601565 -0.400002 2.2 -4
2003-06-28 0.857259 0.854347 0.0262127999601565 -0.899998 4.3 -3.6
2003-06-29 0.882676 0.880381 0.0262127999601565 -0.600002 1.7 -2.4
2003-06-30 1 0.9525 0.0262127999601565 0.399998 4 -3.5
2004-06-01 0.971343 0.966958 0.0262127999601565 -0.400002 3.5 -1.7
2004-06-02 0.973283 0.963716 0.0262127999601565 0.599998 2 -3
2004-06-03 0.957136 0.928515 0.0262127999601565 0.900002 1.7 -1.5
2004-06-04 0.898903 0.945331 0.0262127999601565 0.900002 0.7 -0.5
2004-06-05 0.939413 0.948704 0.0262127999601565 0.0999985 3 -0.299999
2004-06-06 0.972403 0.960956 0.0262127999601565 1.7 2.7 -1.1
2004-06-07 0.955452 0.960819 0.0262127999601565 -1.3 6.3 -1.2
2004-06-08 0.846153 0.763152 0.0262127999601565 -0.4 3.1 -0.3
2004-06-09 0.921121 0.92366 0.0262127999601565 -0.700001 4.3 -0.599999
2004-06-10 0.941772 0.946813 0.0262127999601565 0.200001 1.8 -0.5
2004-06-11 0.934051 0.939909 0.0262127999601565 -0.1 1.1 -0.599999
2004-06-12 0.978419 0.983468 0.0262127999601565 0.700001 1.5 -1.2
2004-06-13 0.970331 0.965398 0.0262127999601565 0.900002 2.6 -1.8
2004-06-14 0.910811 0.923474 0.0262127999601565 -0.299999 3.2 -1.1
2004-06-15 0.962074 0.965543 0.0262127999601565 -0.599998 1.8 -0.900001
2004-06-16 0.941512 0.950913 0.0262127999601565 -0.800003 1.5 -0.9
2004-06-17 0.920704 0.936978 0.0262127999601565 -2.3 2.3 -1.8
2004-06-18 0.937177 0.941335 0.0262127999601565 0.1 3.2 -1.5
2004-06-19 0.936643 0.95258 0.0262127999601565 0.4 2.7 -0.5
2004-06-20 0.969763 0.968768 0.0262127999601565 0.9 0.6 -1.4
2004-06-21 0.933605 0.941286 0.0262127999601565 0.799999 0.7 -1.8
2004-06-22 0.942563 0.954204 0.0262127999601565 1.4 0.5 -1.2
2004-06-23 0.965463 0.957893 0.0262127999601565 0.4 0.6 -1.5
2004-06-24 0.938212 0.956267 0.0262127999601565 1.4 1 -1.9
2004-06-25 0.934109 0.954132 0.0262127999601565 0.5 2.4 -0.7
2004-06-26 0.968507 0.958839 0.0262127999601565 1.1 8.5 -3.2
2004-06-27 0.948064 0.960178 0.0262127999601565 1.2 1.4 -1.6
2004-06-28 0.906689 0.931565 0.0262127999601565 0.400002 0.4 -2.4
2004-06-29 0.942466 0.957971 0.0262127999601565 -3.9 1.9 -2.2
2004-06-30 0.949436 0.958122 0.0262127999601565 -1 0.5 -2
2005-06-01 0.977612 0.971243 0.0262127999601565 -0.700001 -2.3 1.5
2005-06-02 0.978954 0.966168 0.0262127999601565 -0.599998 1.1 0.2
2005-06-03 0.974778 0.968451 0.0262127999601565 -0.5 6.5 2.8
2005-06-04 0.965534 0.97029 0.0262127999601565 -3.1 1.7 0.8
2005-06-05 0.969766 0.918459 0.0262127999601565 -1.6 2.3 -0.6
2005-06-07 0.972482 0.967256 0.0262127999601565 -1.4 3.2 0.8
2005-06-08 0.413391 0.325163 0.0262127999601565 -0.9 0.2 -1.1
2005-06-09 0.667967 0.800246 0.0262127999601565 0.6 0.1 -0.700001
2005-06-10 0.950738 0.963866 0.0262127999601565 -2.1 1.5 -0.0999994
2005-06-11 0.955986 0.945257 0.0262127999601565 -1.8 1.5 0
2005-06-12 0.979633 0.977058 0.0262127999601565 0 2.9 -0.5
2005-06-13 0.971174 0.978051 0.0262127999601565 -0.799999 1.8 0.7
2005-06-14 0.96503 0.978849 0.0262127999601565 -2 0.5 0.8
2005-06-15 0.939177 0.952244 0.0262127999601565 -2.3 -0.4 -0.2
2005-06-16 0.207095 0.226764 0.0262127999601565 1 12.6 -3.5
2005-06-17 0.792731 0.65966 0.0262127999601565 -2 -0.5 -0.3
2005-06-18 0.838911 0.638823 0.0262127999601565 -1.5 1.5 0
2005-06-19 0.916577 0.959135 0.0262127999601565 -2.5 4.3 0.9
2005-06-20 0.963453 0.975443 0.0262127999601565 1.3 4.3 -1.6
2005-06-21 0.959867 0.962152 0.0262127999601565 -2.2 2.2 -0.700001
2005-06-22 0.942921 0.966802 0.0262127999601565 0 2.2 0
2005-06-23 0.942232 0.961109 0.0262127999601565 -2.2 11.5 0.5
